author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
lena_berryman,Россия выиграла Европейские игры задолго до конца соревнований http://t.co/3Fuyenm9bx http://t.co/t4uK0fFCJA,Unknown,Russian,2015-06-26 08:11:00,2015-06-26 08:11:00,1881,236,1524,R,1
lena_berryman,"Corriere della Sera: президент Украины заявил, что в Донбассе  200 тыс. российских военнослужащих Слава Порошенко! http://t.co/u6YLZnIOqk",Unknown,Russian,2015-07-01 11:48:00,2015-07-01 11:48:00,1881,236,1534,R,1
lena_berryman,Глава Toshiba покинет пост в сентябре http://t.co/MPSqHolYkl,Unknown,Russian,2015-07-15 12:52:00,2015-07-15 12:52:00,1879,237,1550,R,1
lena_berryman,Интернет обогатит Иран  http://t.co/UvUb69AVTD http://t.co/4PqRGvXauG,Unknown,Bulgarian,2015-07-15 15:11:00,2015-07-15 15:11:00,1879,237,1551,R,1
lena_berryman,Apple представила обновленный музыкальный плеер iPod Touch http://t.co/XCrEQFTV32,Unknown,Russian,2015-07-15 16:52:00,2015-07-15 16:52:00,1879,237,1552,R,1
lena_berryman,Продуктовые санкции не повлияли на импорт товаров в Россию  http://t.co/JgPCoeO0Ad http://t.co/QZIhp1kKxd,Unknown,Russian,2015-07-15 22:13:00,2015-07-15 22:13:00,1879,237,1553,R,1
lena_berryman,Сборная РФ будет введена в группу на жеребьевке ЧМ-2018 для проведения товарищеских игр http://t.co/JNGl82tux4,Unknown,Russian,2015-07-16 13:33:00,2015-07-16 13:33:00,1652,237,1554,R,1
lena_berryman,Московские власти могут ввести прогрессивный тариф на платную парковку http://t.co/60GuQgScya http://t.co/3UOB3qNA5X,Unknown,Russian,2015-07-16 19:52:00,2015-07-16 19:52:00,1362,237,1556,R,1
lena_berryman,Порошенко заявил о гибели нескольких мирных жителей в Донбассе 15 июля http://t.co/BXLJdyHhod,Unknown,Russian,2015-07-16 19:53:00,2015-07-16 19:53:00,1362,237,1557,R,1
lena_berryman,РФПЛ возвращается. Первая четверка http://t.co/BF6jpMbUZC http://t.co/ytI117j43v,Unknown,Russian,2015-07-16 21:51:00,2015-07-16 21:51:00,1362,237,1559,R,1
