author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
lena_stuff,#ВрагБудетРазбит 22 июня 1941 года в 4 утра без объявления войны фашистская Германия и её союзники напали на Советский Союз.,Russian Federation,Russian,2015-06-22T18:15:00,2015-06-22T18:15:00,1960.0000000000,338.0000000000,2238.0000000000,,False
lena_stuff,#ВрагБудетРазбит ЕС поступил очень оскорбительно продлив санкции в этот день,Russian Federation,Russian,2015-06-22T19:15:00,2015-06-22T19:15:00,1960.0000000000,338.0000000000,2243.0000000000,,False
lena_stuff,МУГИСО согласовало проект будущего центра «Эрмитаж-Урал» http://t.co/gJLhqiNBmm http://t.co/O3qrdjWso7,Russian Federation,Russian,2015-06-29T16:31:00,2015-06-29T16:31:00,1958.0000000000,334.0000000000,2250.0000000000,R,True
lena_stuff,В Ростове появится еще один автобусный маршрут  http://t.co/l21PGe16Q8 http://t.co/PIS6GNc9L5,Russian Federation,Russian,2015-06-30T13:51:00,2015-06-30T13:52:00,1958.0000000000,335.0000000000,2251.0000000000,R,True
lena_stuff,Робот убил рабочего на заводе «Фольксваген» в Германии http://t.co/GRhIcJJSvG http://t.co/rUqMpti7Q4,Russian Federation,Russian,2015-07-01T18:51:00,2015-07-01T18:51:00,1958.0000000000,335.0000000000,2252.0000000000,R,True
lena_stuff,Госдеп отреагировал на побоище в Закарпатье   http://t.co/4NMbQzE0w9 http://t.co/mVRqR1rJhG,Russian Federation,Russian,2015-07-15T21:30:00,2015-07-15T21:30:00,1456.0000000000,340.0000000000,2265.0000000000,R,True
lena_stuff,Семьи жертв крушения Boeing под Донецком подали иск на $900 к экс-министру ДНР Стрелкову  http://t.co/NYZ0EX2c3o http://t.co/W9G6jviGSo,Russian Federation,Russian,2015-07-16T07:51:00,2015-07-16T07:51:00,1456.0000000000,340.0000000000,2266.0000000000,R,True
lena_stuff,Представители клуба АПЛ приедут в Киев на переговоры по трансферу Ярмоленко http://t.co/ZWJfkSOP8H,Russian Federation,Serbian,2015-07-16T10:31:00,2015-07-16T10:31:00,1456.0000000000,340.0000000000,2267.0000000000,R,True
lena_stuff,"Мутко уйдет с поста министра, когда покажет Путину результаты своей работы http://t.co/jst2Y5Hjxd",Russian Federation,Russian,2015-07-16T13:52:00,2015-07-16T13:52:00,1456.0000000000,340.0000000000,2270.0000000000,R,True
lena_stuff,В Латвии появилось первое постоянное военное формирование НАТО http://t.co/sM3vQ14PTn,Russian Federation,Russian,2015-07-16T15:52:00,2015-07-16T15:52:00,1456.0000000000,340.0000000000,2271.0000000000,R,True
