author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
lagonehoe,"'@NOrleansDaily I hope Trump will be a president, he is cool'",United States,English,2015-10-25 23:23:00,2015-10-25 23:23:00,503,332,935,,0
lagonehoe,'@RichmondVoice IDC',United States,English,2015-10-28 23:36:00,2015-10-28 23:36:00,503,330,936,,0
lagonehoe,'@WashDCOnline piece of shit',United States,English,2015-10-30 23:43:00,2015-10-30 23:51:00,503,330,937,,0
lagonehoe,'@MilwaukeeVoice Politifact: Has Russ Feingold changed his tune on campaign contributors?',United States,English,2015-10-31 23:57:00,2015-10-31 23:58:00,502,329,938,,0
lagonehoe,'@BaltimorePost RIP',United States,English,2015-11-03 23:51:00,2015-11-03 23:52:00,502,328,939,,0
lagonehoe,'@ItsNewark Oh keep us in touch with updated! Gotta know!',United States,English,2015-11-04 20:03:00,2015-11-04 20:03:00,502,328,940,,0
lagonehoe,??? https://t.co/2lvjXz0NiO,United States,English,2015-11-04 20:16:00,2015-11-04 20:16:00,502,328,941,Q,1
lagonehoe,'@MyBatonRouge New Orleans Saints vs. Tennessee Titans Primer: Must reads leading up to Sunday's game  #sports',United States,English,2015-11-08 23:58:00,2015-11-08 23:59:00,502,328,942,,0
lagonehoe,'@BaltimorePost Community gathers in Park Heights to finish fence slain father started https://t.co/aV1m7QDGxR #Baltimore',United States,English,2015-11-15 23:12:00,2015-11-15 23:12:00,502,325,944,,0
lagonehoe,The Other Laquan McDonalds: More Questionable Killings by Chicago Police https://t.co/5JZUlCgeZe https://t.co/IAHZ5egRtU,United States,English,2015-11-28 02:56:00,2015-11-28 02:56:00,503,325,945,R,1
lagonehoe,"When we grow up, we want to be like @Panthers fan and NC native Mary Ward, who's dabbin' at 95. (via @Cdclarksports) https://t.co/hN8TQvMm4I",United States,English,2015-11-28 02:57:00,2015-11-28 02:57:00,503,325,947,R,1
lagonehoe,In the #KendrickJohnson case the first responders said that they saw bruising on the neck just like the independent ME found. Coincidence???,United States,English,2015-11-28 02:57:00,2015-11-28 02:57:00,503,325,949,R,1
