author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
PolitVlast,В Дагестане на пункты сдачи ЕГЭ выйдет около 150 общественных наблюдателей http://t.co/TIq1cWnbfH,Unknown,Russian,2015-05-13 08:16:00,2015-05-13 08:17:00,766,6651,370,,0
PolitVlast,ЦЕРЕМОНИЯ ОТКРЫТИЯ ФОРУМА СТУДЕНЧЕСКОЙ МОЛОДЁЖИ ЦФО ПРОШЛА НА ТЕРРИТОРИИ «ФОРУМ-ПАРКА»  http://t.co/cibZuctlSG http://t.co/lf9fcHfky7,Unknown,Russian,2015-05-16 08:46:00,2015-05-16 08:47:00,765,6627,382,,0
PolitVlast,Определены победители фестиваля «Российская студенческая весна» http://t.co/DRxZshsd4H,Unknown,Russian,2015-05-19 14:05:00,2015-05-19 14:08:00,1624,6729,396,,0
PolitVlast,"Ющенко: необходим новый формат переговоров по Донбассу, с участием США http://t.co/wUzaDdgtdu http://t.co/hWnEaBupiF",Unknown,Russian,2015-05-21 09:28:00,2015-05-21 09:28:00,15,6805,406,R,1
PolitVlast,Политический обозреватель Эрик Зюсс: Обама признал свое поражение на Украине http://t.co/i5krjoL4pY http://t.co/O4akXd317q,Unknown,Russian,2015-05-21 14:04:00,2015-05-21 14:04:00,34,6791,408,R,1
PolitVlast,"Кто за то, чтобы такие знаки ставить возле дорог по всей России?  Если да - ретвит! http://t.co/NLsLvTMwaj",Unknown,Russian,2015-05-21 16:44:00,2015-05-21 16:45:00,34,6785,409,R,1
PolitVlast,В Оренбурге прошла презентация АСО России http://t.co/PuYcHsFrkh,Unknown,Russian,2015-05-22 08:00:00,2015-05-22 08:00:00,34,6775,411,,0
PolitVlast,Немецкий депутат: Украина все больше напоминает полицейское государство #Германия #brics #bank http://t.co/kZs8XbT7IW http://t.co/bjJj5SH9QR,Unknown,Russian,2015-05-23 08:01:00,2015-05-23 08:01:00,40,6762,415,R,1
PolitVlast,Подведены итоги Открытого молодежного интернет-конкурса фотографий «Мы – граждане России!» http://t.co/PpjjSKt1H9,Unknown,Russian,2015-06-08 11:35:00,2015-06-08 11:36:00,88,6587,463,,0
PolitVlast,В Ситуационный центр РСМ поступила информация о более 120 удаленных с ЕГЭ http://t.co/LEf7jvPlVv,Unknown,Russian,2015-06-16 14:05:00,2015-06-16 14:05:00,89,6565,499,,0
PolitVlast,Западные СМИ: угрозы США в адрес России все опаснее для мира  http://t.co/icHLWbWyNo http://t.co/yK8rHnrAbl,Unknown,Russian,2015-06-20 15:32:00,2015-06-20 15:33:00,91,6556,515,R,1
PolitVlast,Экс-премьер Хатояма: Японии следует отменить санкции против России http://t.co/3uvxOi0Qh9 http://t.co/tQv46ZjUY0,Unknown,Russian,2015-06-20 16:20:00,2015-06-20 16:20:00,91,6556,515,R,1
PolitVlast,"В Крыму завершается подготовка к Всероссийскому молодежному образовательному форуму ""Таврида""  http://t.co/dbOCSunUcn http://t.co/l3QJSeS86p",Unknown,Russian,2015-06-25 09:38:00,2015-06-25 09:38:00,94,6546,530,,0
PolitVlast,В ближайшие часы в Сочи ждут смерчи http://t.co/vVqqbws2mB http://t.co/YYjvapzxa5,Unknown,Russian,2015-06-25 14:11:00,2015-06-25 14:11:00,94,6545,532,R,1
PolitVlast,Глава космического агентства США: без России путь в космос закрыт http://t.co/VFDcARQVks http://t.co/OnuRutdHgn,Unknown,Russian,2015-06-28 06:59:00,2015-06-28 06:59:00,93,6544,541,R,1
PolitVlast,Роскосмос после аварии Falcon предложил США помощь в отправке космических грузов http://t.co/62otvuBR3R,Unknown,Russian,2015-06-29 16:45:00,2015-06-29 16:46:00,95,6537,545,R,1
PolitVlast,МОЛНИЯ! Греция допустила технический дефолт  http://t.co/M5ycvSsaMG http://t.co/dYdOqaYnSd,Unknown,Russian,2015-07-01 09:39:00,2015-07-01 09:39:00,96,6535,553,R,1
PolitVlast,"Corriere della Sera: президент Украины заявил, что в Донбассе  200 тыс. российских военнослужащих Слава Порошенко! http://t.co/u6YLZnIOqk",Unknown,Russian,2015-07-01 11:29:00,2015-07-01 11:29:00,96,6535,553,R,1
PolitVlast,"Каннингем: США ведут Польшу и Прибалтику в ""греческую ловушку"" http://t.co/bQ9jg9D6KP http://t.co/368ow0O2RJ",Unknown,Uzbek,2015-07-02 15:53:00,2015-07-02 15:54:00,97,6543,564,R,1
