author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Pavel_Ilnsky,Самарские мамы попросили добавки и что об этом думают  http://t.co/Yxn0yj551a  http://t.co/MXrsUTfWFw http://t.co/MF1zcVoaoX,Unknown,Russian,2015-06-18 15:44:00,2015-06-18 15:44:00,942,172,148,R,1
Pavel_Ilnsky,Укросми опять облажались http://t.co/EqdIUcNcB5,Unknown,Russian,2015-08-04 16:08:00,2015-08-04 16:08:00,851,172,167,R,1
Pavel_Ilnsky,Европа захлебывается от них http://t.co/dZAOlOMLhO,Unknown,Russian,2015-09-09 12:43:00,2015-09-09 12:44:00,252,165,189,R,1
Pavel_Ilnsky,ФМС: Заявления беженцев из Сирии об убежище в России будут рассмотрены http://t.co/E88UBhd0P8,Unknown,Russian,2015-09-09 12:45:00,2015-09-09 12:45:00,252,165,190,R,1
Pavel_Ilnsky,"Россия начинает строительство газопровода ""Северный поток 2"".Газ из России в Германию пойдет по дну Балтийского моря http://t.co/wSoiEczpHb",Unknown,Russian,2015-09-10 14:03:00,2015-09-10 14:03:00,252,164,191,R,1
Pavel_Ilnsky,"Голландская газета De Volkskrant сокрушается по поводу беженцев: ""Почему они не бегут в Россию?"" http://t.co/Cnl7oZ5mKZ",Unknown,Russian,2015-09-10 15:23:00,2015-09-10 15:23:00,252,164,192,R,1
Pavel_Ilnsky,Активисты из Южной Кореи запустили воздушные шары с антиправительственными надписями в сторону северного соседа!  http://t.co/eUXEE1EOj2,Unknown,Russian,2015-09-21 13:23:00,2015-09-21 13:23:00,250,166,202,R,1
Pavel_Ilnsky,"С начала года ""Аэрофлот"" предотвратил 400 дебошей  https://t.co/QoAwXP2DOE https://t.co/WNoZPxGUcI",Unknown,Russian,2015-10-20 11:47:00,2015-10-20 11:47:00,249,164,209,R,1
Pavel_Ilnsky,Сайт определяющий эротический контент https://t.co/vjORXfYrXC называет фото Порошенко и Кличко - ПОРНОГРАФИЕЙ)))) https://t.co/kWwqSMZYBN,Unknown,Russian,2016-02-18 19:39:00,2016-02-18 19:39:00,170,155,213,R,1
Pavel_Ilnsky,Россия: ожидание и реальность. Мнение китаянки https://t.co/EQJxG5YgtY #Россия #RuOpen,Unknown,Russian,2016-02-19 14:01:00,2016-02-19 14:12:00,170,156,214,R,1
Pavel_Ilnsky,"Пенсионер из Ростовской области убил двоих, желая отомстить за смерть жены  https://t.co/2cOmc8lNh6",Unknown,Russian,2016-05-13 16:19:00,2016-05-13 16:19:00,166,156,237,R,1
Pavel_Ilnsky,iPhone 8 задержится на пару месяцев,Unknown,Russian,2017-04-19 11:15:00,2017-04-19 11:15:00,157,152,247,,0
