author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
PeterKistner,#Scorpions   Send Me An Angel https://t.co/KMNpsgdN29 с помощью @YouTube,Unknown,Russian,2016-07-05T15:23:00,2016-07-05T15:23:00,45.0000000000,0E-10,1.0000000000,,False
PeterKistner,#Scorpions   Send Me An Angel https://t.co/KMNpsgdN29 via @YouTube,Germany,English,2016-07-05T15:24:00,2016-07-05T15:24:00,45.0000000000,0E-10,1.0000000000,,False
PeterKistner,NASA’s Juno probe enters near-perfect orbit around Jupiter https://t.co/4WGr8ltGgO https://t.co/IeDIE1KiR9,Germany,English,2016-07-05T15:38:00,2016-07-05T15:39:00,70.0000000000,0E-10,2.0000000000,R,True
PeterKistner,#SCORPIONS  ❀ Wind Of Change https://t.co/ONSxfaXo6a via @YouTube,Germany,English,2016-07-05T15:40:00,2016-07-05T15:43:00,91.0000000000,1.0000000000,3.0000000000,,False
PeterKistner,Fußball-EM 2016: #Rasen betreten für Kinder verboten https://t.co/5mbbUu7URS via @faznet,Germany,German,2016-07-05T15:50:00,2016-07-05T15:51:00,115.0000000000,4.0000000000,4.0000000000,,False
PeterKistner,"Über Koalitionen, Wahlkampf, Umfragen und mehr sprach @petertauber mit @RNDnewsroom: https://t.co/Cho3HB5fnq /ap",Germany,German,2016-07-13T09:14:00,2016-07-13T09:15:00,143.0000000000,13.0000000000,5.0000000000,R,True
PeterKistner,Golfer @TigerWoods wird erstmals seit 1991 eine komplette Saison verpassen. https://t.co/1Xbu3Rax8Y,Germany,German,2016-07-20T12:25:00,2016-07-20T12:25:00,143.0000000000,16.0000000000,6.0000000000,R,True
PeterKistner,Nach dem gescheiterten Putschversuch in der Türkei hat die Regierung rund 21000 Pädagogen die Lehrerlaubnis entzogen https://t.co/LCHllK1pas,Germany,German,2016-07-20T12:25:00,2016-07-20T12:26:00,143.0000000000,16.0000000000,7.0000000000,R,True
PeterKistner,Eil: Großbritannien verzichtet auf EU-Ratspräsidentschaft 2017 https://t.co/sAOaQl1ctP,Germany,German,2016-07-20T12:26:00,2016-07-20T12:26:00,143.0000000000,16.0000000000,11.0000000000,R,True
PeterKistner,Was war los an Tag Zwei beim Trump-Parteitag in Cleveland? https://t.co/b8BpgK45s5 #RNCinCLE #GOPconvention https://t.co/iTX4wvT5La,Germany,English,2016-07-20T12:26:00,2016-07-20T12:26:00,143.0000000000,16.0000000000,10.0000000000,R,True
PeterKistner,'+++ Fußball-Transferticker +++: Florenz will Gomez verkaufen... https://t.co/UURrJ8TWa5',Germany,German,2016-07-20T12:26:00,2016-07-20T12:26:00,143.0000000000,16.0000000000,8.0000000000,R,True
PeterKistner,In Dänemark hat eine 49-Jährige bei der Pokémon-Jagd eine Leiche entdeckt. #PokemonGo https://t.co/e3zaapbTXb,Germany,German,2016-07-20T12:26:00,2016-07-20T12:27:00,143.0000000000,16.0000000000,12.0000000000,R,True
PeterKistner,Der Oberste Gerichtshof Brasiliens hat die landesweite Blockade des Messenger-Dienstes WhatsApp gestoppt. https://t.co/gO36Kit7s3,Germany,German,2016-07-20T12:26:00,2016-07-20T12:26:00,143.0000000000,16.0000000000,9.0000000000,R,True
PeterKistner,#Merkel gibt so viel für Bildung und Forschung aus wie keine Bundesregierung zuvor #Merkelmussbleiben,Germany,German,2016-07-21T10:06:00,2016-07-21T10:06:00,143.0000000000,17.0000000000,14.0000000000,,False
PeterKistner,#Merkel sorgen sich für eine sichere Rente #Merkelmussbleiben,Germany,German,2016-07-21T10:06:00,2016-07-21T10:06:00,143.0000000000,17.0000000000,15.0000000000,,False
PeterKistner,Die #CDU war immer die Partei zukunftsweisender moderner Konzepte #Merkelmussbleiben,Germany,German,2016-07-21T10:10:00,2016-07-21T10:10:00,143.0000000000,17.0000000000,18.0000000000,,False
PeterKistner,Mittelstand und Industrie bilden das Rückgrat unserer Wirtschaft #Merkelmussbleiben,Germany,German,2016-07-21T10:11:00,2016-07-21T10:11:00,143.0000000000,17.0000000000,20.0000000000,,False
PeterKistner,Die #CDU steht für die zukunftsfähige Entwicklung unserer Landwirtschaft #Merkelmussbleiben,Germany,German,2016-07-21T10:11:00,2016-07-21T10:11:00,143.0000000000,17.0000000000,21.0000000000,,False
PeterKistner,Die CDU fühlt sich der Sicherheit der Menschen in Deutschland verpflichtet #Merkelmussbleiben,Germany,German,2016-07-21T10:12:00,2016-07-21T10:12:00,143.0000000000,17.0000000000,22.0000000000,,False
PeterKistner,Merkel kennt sich schon mit dem System aus! #Merkelmussbleiben,Germany,German,2016-07-21T10:13:00,2016-07-21T10:13:00,143.0000000000,17.0000000000,25.0000000000,,False
PeterKistner,"Die CDU steht dafür, dass man mit einer klugen Politik weiter für wirtschaftliche Stärke und sichere Arbeitsplätze sorgt #Merkelmussbleiben",Germany,German,2016-07-21T10:13:00,2016-07-21T10:13:00,143.0000000000,17.0000000000,26.0000000000,,False
PeterKistner,Die CDU-geführte Bundesregierung trägt eine erhebliche Verantwortung in den großen Krisen unserer Zeit #Merkelmussbleiben,Germany,German,2016-07-21T10:13:00,2016-07-21T10:14:00,143.0000000000,17.0000000000,28.0000000000,,False
PeterKistner,Die #CDU steht für bezahlbare Energiepreise #Merkelmussbleiben,Germany,German,2016-07-21T10:13:00,2016-07-21T10:13:00,143.0000000000,17.0000000000,27.0000000000,,False
PeterKistner,Bundeskanzlerin Angela Merkel hat uns gut durch die Schuldenkrise geführ #Merkelmussbleiben,Germany,German,2016-07-21T10:13:00,2016-07-21T10:13:00,143.0000000000,17.0000000000,24.0000000000,,False
PeterKistner,Unabhängigkeit bedeutet Merkel alles  #Merkelmussbleiben,Germany,German,2016-07-21T10:15:00,2016-07-21T10:15:00,143.0000000000,17.0000000000,30.0000000000,,False
PeterKistner,Mehr Platz für Familie #Merkelmussbleiben,Germany,German,2016-07-21T10:15:00,2016-07-21T10:15:00,143.0000000000,17.0000000000,31.0000000000,,False
PeterKistner,"Merkel verstehet es, dass es der gezielte Ausbau und Neubau von Straßen nötig sei #Merkelmussbleiben",Germany,German,2016-07-21T10:16:00,2016-07-21T10:16:00,143.0000000000,17.0000000000,32.0000000000,,False
PeterKistner,Merkel wird immer um die Zukunft des Euros kämpfen! #Merkelmussbleiben,Germany,German,2016-07-21T10:18:00,2016-07-21T10:19:00,143.0000000000,17.0000000000,35.0000000000,,False
PeterKistner,Frau #Merkel nimmt das Beste aus den Wahlprogrammen der anderen Parteien und bringt uns zu dem Erfolg! #Merkelmussbleiben,Germany,German,2016-07-21T10:18:00,2016-07-21T10:18:00,143.0000000000,17.0000000000,33.0000000000,,False
PeterKistner,"Ich bin stolz darauf, dass Merkel, die mächtigste Frau der Welt ist! #Merkelmussbleiben",Germany,German,2016-07-21T10:18:00,2016-07-21T10:19:00,143.0000000000,17.0000000000,36.0000000000,,False
PeterKistner,"Ich bin sicher, Deutschland wird in der UN einen Sitzt bei Merkel kriegen! #Merkelmussbleiben",Germany,German,2016-07-21T10:18:00,2016-07-21T10:18:00,143.0000000000,17.0000000000,34.0000000000,,False
PeterKistner,"Die Investition in die Nachbarn, so wie Merkel es mit der EU macht, ist die Beste! #Merkelmussbleiben",Germany,German,2016-07-21T10:19:00,2016-07-21T10:20:00,143.0000000000,17.0000000000,38.0000000000,,False
PeterKistner,"Es gibt keine Zweifel, dass es noch ganz viel getan werden muss und #Merkel wiss wie #Merkelmussbleiben",Germany,German,2016-07-21T10:19:00,2016-07-21T10:19:00,143.0000000000,17.0000000000,37.0000000000,,False
PeterKistner,Merkel wurde vom Volk gewählt und man muss damit rechnen! #Merkelmussbleiben,Germany,German,2016-07-21T10:20:00,2016-07-21T10:20:00,143.0000000000,17.0000000000,39.0000000000,,False
PeterKistner,"Merkel spielt immer noch die Rolle der ""schwäbischen Hausfrau"" #Merkelmussbleiben",Germany,German,2016-07-21T10:21:00,2016-07-21T10:21:00,143.0000000000,17.0000000000,41.0000000000,,False
PeterKistner,"Sie hat nach den alten Regeln lange genug gespielt, um Reformen zu erzwingen #Merkelmussbleiben",Germany,German,2016-07-21T10:23:00,2016-07-21T10:24:00,143.0000000000,17.0000000000,44.0000000000,,False
PeterKistner,Wer nicht d. Ansichten von #Merkel,Germany,German,2016-07-21T10:47:00,2016-07-21T10:47:00,143.0000000000,17.0000000000,45.0000000000,,False
