author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
PavIgnatiev,Тверь через объектив немки: 2010 - 2015  http://t.co/E4ZsgGb90u http://t.co/QGBNeVo0yG,Unknown,Russian,2015-06-23 09:50:00,2015-06-23 09:52:00,1022,160,404,R,1
PavIgnatiev,ГРЕЦИЯ ЕЩЕ НЕ ВСЁ http://t.co/eXn6dt5uOO,Unknown,Ukrainian,2015-07-03 17:27:00,2015-07-03 17:27:00,1021,162,413,R,1
PavIgnatiev,#ВпередРоссия покажем испанцем настоящий футбол! #БолеемЗаНаших,Unknown,Russian,2015-07-19 16:36:00,2015-07-19 16:36:00,1021,163,433,,0
PavIgnatiev,#БолеемЗаНаших покажем настоящий футбол!,Unknown,Russian,2015-07-19 16:46:00,2015-07-19 16:46:00,1021,163,434,,0
PavIgnatiev,Топ 5 страхов Украины https://t.co/UqSYDwHhp1,Unknown,Ukrainian,2015-08-10 13:36:00,2015-08-10 13:36:00,316,163,448,R,1
PavIgnatiev,#ЕСхочетПравду – Правду об отсутствии изолированности Крыма  http://t.co/k889ELN4JY Подключайтесь к хештегу! http://t.co/6HhQvpFg0E,Unknown,Russian,2015-08-14 13:23:00,2015-08-14 13:23:00,316,162,451,R,1
PavIgnatiev,Путин: украинцы и русские - вообще один народ #ОдинНарод,Unknown,Russian,2015-08-18 15:47:00,2015-08-18 15:49:00,316,162,455,,0
PavIgnatiev,#ДональдТрамп  - конец мировому господству США http://t.co/6jiSE7IbVb,Unknown,Russian,2015-08-23 22:04:00,2015-08-23 22:04:00,316,163,462,R,1
PavIgnatiev,"Вот она, жизнь: что значит быть приемными родителями http://t.co/y0Dh1fcfWv http://t.co/vYgKNTCafK",Unknown,Russian,2015-10-06 08:40:00,2015-10-06 08:40:00,309,158,481,,0
PavIgnatiev,"Теперь против нас сильнейшая ядерная держава, пишут в соцсетях Турции #УдарВСпину  https://t.co/b78q7klQIW https://t.co/fO1XjFeIcM",Unknown,Russian,2015-11-24 13:58:00,2015-11-24 13:58:00,310,157,480,R,1
PavIgnatiev,Как получить эстонское гражданство  https://t.co/p1TrTKmIA7,Unknown,Russian,2016-02-03 14:11:00,2016-02-03 14:14:00,305,146,488,R,1
PavIgnatiev,Сайт определяющий эротический контент https://t.co/vjORXfYrXC называет фото Порошенко и Кличко - ПОРНОГРАФИЕЙ)))) https://t.co/kWwqSMZYBN,Unknown,Russian,2016-02-18 19:37:00,2016-02-18 19:37:00,304,146,492,R,1
PavIgnatiev,Россия: ожидание и реальность. Мнение китаянки https://t.co/EQJxG5YgtY #Россия #RuOpen,Unknown,Russian,2016-02-19 14:01:00,2016-02-19 14:11:00,304,147,493,R,1
PavIgnatiev,Шок со сменой пола: братья Вачовски стали сёстрами #Мода #Пропаганда   https://t.co/3gabU8HC6h https://t.co/xM42KfHX7f,Unknown,Russian,2016-03-09 16:06:00,2016-03-09 16:08:00,304,147,503,R,1
PavIgnatiev,Крушение Boeing в Ростове-на-Дону #Boeing737 https://t.co/0g9fQlBNUk,Unknown,Russian,2016-03-19 03:16:00,2016-03-19 03:17:00,305,147,510,R,1
PavIgnatiev,Француз потребовал от работодателя €360 тысяч за скучную работу #МояСкучнаяРабота https://t.co/YAG28PcSYQ,Unknown,Russian,2016-05-03 17:23:00,2016-05-03 17:23:00,303,149,520,R,1
PavIgnatiev,Подержите акцию #ТищенкоГерой! Парень достоин уважения! https://t.co/1IZNGHYiFm,Unknown,Russian,2016-08-16 12:39:00,2016-08-16 12:39:00,301,151,537,Q,1
