author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
peterschulz541,"Auch wir haben es endlich geschafft: Die #CSU-Landesgruppe zwitschert mit. Ein herzliches ""Grüß Gott"" aus Berlin. Wir freuen uns auf Sie!",Unknown,German,2016-07-12 12:15:00,2016-07-12 12:16:00,151,0,2,R,1
peterschulz541,Wir sind Christdemokraten! Übers Koservativsein schreibt @petertauber für den @tagesspiegel: https://t.co/TPwZy1l4fA Lesen! /ap,Unknown,German,2016-07-12 12:15:00,2016-07-12 12:16:00,151,0,1,R,1
peterschulz541,Wie die Integration von Flüchtlingen funktionieren kann:  https://t.co/sM7eTL9quo  https://t.co/oy7CzSu6nP,Unknown,German,2016-07-12 12:16:00,2016-07-12 12:16:00,151,0,3,R,1
peterschulz541,Frisch aus der Mittagspause geht der letzte Arbeitstag für diese Woche in die letzte Runde! Friyay! Und ihr so? �☀️ #FridayFeeling,Unknown,German,2016-07-12 12:17:00,2016-07-12 12:17:00,151,0,5,R,1
peterschulz541,„Ein Brandbeschleuniger für AfD und Pegida“ – Die Axt-Attacke bringt die Flüchtlingsdebatte mit Macht zurück: https://t.co/T7J8GOcwTA,Unknown,German,2016-07-20 15:14:00,2016-07-20 15:15:00,150,15,8,R,1
peterschulz541,Hat ein Mullah den Bruder des pakistanischen Social-Media-Stars Qandeel Baloch zum Mord angestiftet? https://t.co/HBUW5PQw3u,Unknown,German,2016-07-20 15:14:00,2016-07-20 15:14:00,150,15,7,R,1
peterschulz541,So what if #Erdogan was right? Erdogan-critics on the #Gülen-movement. (In German)  https://t.co/apakbImZUr,Unknown,English,2016-07-20 15:15:00,2016-07-20 15:15:00,150,15,11,R,1
peterschulz541,"Die Täter von Nizza, Würzburg und Orlando waren Einzelkämpfer. Das bringt neue Herausforderungen mit sich. https://t.co/HrIw6GeJH1",Unknown,German,2016-07-20 15:15:00,2016-07-20 15:15:00,150,15,10,R,1
peterschulz541,"Die Sicherheitsbehörden gehen davon aus, dass der Axt-Attentäter von #Würzburg ein Einzeltäter war. https://t.co/EpwDc3O7fx",Unknown,German,2016-07-20 15:15:00,2016-07-20 15:16:00,150,15,14,R,1
peterschulz541,"Wir haben herausgefunden, welche Sparkassenchefs zu hohe Boni bekommen. #SparkassenCheck https://t.co/A2pX7XVWSG",Unknown,German,2016-07-20 15:15:00,2016-07-20 15:15:00,150,15,12,R,1
peterschulz541,Sparkassen-Check: Diese Sparkassenchefs bekommen die hohen Boni https://t.co/vCJqyMuDgY via @faznet mit @correctiv_org,Unknown,German,2016-07-20 15:15:00,2016-07-20 15:15:00,150,15,13,R,1
peterschulz541,"VW legt wegen #dieselgate in den USA weitere 2,2 Milliarden Euro zur Seite. Die VW-Aktie steigt: https://t.co/Kb0ESuzJ5y",Unknown,German,2016-07-20 15:15:00,2016-07-20 15:15:00,150,15,9,R,1
peterschulz541,Merkel wird die negativen Folgen von #Brexit zusammen mit Theresa #May beseitigen #Merkelmussbleiben,Unknown,German,2016-07-21 10:21:00,2016-07-21 10:22:00,150,15,15,,0
peterschulz541,Deutschland ohne #NATO-Mitgliedschaft existiert nicht! #Merkelmussbleiben,Unknown,German,2016-07-21 10:22:00,2016-07-21 10:22:00,150,15,16,,0
peterschulz541,"Früher war sie ""Kohls Mädchen"", heute ist sie die mächtigste Frau Deutschlands #Merkelmussbleiben",Unknown,German,2016-07-21 10:24:00,2016-07-21 10:24:00,150,15,17,,0
peterschulz541,"Sie hat nach den alten Regeln lange genug gespielt, um Reformen zu erzwingen #Merkelmussbleiben",Unknown,German,2016-07-21 10:25:00,2016-07-21 10:25:00,150,15,18,,0
peterschulz541,"Merkel hat ein gutes Gespür dafür, was jeweils von ihr erwartet wird #Merkelmussbleiben",Unknown,German,2016-07-21 10:25:00,2016-07-21 10:25:00,150,15,19,,0
peterschulz541,Sagt die CDU wenigstens nichts verfassungswidriges #AfD  #Merkelmussbleiben,Unknown,German,2016-07-21 10:25:00,2016-07-21 10:26:00,150,15,20,,0
peterschulz541,"Merkel verstehet es, dass es der gezielte Ausbau und Neubau von Straßen nötig sei #Merkelmussbleiben",Unknown,German,2016-07-21 10:29:00,2016-07-21 10:29:00,150,15,24,,0
