author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
politics__2014,"Юрий Рост: «Мне интересны только те, кто ничего не отбирают» http://t.co/C5cqXsPwAH",United Arab Emirates,Russian,2015-06-22T14:11:00,2015-06-22T14:12:00,1991.0000000000,782.0000000000,7132.0000000000,R,True
politics__2014,Истец предпочел подумать...  http://t.co/NoQYaOxKJu http://t.co/318ylsdHXP,United Arab Emirates,Russian,2015-06-23T16:22:00,2015-06-23T16:23:00,1988.0000000000,782.0000000000,7133.0000000000,R,True
politics__2014,Будь умнее! #YerevanBeSmart,United Arab Emirates,Russian,2015-06-23T17:04:00,2015-06-23T17:04:00,1988.0000000000,782.0000000000,7134.0000000000,,False
politics__2014,#YerevanBeSmart правоохранители просят демонстрантов покинуть проспект Маршала Баграмяна,United Arab Emirates,Russian,2015-06-23T17:37:00,2015-06-23T17:37:00,1988.0000000000,782.0000000000,7135.0000000000,,False
politics__2014,#YerevanBeSmart Януковичу нужно было так же действовать,United Arab Emirates,Russian,2015-06-23T17:41:00,2015-06-23T17:41:00,1988.0000000000,782.0000000000,7136.0000000000,,False
politics__2014,#YerevanBeSmart Среди других требований — проведение реформы системы энергетики и снижение тарифов на электричество.,United Arab Emirates,Russian,2015-06-23T17:48:00,2015-06-23T17:48:00,1988.0000000000,782.0000000000,7137.0000000000,,False
politics__2014,"Житель Самары, пропавший на Большом Иремеле, вышел на связь http://t.co/GeYzxfWeud",United Arab Emirates,Russian,2015-06-25T07:11:00,2015-06-25T07:11:00,1989.0000000000,782.0000000000,7138.0000000000,R,True
politics__2014,"Победа единой страны, ах, как приятно) #ДосрочнаяПобеда http://t.co/aM3fMSF6Vh",United Arab Emirates,Russian,2015-06-26T15:30:00,2015-06-26T15:30:00,1989.0000000000,783.0000000000,7139.0000000000,R,True
politics__2014,В машине было 11 человек: под Режом перевернулся внедорожник http://t.co/1US5ydwcln,United Arab Emirates,Russian,2015-06-28T10:12:00,2015-06-28T10:12:00,1990.0000000000,773.0000000000,7140.0000000000,R,True
politics__2014,Омич женится на Валерии Гай Германике http://t.co/bSIkpJsio9,United Arab Emirates,Russian,2015-06-29T08:32:00,2015-06-29T08:32:00,1990.0000000000,772.0000000000,7141.0000000000,R,True
politics__2014,Омский боец Шлеменко готовится к суду из-за решения о его дисквалификации http://t.co/pDC6981Kny,United Arab Emirates,Russian,2015-06-29T10:14:00,2015-06-29T10:14:00,1990.0000000000,772.0000000000,7142.0000000000,R,True
politics__2014,в Одессе припекает http://t.co/nNZKqZSu0w,United Arab Emirates,Russian,2015-06-29T10:21:00,2015-06-29T10:21:00,1990.0000000000,772.0000000000,7143.0000000000,R,True
politics__2014,После потопа за медпомощью обратились 67 сочинцев http://t.co/6rZ3Sq7YY1 http://t.co/rDqAdhexht,United Arab Emirates,Russian,2015-06-29T19:31:00,2015-06-29T19:31:00,1989.0000000000,772.0000000000,7144.0000000000,R,True
politics__2014,Ростовскую набережную украсит часовня «Южные врата России» http://t.co/bcEmOHrl59 http://t.co/bFfRFpOCJD,United Arab Emirates,Russian,2015-07-02T13:32:00,2015-07-02T13:32:00,1988.0000000000,769.0000000000,7145.0000000000,R,True
politics__2014,Японский дипломат направился в Москву для подготовки визита министра http://t.co/kS1J8QK55X,United Arab Emirates,Ukrainian,2015-07-03T05:51:00,2015-07-03T05:51:00,1988.0000000000,769.0000000000,7146.0000000000,R,True
politics__2014,В понедельник в столице будет до плюс 23 градусов http://t.co/aUSpo0Y77l,United Arab Emirates,Russian,2015-07-05T17:32:00,2015-07-05T17:32:00,1989.0000000000,771.0000000000,7147.0000000000,R,True
politics__2014,Касьянов стал единственным лидером партии ПАРНАС http://t.co/isYSSQedlb http://t.co/eUHp4KF66k,United Arab Emirates,Russian,2015-07-05T19:31:00,2015-07-05T19:31:00,1989.0000000000,771.0000000000,7148.0000000000,R,True
politics__2014,Луганских детей отправляют в США http://t.co/6Wo30gZ36B,United Arab Emirates,Russian,2015-07-06T09:26:00,2015-07-06T09:27:00,1988.0000000000,771.0000000000,7149.0000000000,R,True
politics__2014,Рейтинг публичной активности ВИП-персон Нижегородской области. Июнь-2015  http://t.co/1j4TPy0wKF http://t.co/7FsOXrtqT6,United Arab Emirates,Russian,2015-07-08T17:13:00,2015-07-08T17:13:00,1989.0000000000,772.0000000000,7150.0000000000,R,True
politics__2014,"Уфимская ""Симфоночь"" будет финансироваться из федерального бюджета http://t.co/wE25PT5rii",United Arab Emirates,Russian,2015-07-09T12:32:00,2015-07-09T12:33:00,1988.0000000000,769.0000000000,7151.0000000000,R,True
politics__2014,"С ""ВКонтакте"" взыскали 750 тысяч рублей за размещение фонограмм Лепса http://t.co/GIrHWHj5Z0 #СПб",United Arab Emirates,Russian,2015-07-10T11:32:00,2015-07-10T11:32:00,1986.0000000000,769.0000000000,7152.0000000000,R,True
politics__2014,Рубль укрепился к доллару и евро утром в пятницу http://t.co/4FHXh2zScx,United Arab Emirates,Russian,2015-07-10T11:51:00,2015-07-10T11:51:00,1986.0000000000,769.0000000000,7153.0000000000,R,True
politics__2014,"В ДТП под Чебаркулем погибло два человека, еще трое – госпитализированы http://t.co/BXdMvqWaCm",United Arab Emirates,Russian,2015-07-11T16:31:00,2015-07-11T16:31:00,1986.0000000000,768.0000000000,7142.0000000000,R,True
politics__2014,"Вася Облмов: ехал в Магадан, чтобы приехать в Москву http://t.co/UKn1yphJ76",United Arab Emirates,Russian,2015-07-12T15:31:00,2015-07-12T15:31:00,1987.0000000000,767.0000000000,7143.0000000000,R,True
politics__2014,"СМИ: Защитник БК ""Нижний Новгород"" досрочно расторг контракт с клубом http://t.co/lglKEv7IKz",United Arab Emirates,Russian,2015-07-13T07:11:00,2015-07-13T07:11:00,1986.0000000000,767.0000000000,7144.0000000000,R,True
politics__2014,Болельщики «Авангарда» смогут посмотреть тренировку хоккеистов http://t.co/90ZCwTldZw,United Arab Emirates,Russian,2015-07-15T05:11:00,2015-07-15T05:11:00,1986.0000000000,767.0000000000,7145.0000000000,R,True
politics__2014,Неизвестные ограбили дом Криса Брауна и заперли в туалете его родственницу  http://t.co/ijlHecPgN5 http://t.co/0pZhzjanE0,United Arab Emirates,Russian,2015-07-15T14:53:00,2015-07-15T14:53:00,1985.0000000000,768.0000000000,7146.0000000000,R,True
politics__2014,"#Козырев ONLINE в прямом эфире. Поговорим об отставке Капелло и о том, что станет со сборной:  http://t.co/SSW9gEjs9r http://t.co/ILQWaIfano",United Arab Emirates,Russian,2015-07-15T16:52:00,2015-07-15T16:52:00,1985.0000000000,768.0000000000,7147.0000000000,R,True
politics__2014,ЦБ опубликовал топ-10 системно значимых банков http://t.co/VjHmoWgYsi,United Arab Emirates,Russian,2015-07-15T18:32:00,2015-07-15T18:32:00,1985.0000000000,768.0000000000,7148.0000000000,R,True
