author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
ponchodrakoncho,Россия поддержала Грецию на словах и готова помочь с «Турецким потоком» http://t.co/YFibFkok47 http://t.co/o6bYXiYHxV,Unknown,Russian,2015-06-29 19:33:00,2015-06-29 19:33:00,919,153,1519,R,1
ponchodrakoncho,Блаттер требует тюрьмы для клеветников http://t.co/v3HjNXY5ch http://t.co/jrf6watkF0,Unknown,Ukrainian,2015-07-01 16:11:00,2015-07-01 16:11:00,919,153,1521,R,1
ponchodrakoncho,Похоже скоро Греки освободятся от ЕС http://t.co/wAqQKo0y1D,Unknown,Russian,2015-07-03 17:27:00,2015-07-03 17:27:00,919,153,1525,R,1
ponchodrakoncho,Кипр запустил выгодную для российского бизнеса налоговую реформу  http://t.co/SyXkaic55I,Unknown,Russian,2015-07-15 16:12:00,2015-07-15 16:12:00,918,152,1537,R,1
ponchodrakoncho,"Новичок «Амкара» Узочакву: Олисе сказал, что чемпионат России хорошего уровня http://t.co/ZwVCxiUtkm",Unknown,Russian,2015-07-15 16:51:00,2015-07-15 16:51:00,918,152,1538,R,1
ponchodrakoncho,"Маркин о желании Пономарева ""дать по морде людям в погонах"": это не мелочь по карманам тырить http://t.co/dpe1YTh6ka",Unknown,Russian,2015-07-15 17:12:00,2015-07-15 17:12:00,918,152,1540,R,1
ponchodrakoncho,Соглашение по Ирану открыло России дорогу к выгодным контрактам — New York Times http://t.co/kgHz8NYqaL,Unknown,Russian,2015-07-16 21:32:00,2015-07-16 21:32:00,918,152,1543,R,1
ponchodrakoncho,"Госдеп: США не утверждают, кто именно сбил Boeing на Украине  http://t.co/woyqhGDfOE",Unknown,Ukrainian,2015-07-17 21:13:00,2015-07-17 21:13:00,918,153,1546,R,1
ponchodrakoncho,#Пушилин об отводе вооружений менее 100 мм: остались последние штрихи.   http://t.co/pzN2vL7d5B http://t.co/vnh5MwYq3c,Unknown,Russian,2015-07-18 13:12:00,2015-07-18 13:13:00,918,153,1547,R,1
ponchodrakoncho,"'@zubovnik @BarackObama хахахах вот это картинка, мне нравится)'",Unknown,Russian,2015-07-18 23:43:00,2015-07-18 23:43:00,918,153,1550,,0
ponchodrakoncho,патрульную полицию Киева вертят на х@@ https://t.co/B8Tfa0g85l с помощью @YouTube,Unknown,Russian,2015-07-19 17:13:00,2015-07-19 17:13:00,918,153,1551,R,1
ponchodrakoncho,Каряка: «Амкар» хочет подняться как можно выше и побороться за что-то серьёзное http://t.co/sCsi8rXpVC,Unknown,Russian,2015-07-20 14:11:00,2015-07-20 14:12:00,444,153,1553,R,1
ponchodrakoncho,Блаттер не будет участвовать в выборах главы ФИФА в феврале 2016 года #новости http://t.co/qTSo1Uzm76,Unknown,Russian,2015-07-20 14:31:00,2015-07-20 14:31:00,418,153,1554,R,1
ponchodrakoncho,Впервые на обложках видеоигры FIFA 16 появятся изображения футболисток http://t.co/SmBthVNSFV,Unknown,Russian,2015-07-20 19:52:00,2015-07-20 19:52:00,418,154,1556,R,1
ponchodrakoncho,ВИДЕО. Самолет-амфибия тушит природные пожары  http://t.co/gjkKyS4V1i http://t.co/Wfxy0rD6eL,Unknown,Russian,2015-07-22 09:51:00,2015-07-22 09:51:00,418,153,1563,R,1
ponchodrakoncho,Кох отверг обвинения в попытке контрабанды культурных ценностей http://t.co/98GTPoim42,Unknown,Russian,2015-07-22 15:13:00,2015-07-22 15:13:00,418,153,1565,R,1
ponchodrakoncho,Компания Pearson продает газету Financial Times http://t.co/WLYphw3Mfj,Unknown,Russian,2015-07-23 11:43:00,2015-07-23 11:43:00,418,154,1570,R,1
ponchodrakoncho,Хакеры похитили данные нескольких тысяч карт банка «Санкт-Петербург»  #hitech,Unknown,Russian,2015-07-23 14:51:00,2015-07-23 14:51:00,418,154,1571,R,1
ponchodrakoncho,Сибирь встала возле ямы  http://t.co/LmOW9BxqlQ http://t.co/8ZVZz0a6EM,Unknown,Russian,2015-07-23 21:10:00,2015-07-23 21:11:00,418,154,1573,R,1
ponchodrakoncho,ФНС: в России выросло количество миллиардеров и миллионеров  http://t.co/AJBNUt9bCQ http://t.co/HQiLJaKS1D,Unknown,Russian,2015-07-23 22:12:00,2015-07-23 22:14:00,418,154,1574,R,1
ponchodrakoncho,ФОТОРЕПОРТАЖ. @BarackObama прилетел в Кению  http://t.co/DAoO0ZES1z http://t.co/8CcmpM6Z0g,Unknown,Russian,2015-07-24 20:11:00,2015-07-24 20:12:00,418,153,1577,R,1
ponchodrakoncho,'@turist532 @MyStrongFamily Дароф!',Unknown,Russian,2015-07-25 04:11:00,2015-07-25 04:12:00,418,152,1579,R,1
ponchodrakoncho,«Ростов» взял Азмуна в аренду с правом выкупа http://t.co/kFiIGlzr0L,Unknown,Russian,2015-07-25 12:52:00,2015-07-25 12:52:00,418,152,1581,R,1
ponchodrakoncho,Модульная WEB админка на http://t.co/457GXFkNbk MVC и AngularJS  #hitech,Unknown,Bulgarian,2015-07-25 19:31:00,2015-07-25 19:31:00,418,152,1583,R,1
ponchodrakoncho,Кассы стадиона «Томи» остались без электричества http://t.co/zoaDFEbP9i,Unknown,Russian,2015-07-26 08:52:00,2015-07-26 08:52:00,418,152,1584,R,1
ponchodrakoncho,«Урал» — «Зенит»: второй гол Халка в ворота «Урала» http://t.co/4Mk6WBfwCy,Unknown,Russian,2015-07-26 12:51:00,2015-07-26 12:52:00,418,152,1587,R,1
ponchodrakoncho,Президент Киргизии рассчитывает на своевременную реализацию совместных с РФ проектов  http://t.co/P2eCoo71OB,Unknown,Russian,2015-07-27 05:33:00,2015-07-27 05:33:00,418,152,1592,R,1
ponchodrakoncho,Эксперт: Строительство АЭС в Финляндии — реальный шанс России победить санкции  http://t.co/yXrvgWAhxy,Unknown,Russian,2015-07-27 11:33:00,2015-07-27 11:33:00,418,152,1593,R,1
ponchodrakoncho,ДНР: Киев за сутки 26 раз нарушил перемирие http://t.co/pyq5Kud6pr,Unknown,Ukrainian,2015-07-27 12:13:00,2015-07-27 12:13:00,418,152,1594,R,1
ponchodrakoncho,"'@salty_1970 @rubin_paceka опухшие вроде были,на счёт чёрных.... негрилы что ле?'",Unknown,Russian,2015-07-27 17:12:00,2015-07-27 17:13:00,418,152,1597,R,1
ponchodrakoncho,Россия применит вето при одобрении резолюции о трибунале по Boeing: http://t.co/kdwHfgb702,Unknown,Russian,2015-07-27 18:33:00,2015-07-27 18:33:00,418,152,1599,R,1
ponchodrakoncho,Кабмин распорядился построить волоконно-оптическую линию связи от Тамани до Крыма  http://t.co/MR1GMS0usb,Unknown,Russian,2015-07-28 04:31:00,2015-07-28 04:31:00,418,153,1601,R,1
ponchodrakoncho,Южная Корея де-факто заявила об окончании вспышки коронавируса MERS http://t.co/vSBAQbDNPa,Unknown,Russian,2015-07-28 04:50:00,2015-07-28 04:52:00,418,153,1602,R,1
ponchodrakoncho,СРОЧНО. Все сборные России по баскетболу отстранены от международных соревнований  http://t.co/dj2g2KwKkV http://t.co/pGcFnvLyOq,Unknown,Russian,2015-07-29 12:54:00,2015-07-29 12:54:00,418,153,1606,R,1
ponchodrakoncho,Пьяная автомобилистка в Калининграде набросилась на полицейских с кулаками  http://t.co/HEOkKDoVVc,Unknown,Uzbek,2015-07-29 14:31:00,2015-07-29 14:32:00,418,153,1608,R,1
ponchodrakoncho,они когда нибудь до дна докопают или нет? https://t.co/oVJ2VPjfJU,Unknown,Russian,2015-07-29 19:14:00,2015-07-29 19:14:00,418,153,1611,R,1
ponchodrakoncho,"Суд арестовал журналиста РБК за ""расшатывание политической обстановки"" http://t.co/eFTaDl2rPm",Unknown,Russian,2015-07-30 04:32:00,2015-07-30 04:32:00,418,153,1613,R,1
ponchodrakoncho,Исследование: антиалкогольные законы сокращают потребление спиртного среди молодежи http://t.co/T8csqJmT6k,Unknown,Russian,2015-07-30 13:15:00,2015-07-30 13:15:00,418,153,1616,R,1
ponchodrakoncho,"Александр Захарченко: ""В интернете меня арестовали и ампутировали ногу"" https://t.co/v2qLL24PLF с помощью @YouTube",Unknown,Russian,2015-07-30 13:23:00,2015-07-30 13:23:00,418,153,1617,R,1
ponchodrakoncho,«Ростову» и пяти клубам из ФНЛ запрещено регистрировать новых игроков http://t.co/uVHmu6WUPF,Unknown,Russian,2015-07-30 16:12:00,2015-07-30 16:13:00,418,153,1618,R,1
