author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
ponomarevSlav,Лицензии отстраненных от Паралимпиады-2016 россиян отданы 22 американским спортсменам!!!!!!!!!!! https://t.co/ty2PvkI38G,Azerbaijan,Russian,2016-08-28 16:15:00,2016-08-28 16:15:00,275,73,7,R,1
ponomarevSlav,Игры сообщников: зачем оппозиция и западные СМИ лгут о гуманитарной катастрофе в Сирии  https://t.co/JIQM1cXBc3 https://t.co/NElFiTd9Dm,Azerbaijan,Russian,2016-09-09 17:20:00,2016-09-09 17:21:00,275,74,11,R,1
ponomarevSlav,Игры сообщников: зачем оппозиция и западные СМИ лгут о гуманитарной катастрофе в Сирии  https://t.co/JIQM1cXBc3 https://t.co/NElFiTd9Dm,Azerbaijan,Russian,2016-09-09 17:20:00,2016-09-09 17:21:00,275,74,11,R,1
ponomarevSlav,LIVE: UN Security Council meets to vote on two rival resolutions on #Syria  https://t.co/bz1ub8r6Td  https://t.co/wZFtcLs1hl https://t.co/Y9m53VSxuE,Azerbaijan,English,2016-10-08 19:34:00,2016-10-08 19:34:00,274,75,29,R,1
ponomarevSlav,Председатель - Чуркин Виталий Иванович!  Совбез ООН рассматривает резолюцию Франции по Сирии  https://t.co/0q0NeYnxMr https://t.co/o2R635eOto,Azerbaijan,Russian,2016-10-08 19:34:00,2016-10-08 19:34:00,274,75,27,R,1
ponomarevSlav,LIVE: UN Security Council meets to vote on two rival resolutions on #Syria  https://t.co/bz1ub8r6Td  https://t.co/wZFtcLs1hl https://t.co/Y9m53VSxuE,Azerbaijan,English,2016-10-08 19:34:00,2016-10-08 19:34:00,274,75,29,R,1
ponomarevSlav,Председатель - Чуркин Виталий Иванович!  Совбез ООН рассматривает резолюцию Франции по Сирии  https://t.co/0q0NeYnxMr https://t.co/o2R635eOto,Azerbaijan,Russian,2016-10-08 19:34:00,2016-10-08 19:34:00,274,75,27,R,1
ponomarevSlav,МИД России объяснил голосование против резолюции Франции по Сирии https://t.co/yhdD7AHcen,Azerbaijan,Russian,2016-10-08 23:51:00,2016-10-08 23:51:00,274,75,31,R,1
ponomarevSlav,ЦИК Грузии опубликовал предварительные данные выборов в парламент https://t.co/TJp7vhHbcG #Грузия #Патриот #ЕНД #Партия #Голос,Azerbaijan,Russian,2016-10-08 23:51:00,2016-10-08 23:52:00,274,75,36,R,1
ponomarevSlav,"URGENT: #PalmSprings, #California shooting: 2 officers ‘shot dead’ & 1 injured, manhunt for suspect underway https://t.co/bjIaBhxaQf https://t.co/HsAkFYcvtd",Azerbaijan,English,2016-10-08 23:51:00,2016-10-08 23:51:00,274,75,34,R,1
