author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Gab1Aldana,Improvement begins with I.  – Arnold H. Glasgow,United States,English,2015-01-11 13:20:00,2015-01-11 13:20:00,84,54,4,,0
Gab1Aldana,"all i want in life is to lose weight and gain money yet instead, here i am, gaining weight and losing money",United States,English,2015-01-11 13:20:00,2015-01-11 13:20:00,84,54,5,,0
Gab1Aldana,"You're like a Sunday morning, full of grace and full of Jesus. I wish that I could be more like you #LeeBrice",United States,English,2015-01-11 13:22:00,2015-01-11 13:22:00,84,54,10,,0
Gab1Aldana,Son: Dad I've got a girlfriend Dad: Really show me her pic Son: See this Dad: Damn!! So HOT!,United States,English,2015-01-11 13:22:00,2015-01-11 13:22:00,84,54,8,,0
Gab1Aldana,"When I let a day go by without talking to you, that day it's just no good.",United States,English,2015-01-11 13:24:00,2015-01-11 13:24:00,84,54,17,,0
Gab1Aldana,"We need cooperation based on trust and self-confidence to create an open, compassionate, harmonious society.",United States,English,2015-01-11 13:24:00,2015-01-11 13:24:00,84,54,15,,0
Gab1Aldana,"You can close your eyes to the things you do not want to see, but you cannot close your heart to the things you do not want to feel.",United States,English,2015-01-11 13:24:00,2015-01-11 13:24:00,84,54,14,,0
Gab1Aldana,Well done is better than well said.  – Benjamin Franklin,United States,English,2015-01-11 13:25:00,2015-01-11 13:25:00,84,54,20,,0
Gab1Aldana,"As I grow older, I pay less attention to what men say. I just watch what they do.",United States,English,2015-01-11 13:26:00,2015-01-11 13:26:00,84,54,24,,0
Gab1Aldana,« Good habits formed at youth make all the difference. » Aristotle,United States,English,2015-01-11 13:26:00,2015-01-11 13:26:00,84,54,23,,0
Gab1Aldana,Nobody has a perfect life. Everybody has their own problems. Some people just know how to deal with them without revealing it.,United States,English,2015-01-11 13:27:00,2015-01-11 13:27:00,84,54,26,,0
Gab1Aldana,"When you are concerned for the welfare of others, bullying and exploitation cease.",United States,English,2015-01-11 13:27:00,2015-01-11 13:27:00,84,54,28,,0
Gab1Aldana,"I may not have gone where I intended to go, but I think I have ended up where I needed to be.  – Douglas Adams",United States,English,2015-01-11 13:28:00,2015-01-11 13:30:00,84,54,30,,0
Gab1Aldana,I still remember the feeling I felt when I first started talking to you.,United States,English,2015-01-11 13:29:00,2015-01-11 13:29:00,84,54,30,,0
Gab1Aldana,I hate seeing you because you bring back the feelings I tried so hard to forget.,United States,English,2015-01-11 13:29:00,2015-01-11 13:29:00,84,54,32,,0
Gab1Aldana,Need new quotes to share? Get this iPhone app,United States,English,2015-01-11 13:30:00,2015-01-11 13:30:00,84,54,36,,0
Gab1Aldana,Books have to be heavy because the whole world's inside them.  – Cornelia Funke,United States,English,2015-01-11 13:30:00,2015-01-11 13:31:00,84,54,38,,0
Gab1Aldana,"What is true will always be true. What is a lie, will always be a lie. What wasn't said, will never be heard",United States,English,2015-01-11 13:31:00,2015-01-11 13:31:00,84,54,41,,0
Gab1Aldana,"I never thought I was wasted, but I probably was",United States,English,2015-01-11 13:31:00,2015-01-11 13:31:00,84,54,40,,0
Gab1Aldana,No rest is worth anything except the rest that is earned. – Jean Paul,United States,English,2015-01-11 13:31:00,2015-01-11 13:31:00,84,54,39,,0
Gab1Aldana,"A whisper away from changing everything, But is it safe to say such dangerous things #BrantleyGilbert",United States,English,2015-01-11 13:32:00,2015-01-11 13:32:00,84,54,43,,0
Gab1Aldana,"We are social animals and it is in our own interest, if we want to live a happy life, to think of the rest of humanity.",United States,English,2015-01-11 13:32:00,2015-01-11 13:32:00,84,54,43,,0
