author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
ginnaginnaa,'@Politweecs interesting',United States,English,2015-08-12 18:18:00,2015-08-12 18:18:00,90,69,474,,0
ginnaginnaa,#TrumpBecause the successful entrepreneur’s unique ability to turn trying times into triumphs ��,United States,English,2015-08-13 15:53:00,2015-08-13 15:53:00,90,69,477,,0
ginnaginnaa,#TrumpBecause president trump sounds great!!! ��,United States,English,2015-08-13 15:57:00,2015-08-13 15:57:00,90,69,484,,0
ginnaginnaa,I'm pretty confident about  winning the 900 million dollar Powerball. #spendingitalready,United States,English,2016-01-09 23:16:00,2016-01-09 23:17:00,90,67,4,R,1
ginnaginnaa,"'@artiequitter oh Artie, another feather in your cap. Love your stories man. Very funny stuff https://t.co/mSZOE71O3y'",United States,English,2016-01-09 23:16:00,2016-01-09 23:16:00,90,67,2,R,1
ginnaginnaa,#ABCNews  #ABCGOPDebate Koch: Getting behindRubio,United States,English,2016-02-07 01:20:00,2016-02-07 01:20:00,90,67,2,,0
ginnaginnaa,#ABCNews  #ABCGOPDebate Marco Rubio Answers 12 Christian Post Questions for Every Presidential Candidate,United States,English,2016-02-07 01:28:00,2016-02-07 01:28:00,90,67,3,,0
ginnaginnaa,#ABCGOPDebate #ABCNews The Latest:Rubio honing positive message before caucuses,United States,English,2016-02-07 01:31:00,2016-02-07 01:31:00,90,67,4,,0
ginnaginnaa,"Despite Jabs And Attacks, GOP Hawks Take Second Look AtTed Cruz #ABCNews  #ABCGOPDebate",United States,English,2016-02-07 01:31:00,2016-02-07 01:31:00,90,67,5,,0
ginnaginnaa,Chris Christie announces state will take over struggling Atlantic City #ABCGOPDebate #ABCNews,United States,English,2016-02-07 01:34:00,2016-02-07 01:35:00,90,67,6,,0
ginnaginnaa,"#ABCGOPDebate #ABCNews Its Trump First, a Lot of People Second, in New Hampshire",United States,English,2016-02-07 01:35:00,2016-02-07 01:35:00,90,67,7,,0
