author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Gusevglosinnunt,"...стадион, У нас своя олимпиада – За малышом бросок под стол...",Unknown,Russian,2015-05-14T10:00:00,2015-05-14T10:00:00,266.0000000000,271.0000000000,5556.0000000000,,False
Gusevglosinnunt,IT-CON 2012 (Олимпиада для студентов 3-5 курсов) Разбор...,Unknown,Russian,2015-05-14T14:16:00,2015-05-14T14:16:00,267.0000000000,271.0000000000,5558.0000000000,R,True
Gusevglosinnunt,"РОБОЦЫП ADULT SWIM «Робоцып» — ...кино, телешоу...",Unknown,Russian,2015-05-15T10:23:00,2015-05-15T10:23:00,266.0000000000,271.0000000000,5568.0000000000,R,True
Gusevglosinnunt,В городе Сочи. Олимпиада – праздник или стихийное...,Unknown,Russian,2015-05-15T18:34:00,2015-05-15T18:34:00,267.0000000000,271.0000000000,5572.0000000000,,False
Gusevglosinnunt,'@Okulovguivicnam Monsanto планирует запатентовать бренд генетически модифицированной марихуаны в Уругвае',Unknown,Russian,2015-05-16T04:26:00,2015-05-16T04:26:00,266.0000000000,271.0000000000,5576.0000000000,,False
Gusevglosinnunt,Спорт Mail.Ru: Букмекеры предсказывают финал Россия — Канада https://t.co/Qbc3RkfEcY,Unknown,Russian,2015-05-16T07:42:00,2015-05-16T07:42:00,267.0000000000,271.0000000000,5580.0000000000,,False
Gusevglosinnunt,"Виллаш-Боаш: ФК ""Зенит"" хочет оформить чемпионство в матче с ""Уфой"" #спорт",Unknown,Russian,2015-05-16T15:54:00,2015-05-16T15:54:00,267.0000000000,271.0000000000,5585.0000000000,,False
Gusevglosinnunt,Суд признал туроператора Thomas Cook ответственным за гибель детей на Корфу в 2006 году,Unknown,Russian,2015-05-16T19:22:00,2015-05-16T19:22:00,268.0000000000,271.0000000000,5590.0000000000,,False
Gusevglosinnunt,"Путин и Медведев посетили детский центр ""Азимут"" в Сочи",Unknown,Russian,2015-05-17T00:46:00,2015-05-17T00:46:00,267.0000000000,271.0000000000,5591.0000000000,R,True
Gusevglosinnunt,#Игры The Light Phone: ...начала производства 200 000 долларов...,Unknown,Russian,2015-05-20T13:51:00,2015-05-20T13:51:00,270.0000000000,274.0000000000,5629.0000000000,R,True
Gusevglosinnunt,"Премьер-министр России Дмитрий Медведев подписал целевую программу ""Русский язык"" до 2020 года, об этом сообщает РИА ""Новости"".",Unknown,Russian,2015-05-20T22:50:00,2015-05-20T22:50:00,269.0000000000,274.0000000000,5634.0000000000,,False
Gusevglosinnunt,В Москве прошла олимпиада по ИКТ среди студентов отраслевых вузов стран СНГ,Unknown,Russian,2015-05-22T03:48:00,2015-05-22T03:48:00,270.0000000000,275.0000000000,5643.0000000000,,False
Gusevglosinnunt,"Олимпиада ""История и культура Ислама"" Накануне, 22 мая...",Unknown,Uzbek,2015-05-23T14:17:00,2015-05-23T14:17:00,270.0000000000,275.0000000000,5669.0000000000,,False
Gusevglosinnunt,"Рублевка- это такой район подмосковья,в котором живут люди,20 лет не видевшие ни одного рубля. #bank",Unknown,Russian,2015-05-24T17:26:00,2015-05-24T17:26:00,270.0000000000,275.0000000000,5686.0000000000,R,True
Gusevglosinnunt,"Олимпиада 2014. Андрей Малахов, Дмитрий Борисов и Кирилл",Unknown,Uzbek,2015-05-25T05:53:00,2015-05-25T05:53:00,269.0000000000,275.0000000000,5693.0000000000,,False
Gusevglosinnunt,Интеллектуальная олимпиада «Я – ЗНАЮ!» СКФО 2015 год 20 мая...,Unknown,Russian,2015-05-25T18:22:00,2015-05-25T18:22:00,269.0000000000,275.0000000000,5700.0000000000,R,True
Gusevglosinnunt,#Игровые автоматы олимпиада скачать бесплатно,Unknown,Russian,2015-05-26T01:13:00,2015-05-26T01:13:00,269.0000000000,275.0000000000,5700.0000000000,R,True
Gusevglosinnunt,Скажите чего за музыка в первое паке  https://t.co/KsSJAnIEmT,Unknown,Bulgarian,2015-05-27T01:06:00,2015-05-27T01:06:00,270.0000000000,275.0000000000,5720.0000000000,R,True
Gusevglosinnunt,Не спешите продавать старый iPhone — iOS 9 подарит ему новую жизнь,Unknown,Russian,2015-05-27T05:08:00,2015-05-27T05:08:00,271.0000000000,275.0000000000,5723.0000000000,,False
Gusevglosinnunt,'@aemocfqd This is very interesting site…',Unknown,English,2015-05-27T17:05:00,2015-05-27T17:05:00,270.0000000000,275.0000000000,5727.0000000000,,False
Gusevglosinnunt,Как будет работать Force Touch на iPhone 6s и 6s Plus,Unknown,Russian,2015-05-27T19:45:00,2015-05-27T19:45:00,271.0000000000,275.0000000000,5728.0000000000,,False
Gusevglosinnunt,"...стадион, У нас своя олимпиада – За малышом бросок под стол...",Unknown,Russian,2015-05-27T23:13:00,2015-05-27T23:13:00,271.0000000000,275.0000000000,5731.0000000000,R,True
Gusevglosinnunt,"...стадион, У нас своя олимпиада – За малышом бросок под стол...",Unknown,Russian,2015-05-29T11:32:00,2015-05-29T11:32:00,270.0000000000,277.0000000000,5756.0000000000,,False
Gusevglosinnunt,"Олимпиада 2012 - былых побед воспоминанье, грядущих поражений боль.",Unknown,Russian,2015-05-29T23:32:00,2015-05-29T23:32:00,271.0000000000,278.0000000000,5764.0000000000,,False
Gusevglosinnunt,Смотрим кино например  https://t.co/x8RXoIweFe,Unknown,Serbian,2015-05-31T11:09:00,2015-05-31T11:09:00,273.0000000000,278.0000000000,5782.0000000000,,False
Gusevglosinnunt,"Здравствуйте, меня зовут Надя. Я всегда хотела иметь чернокожего ребенка. Сочи-2014 – это моя Олимпиада.",Unknown,Russian,2015-06-02T07:15:00,2015-06-02T07:15:00,272.0000000000,279.0000000000,5805.0000000000,R,True
Gusevglosinnunt,"Олимпиада 2014. Андрей Малахов, Дмитрий Борисов и Кирилл",Unknown,Uzbek,2015-06-02T16:58:00,2015-06-02T16:58:00,272.0000000000,279.0000000000,5810.0000000000,R,True
Gusevglosinnunt,"'@Markinconssupta """"This will be a year of action."""" —President Obama'",Unknown,English,2015-06-03T07:35:00,2015-06-03T07:35:00,274.0000000000,279.0000000000,5819.0000000000,,False
Gusevglosinnunt,Популярный среди британских парламентариев ресторан предложил блюдо из бельчатины,Unknown,Russian,2015-06-04T08:26:00,2015-06-04T08:27:00,273.0000000000,279.0000000000,5829.0000000000,,False
Gusevglosinnunt,"В Сети появились патентные изображения нового Mitsubishi Pajero Sport: Изображения Mitsubishi Pajero Sport ("" Митсубиши Паджеро Спорт…",Unknown,Russian,2015-06-05T00:55:00,2015-06-05T00:55:00,272.0000000000,279.0000000000,5836.0000000000,R,True
Gusevglosinnunt,'@lera_sm_4977137 > Спасибо за тему!',Unknown,Russian,2015-06-06T13:46:00,2015-06-06T13:48:00,272.0000000000,279.0000000000,5850.0000000000,,False
Gusevglosinnunt,Reuters: Сервис Apple Pay никому не интересен,Unknown,Russian,2015-06-08T00:36:00,2015-06-08T00:36:00,274.0000000000,281.0000000000,5872.0000000000,,False
Gusevglosinnunt,Осенняя олимпиада в московском метро: кто больше чихнет. Проигравшие тратятся на амиксин.,Unknown,Russian,2015-06-09T03:20:00,2015-06-09T03:20:00,274.0000000000,281.0000000000,5886.0000000000,R,True
Gusevglosinnunt,Культурная жизнь @ Театр им. Ленсовета https://t.co/Lf5V9bs3g5,Unknown,Russian,2015-06-10T18:20:00,2015-06-10T18:20:00,276.0000000000,282.0000000000,5914.0000000000,R,True
Gusevglosinnunt,Кинокомпании в 2014 году вернули в Фонд кино более 800 млн рублей,Unknown,Russian,2015-06-10T20:15:00,2015-06-10T20:15:00,276.0000000000,282.0000000000,5916.0000000000,R,True
Gusevglosinnunt,Эксперты выбрали лучшее пиво в мире,Unknown,Russian,2015-06-11T03:40:00,2015-06-11T03:40:00,276.0000000000,282.0000000000,5920.0000000000,,False
Gusevglosinnunt,"Тут столько спорт-пита , даж не знаю с чего начать)))))0",Unknown,Russian,2015-06-12T13:15:00,2015-06-12T13:15:00,276.0000000000,282.0000000000,5935.0000000000,,False
Gusevglosinnunt,В городе Сочи. Олимпиада – праздник или стихийное...,Unknown,Russian,2015-06-12T15:53:00,2015-06-12T15:53:00,276.0000000000,282.0000000000,5936.0000000000,R,True
Gusevglosinnunt,В Украине официально представили телефон LG G4,Unknown,Russian,2015-06-13T11:18:00,2015-06-13T11:44:00,278.0000000000,282.0000000000,5948.0000000000,,False
Gusevglosinnunt,Фалькао посоветовал Джексону Мартинесу не переходить в «МЮ»  #Спорт,Unknown,Russian,2015-06-13T15:15:00,2015-06-13T15:15:00,277.0000000000,282.0000000000,5952.0000000000,R,True
