author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
glava39,"Аналитический доклад о назначении выборов губернатора, выдвижении кандидатов и сборе подписей- http://t.co/nTP84i8jlV http://t.co/EwMzjl8mBu",Unknown,Russian,2015-07-27 09:25:00,2015-07-27 09:25:00,355,19,5,,0
glava39,«Сердце» Калининграда и его окрестности на 160-мегапиксельной панораме -  http://t.co/UIZFgHB3IN http://t.co/xAMCptmUXl,Unknown,Uzbek,2015-07-28 11:09:00,2015-07-28 11:09:00,532,37,10,,0
glava39,В газете «Калининградская правда» опубликовано интервью с Председателем ИККО И.П. Винярской - http://t.co/A5TGORHeh2 http://t.co/hezlkXI1hg,Unknown,Uzbek,2015-08-07 15:47:00,2015-08-07 15:47:00,545,51,36,,0
glava39,Биографии кандидатов: Вуколов Владимир Александрович -   https://t.co/SLBXU9KoKE http://t.co/KUZpyP9xzs,Unknown,Ukrainian,2015-08-10 09:40:00,2015-08-10 09:40:00,545,49,38,,0
glava39,Биографии кандидатов: Ревин Игорь Алексеевич - https://t.co/mYg5SYd7AL http://t.co/0PsPuJvg8O,Unknown,Uzbek,2015-08-10 15:05:00,2015-08-10 15:05:00,545,50,40,,0
glava39,Биографии кандидатов: Старовойтов Александр Сергеевич -  https://t.co/GJ4MZBNCxL http://t.co/hVkahUJ50Y,Unknown,Russian,2015-08-11 08:18:00,2015-08-11 08:19:00,545,51,41,,0
glava39,13.09 состоятся выборы губернатора Калининградской области. Найти свой избирательный участок: http://t.co/qYrpFHy91P http://t.co/8g0ZEoPOml,Unknown,Russian,2015-08-11 10:01:00,2015-08-11 10:01:00,545,51,42,,0
glava39,Биографии кандидатов: Федоров Павел Николаевич - https://t.co/ALHAglot7Z http://t.co/9kXl5LDKnv,Unknown,Russian,2015-08-11 15:37:00,2015-08-11 15:37:00,545,51,44,,0
glava39,Биографии кандидатов: Цуканов Николай Николаевич - https://t.co/lwbxMxUBvA http://t.co/fuOXVmBMNp,Unknown,Uzbek,2015-08-14 15:10:00,2015-08-14 15:10:00,578,55,53,,0
glava39,17 августа состоялось 177-е заседание Избирательной комиссии Калининградской области -  https://t.co/cfEzdBxLag http://t.co/RASlfsL6E6,Unknown,Russian,2015-08-17 15:24:00,2015-08-17 15:24:00,577,72,56,,0
glava39,"Вспомним о человеке, ставшим первым губернатором Калининградской области https://t.co/ykI5mv0wjo #история_Калиниград http://t.co/Np8zataXtm",Unknown,Uzbek,2015-08-17 19:32:00,2015-08-17 19:33:00,577,72,57,,0
glava39,С организаторами выборов обсужден ход подготовки к единому дню голосования -  https://t.co/b4LnCwet1T http://t.co/aKpYlvaXbP,Unknown,Russian,2015-08-20 14:36:00,2015-08-20 14:36:00,575,68,61,,0
glava39,20 августа состоялось очередное заседание Избирательной комиссии Калининградской области -  https://t.co/V4BvXRVhYq http://t.co/DLv5205wUk,Unknown,Russian,2015-08-21 08:34:00,2015-09-13 21:35:00,575,62,62,,0
glava39,27.08 состоялась передача территориальным избирательным комиссиям избирательных бюллетеней -  https://t.co/evOQoecpPZ http://t.co/LUkBWQbRbP,Unknown,Russian,2015-08-27 14:55:00,2015-09-23 09:15:00,576,73,71,,0
glava39,В Избирательной комиссии Калининградской области заработала предвыборная горячая линия - http://t.co/Zw4nPJMXxE http://t.co/QUVRJJ8BCi,Unknown,Russian,2015-08-31 19:18:00,2015-08-31 19:18:00,575,69,73,,0
glava39,2 сентября ИзбирКом Калининградской области заключила соглашение с молодежными организациями - http://t.co/WeZfnyG4Qc http://t.co/DOSKfkVPlK,Unknown,Uzbek,2015-09-02 12:07:00,2015-09-29 10:16:00,575,69,77,,0
glava39,13.09 впервые за 15 лет состоятся выборы губернатора. Создай историю Калининградской области - приходи на выборы!  https://t.co/6oHY8XZ8CU,Unknown,Russian,2015-09-03 07:33:00,2015-09-03 07:33:00,574,69,78,,0
glava39,Не будь равнодушным – сделай свой выбор!  https://t.co/pW57jc2VpC,Unknown,Russian,2015-09-07 11:42:00,2015-09-07 11:42:00,574,84,82,,0
glava39,"Наблюдение за выборами губернатора Калининградской области, история Александра Филиппова - http://t.co/QHlNfJnnjm http://t.co/PksViyBkjE",Unknown,Uzbek,2015-09-22 08:14:00,2015-09-24 11:17:00,580,84,120,,0
glava39,Досрочное голосование на выборах депутатов стартует в Полесском районе области  #Выборы #Калининград https://t.co/JPURo1pDjh,Unknown,Russian,2016-03-15 20:57:00,2016-03-15 20:57:00,573,110,127,,0
glava39,Бывший заместитель председателя правительства области Михаил Плюхин стал вице-президентом «Автотора» https://t.co/tOjnklrVQX,Unknown,Russian,2016-03-23 20:57:00,2016-03-23 20:57:00,627,122,129,,0
glava39,Виктор Богдан вернулся в Калининградскую область https://t.co/ohWsJ9FGOm,Unknown,Uzbek,2016-03-30 12:54:00,2016-03-30 12:54:00,627,121,131,,0
glava39,Кандидат в губернаторы Калининградской области от фракции ЛДПР сломал ногу во время футбольного матча  https://t.co/uWlEgx8cbe 2012-17,Unknown,Russian,2017-06-17 14:40:00,2017-06-17 14:40:00,612,151,134,,0
glava39,"Зарегистрирован 2 кандидат на должность главы региона.Алиханову,выдано удостоверение зарегистрированного кандидата https://t.co/0UPgGwnWlN",Unknown,Russian,2017-07-19 16:45:00,2017-07-19 16:45:00,612,151,138,,0
