author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
GGazarjn,'@zubovnik и в основном за её же деньги',United States,Ukrainian,2015-06-30T20:07:00,2015-06-30T20:08:00,1688.0000000000,1024.0000000000,8038.0000000000,,False
GGazarjn,Американцы испытали модернизированную ядерную бомбу  https://t.co/zPFQpJb0Uz http://t.co/nR0uhAb7JO,United States,Russian,2015-07-09T11:36:00,2015-07-09T11:37:00,1684.0000000000,1020.0000000000,8053.0000000000,R,True
GGazarjn,'@byDrBre @Sandy_mustache вопрос - кому откатить?',United States,Russian,2015-07-15T19:36:00,2015-07-15T19:36:00,1684.0000000000,1017.0000000000,8032.0000000000,,False
GGazarjn,Народ устал от молчания наблюдателей #ОБСЕ https://t.co/eFntS6xf0k,United States,Russian,2015-07-23T15:34:00,2015-07-23T15:34:00,1682.0000000000,1018.0000000000,8039.0000000000,,False
GGazarjn,в 2013 году служебное жилье получили 21 тыс. военнослужащих http://t.co/X7I9R1tcIy,United States,Russian,2015-08-28T14:19:00,2015-09-24T06:35:00,199.0000000000,905.0000000000,8079.0000000000,R,True
GGazarjn,Если Дамаск попросит помочь в борьбе с ИГИЛ - мы поможем!  https://t.co/LnIgZbjhyY,United States,Russian,2015-09-21T14:27:00,2015-09-21T14:27:00,199.0000000000,874.0000000000,8123.0000000000,R,True
GGazarjn,"28 сентября, главы США и России наконец-таки встретятся на полях Генассамблеи ООН   http://t.co/2KNifDx6W7",United States,Russian,2015-09-24T13:33:00,2015-09-24T13:33:00,199.0000000000,839.0000000000,8128.0000000000,R,True
GGazarjn,Пойдет ли Запад на 4 условия Путина?  http://t.co/EvNazciQHH http://t.co/gfIyQ0xjgu,United States,Russian,2015-09-28T14:34:00,2015-09-28T14:34:00,199.0000000000,836.0000000000,8136.0000000000,R,True
GGazarjn,Немного хорошей пародии на тему блокады Крыма  https://t.co/uQEEgXPzCm,United States,Russian,2015-09-29T13:15:00,2015-09-29T13:15:00,199.0000000000,834.0000000000,8139.0000000000,,False
GGazarjn,Украина умирает: без злорадства про дефолт и его последствия  http://t.co/sT3EXwU4LM http://t.co/dXfiexOxUs,United States,Russian,2015-10-06T10:59:00,2015-10-06T10:59:00,199.0000000000,830.0000000000,8152.0000000000,,False
GGazarjn,"Бомбим ИГИЛ, боремся со злом! Буду летчиком #поэтомуясупергерой http://t.co/UsMiWKynlr",United States,Russian,2015-10-19T16:43:00,2015-10-19T16:43:00,199.0000000000,820.0000000000,8161.0000000000,R,True
