author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
GlebushkaGleb,"Турция подписала документ о инвестировании сотен миллиардов рубл. в развитие Крыма. Кстати ""Отдыхайте в России"" http://t.co/RAVZN7r2jZ",United States,Russian,2015-07-09 09:13:00,2015-07-09 09:13:00,1519,932,8865,R,1
GlebushkaGleb,"Папа, мама, я — нетрадиционная семья  http://t.co/fb5RlhY6or #ПапаМамаЯ http://t.co/db13b4p5hd",United States,Russian,2015-07-09 18:02:00,2015-07-09 18:03:00,1519,932,8868,R,1
GlebushkaGleb,О Греции попросту http://t.co/TVK4LqlTIU http://t.co/K7wI9S5tp8,United States,Russian,2015-07-22 16:32:00,2015-07-22 16:32:00,1517,925,8876,R,1
GlebushkaGleb,Бездействие наблюдателей #ОБСЕ вывело из себя жителей Донецка https://t.co/lQg39XL3Od,United States,Russian,2015-07-23 15:35:00,2015-07-23 15:35:00,1517,923,8877,,0
GlebushkaGleb,"Юлия, держитесь! Мы с Вами и Диану обязательно найдем! #ВернитеДиану http://t.co/79SimvRs20 http://t.co/X0cA3P9h25",United States,Russian,2015-07-31 14:53:00,2015-07-31 14:53:00,1517,913,8885,,0
GlebushkaGleb,'@ComradZampolit @big_b_brother и ушел бы на паперть',United States,Russian,2015-08-08 23:21:00,2015-08-08 23:21:00,199,870,8895,,0
GlebushkaGleb,'@NovostiRnD ВАЗ не пострадал а пассажиры маршрутки растащили обрывки фольги по домам...',United States,Ukrainian,2015-08-09 18:51:00,2015-08-09 18:51:00,199,864,8899,,0
GlebushkaGleb,"Глава ФМС:России не грозит поток мигрантов из Сирии,но ФМС гуманно отнесётся к просьбам тех,кто обратится за помощью  http://t.co/RUKQjC4Fbw",United States,Russian,2015-09-09 12:03:00,2015-09-09 12:03:00,200,797,8939,R,1
GlebushkaGleb,Пойдет ли Запад на 4 условия Путина?  http://t.co/EvNazciQHH http://t.co/gfIyQ0xjgu,United States,Russian,2015-09-28 14:34:00,2015-09-28 14:34:00,198,774,8977,R,1
GlebushkaGleb,Немного хорошей пародии на тему блокады Крыма  https://t.co/rKewKnmG3s,United States,Russian,2015-09-29 13:15:00,2015-09-29 13:15:00,198,774,8979,,0
GlebushkaGleb,ведётся информационная атака на Россию https://t.co/sIyx5ezMZy #StopDIGIM,United States,Russian,2015-09-30 08:26:00,2015-09-30 08:26:00,198,775,8982,,0
GlebushkaGleb,Украина умирает: без злорадства про дефолт и его последствия  http://t.co/ET8ra6VSIp http://t.co/oNdALK6dj7,United States,Russian,2015-10-06 10:59:00,2015-10-06 10:59:00,198,771,8992,,0
GlebushkaGleb,Украинские авиакомпании попросили Росавиацию разрешить полеты в РФ #поэтомуясупергерой http://t.co/bnsxWU7P96,United States,Russian,2015-10-19 16:43:00,2015-10-19 16:43:00,197,766,9001,R,1
GlebushkaGleb,"Бомбим ИГИЛ, боремся со злом! Буду летчиком #поэтомуясупергерой http://t.co/UsMiWKynlr",United States,Russian,2015-10-19 18:41:00,2015-10-19 18:41:00,197,766,9006,R,1
GlebushkaGleb,Что ждет украинских граждан в России ?  https://t.co/KIblnViSol https://t.co/K0nkS4R0rd,United States,Russian,2015-10-19 18:45:00,2015-10-19 18:45:00,197,766,9007,R,1
