author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Gelenvag,22 июня 1941 года немецкая армия вторглась на территорию СССР #ВрагБудетРазбит http://t.co/ORpzLxx3CD,Russian Federation,Russian,2015-06-22T15:19:00,2015-06-22T15:19:00,1266.0000000000,1350.0000000000,16742.0000000000,R,True
Gelenvag,22 июня 1941 на территорию СССР вторглись немецко-фашистские захватчики #ВрагБудетРазбит,Russian Federation,Russian,2015-06-22T15:23:00,2015-06-22T15:23:00,1266.0000000000,1350.0000000000,16744.0000000000,,False
Gelenvag,Россия давно не ассоциируется с медведями #РусскиеВарвары https://t.co/LLrnFVxutw http://t.co/cmlGWh4702,Russian Federation,Russian,2015-07-14T15:03:00,2015-07-14T15:03:00,1265.0000000000,1343.0000000000,16800.0000000000,R,True
Gelenvag,Русских не получится изолировать! #РусскиеВарвары https://t.co/HQIH8FOpZK http://t.co/e25bhjYxEQ,Russian Federation,Russian,2015-07-14T15:03:00,2015-07-14T15:03:00,1265.0000000000,1343.0000000000,16799.0000000000,R,True
Gelenvag,не все русские бухают как свиньи #РусскиеВарвары https://t.co/zw0u2zGK8i http://t.co/XoUg7ZTVwY,Russian Federation,Russian,2015-07-14T15:03:00,2015-07-14T15:03:00,1265.0000000000,1343.0000000000,16804.0000000000,R,True
Gelenvag,'@NovostiCrimea а как же хачапури?!',Russian Federation,Ukrainian,2015-08-09T18:49:00,2015-08-09T18:50:00,201.0000000000,1295.0000000000,16842.0000000000,,False
Gelenvag,Загадочная история бенджамина Путина #ЗагадочноеЛицо https://t.co/rrkYboPLlv,Russian Federation,Bulgarian,2015-08-12T10:30:00,2015-08-12T10:30:00,201.0000000000,1284.0000000000,16846.0000000000,,False
Gelenvag,'@LuganskNovosti ага поверим авторитетному мнению...',Russian Federation,Russian,2015-08-21T18:44:00,2015-09-14T08:07:00,201.0000000000,1253.0000000000,16858.0000000000,,False
Gelenvag,'@DonetskNovosti никто и не надеялся...',Russian Federation,Ukrainian,2015-08-25T19:14:00,2015-09-21T16:01:00,199.0000000000,1248.0000000000,16862.0000000000,,False
Gelenvag,Городской портрет #ЛучшийКондукторПетербурга http://t.co/YyuDqTOFgs,Russian Federation,Russian,2015-08-28T15:22:00,2015-08-28T15:22:00,199.0000000000,1243.0000000000,16882.0000000000,R,True
Gelenvag,"Глава ФМС:России не грозит поток мигрантов из Сирии,но ФМС гуманно отнесётся к просьбам тех,кто обратится за помощью  http://t.co/RUKQjC4Fbw",Russian Federation,Russian,2015-09-09T12:03:00,2015-09-09T12:04:00,199.0000000000,1232.0000000000,16910.0000000000,R,True
Gelenvag,подавляющем большинстве они находятся в России с законным статусом и законно пересекли границу #РоссияГотова http://t.co/oo7Ug2K0MK,Russian Federation,Russian,2015-09-09T15:04:00,2015-09-09T15:04:00,199.0000000000,1233.0000000000,16912.0000000000,R,True
Gelenvag,Они наши законы не нарушают и это главное #РоссияГотова,Russian Federation,Russian,2015-09-09T15:20:00,2015-09-09T15:22:00,199.0000000000,1233.0000000000,16915.0000000000,,False
