author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
GuidiLillie,Don't go knocking on death's door. Just ring the bell and run. He hates that.,United States,English,2015-07-03 08:10:00,2015-07-03 08:10:00,57,64,8,,0
GuidiLillie,I want to get a haircut. What do you think?,United States,English,2015-07-03 08:11:00,2015-07-03 08:11:00,57,64,9,,0
GuidiLillie,http://t.co/sP1BWTnImX kittens playing hide and seek!,United States,English,2015-07-03 08:12:00,2015-07-03 08:12:00,57,64,11,,0
GuidiLillie,the song is about me! http://t.co/pVclsL4OUK,United States,English,2015-07-03 08:14:00,2015-07-03 08:15:00,57,64,13,,0
GuidiLillie,"Oh, I miss my dog https://t.co/edXur3TNya",United States,English,2015-07-03 08:15:00,2015-07-03 08:15:00,57,64,14,,0
GuidiLillie,God's plan is bigger than your mistakes.,United States,English,2015-07-03 08:25:00,2015-07-03 08:25:00,57,64,19,,0
GuidiLillie,Awwww yes…don`t stop! https://t.co/HSN0D78ROQ,United States,English,2015-07-03 08:28:00,2015-07-03 08:28:00,57,64,20,,0
GuidiLillie,I'd watch https://t.co/6L3XmDnX9c,United States,English,2015-07-03 08:29:00,2015-07-03 08:29:00,57,64,21,,0
GuidiLillie,My bed is more attractive than most people,United States,English,2015-07-03 08:31:00,2015-07-03 08:31:00,57,64,22,,0
GuidiLillie,"Sometimes the dreams that come true, are the dreams you never even knew you had.",United States,English,2015-07-03 08:32:00,2015-07-03 08:32:00,57,64,23,,0
GuidiLillie,What's so wrong in being just an ordinary girl with your complexes?,United States,English,2015-07-03 08:32:00,2015-07-03 08:32:00,57,64,24,,0
GuidiLillie,Amazingly interesting! https://t.co/OmqPwlZ6dr,United States,English,2015-07-03 08:33:00,2015-07-03 08:33:00,57,64,25,,0
GuidiLillie,I'm already happy. I got the coolest friend in the world. –Ralph (Wreck-It Ralph),United States,English,2015-07-03 08:34:00,2015-07-03 08:34:00,57,64,27,,0
GuidiLillie,Did you smile today? ☺️����,United States,English,2015-07-03 08:34:00,2015-07-03 08:34:00,57,64,26,,0
GuidiLillie,The moment you can visualize being free from the things that hold you back you have indeed begun to set yourself free. #iHQ,United States,English,2015-07-03 08:36:00,2015-07-03 08:36:00,57,64,28,,0
GuidiLillie,That is sad but also makes me love animals even more https://t.co/Lsv1I5Rd93,United States,English,2015-07-03 08:36:00,2015-07-03 08:36:00,57,64,29,,0
GuidiLillie,I want to be my cat! And my cat wants me to find a separate flat �,United States,English,2015-07-03 08:37:00,2015-07-03 08:37:00,57,64,31,,0
GuidiLillie,Give a man a fish and he has food for a day,United States,English,2015-07-03 08:37:00,2015-07-03 08:37:00,57,64,32,,0
GuidiLillie,"my whole face is covered with pimples, hate that!",United States,English,2015-07-03 08:37:00,2015-07-03 08:37:00,57,64,30,,0
GuidiLillie,Have you ever tried to turn a hippo into pretty girl? That`s what I do every morning!,United States,English,2015-07-03 08:38:00,2015-07-03 08:38:00,57,64,34,,0
GuidiLillie,The only person who says I'm beautiful is my granny. Thank you.,United States,English,2015-07-03 08:38:00,2015-07-03 08:38:00,57,64,35,,0
GuidiLillie,I am a series of small victories and large defeats.,United States,English,2015-07-03 08:39:00,2015-07-03 08:40:00,57,64,37,,0
GuidiLillie,https://t.co/YnO5HZ4ckq a #dog and a man are playing together �,United States,English,2015-07-03 08:42:00,2015-07-03 08:42:00,57,64,39,,0
GuidiLillie,"eww, new make up is damn",United States,English,2015-07-03 08:43:00,2015-07-03 08:43:00,57,64,40,,0
GuidiLillie,If I was a mermaid I would have adopted one https://t.co/lSRCdtAz4c,United States,English,2015-07-03 08:43:00,2015-07-03 08:43:00,57,64,41,,0
