author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
gvozdyamba,Кончита Вурст снялась топлес для журнала Rolling Stone http://t.co/WF7lca9FYt,Unknown,Ukrainian,2015-06-25 11:32:00,2015-06-25 11:32:00,40,0,26,R,1
gvozdyamba,Россия – мировой лидер по производству инженеров  http://t.co/uhxqw3AEIr http://t.co/MQeiV8zx2P,Unknown,Russian,2015-07-01 15:41:00,2015-07-01 15:41:00,40,0,27,R,1
gvozdyamba,"ЧЕМ ПАХНЕТ НЬЮ-ЙОРК? девочки, налетай....  http://t.co/CmNIt0pox6",Unknown,Russian,2015-07-24 13:18:00,2015-07-24 13:18:00,40,0,39,R,1
gvozdyamba,"'@MaxDementiev @cctv_idiots @samodurov72 пес - молодец, службу свою знает'",Unknown,Russian,2015-08-08 20:11:00,2015-08-08 20:11:00,40,0,49,,0
gvozdyamba,Ленинопад на Украине  http://t.co/Js2ZUV1QcB,Unknown,Ukrainian,2015-08-18 13:19:00,2015-08-18 13:19:00,40,0,57,R,1
gvozdyamba,«Черный понедельник» начался в Шанхае и накрыл весь мир #BlackMonday http://t.co/GGJKyEdBBk http://t.co/9uA7bPwzoy,Unknown,Russian,2015-08-24 14:26:00,2015-09-20 02:28:00,40,0,64,R,1
gvozdyamba,У финансовых рынков почва уходит из-под ног.  Падают практически все фондовые и сырьевые активы  #BlackMonday http://t.co/5fFMP0RW2k,Unknown,Russian,2015-08-24 14:41:00,2015-09-20 03:02:00,40,0,68,R,1
gvozdyamba,Сергей Шубенков принес сборной России первое золото ЧМ в беге на 110 метров с барьерами http://t.co/Nh5f2MYIOS http://t.co/orT0XjxEiz,Unknown,Russian,2015-08-28 14:03:00,2015-08-28 14:03:00,40,0,71,R,1
gvozdyamba,Сердечного приступа пост  Роскомнадзор ограничил доступ к 11 п*рнографическим интернет-ресурсам. http://t.co/q8jnMuvIJ0,Unknown,Russian,2015-09-08 14:15:00,2015-09-08 14:15:00,40,0,80,R,1
gvozdyamba,"Вот в такую ситуацию можно попасть, если заказать первое попавшееся такси  http://t.co/lLiWML7UCi http://t.co/EGzPOn15mO",Unknown,Russian,2015-09-08 14:25:00,2015-09-08 14:25:00,40,0,81,R,1
gvozdyamba,"История о том, как заказать петербургское такси в Пулково за 4 тыс и опоздать на 5 часов...  http://t.co/XLPkFKj0xZ http://t.co/Ry8us3IknM",Unknown,Russian,2015-09-08 14:28:00,2015-09-08 14:28:00,40,0,82,R,1
gvozdyamba,халявных green card! налетай!  но только если ты - сириец   http://t.co/3UG6wxX8Ad,Unknown,Russian,2015-09-10 15:32:00,2015-09-10 15:32:00,40,0,86,R,1
gvozdyamba,"Подумайте просто: вроде бы обычный обзор на винтовку, но провокация на лицо - американский солдат стреляет Коран!  http://t.co/KL4iuxoT9e",Unknown,Russian,2015-09-11 13:56:00,2015-09-11 13:56:00,40,0,87,R,1
gvozdyamba,российская армия — вечный двигатель высшего образования,Unknown,Russian,2015-09-28 09:06:00,2015-09-28 09:06:00,40,0,94,R,1
gvozdyamba,"Афганистан. Первые версии уничтожения госпиталя ""Врачи без границ"" http://t.co/79FfjXbzPG",Unknown,Russian,2015-10-07 07:38:00,2015-10-07 07:41:00,40,0,104,R,1
gvozdyamba,Всех поздравляю с выходом на Евро16! Слуцкий вот такой мужик � #СлуцкийНеУходи http://t.co/uMPUQSU9JY,Unknown,Russian,2015-10-13 15:15:00,2015-10-13 15:15:00,40,0,105,R,1
gvozdyamba,#будущеенаступило Ждём российские базы на Луне! https://t.co/4cZ0Wt88w6,Unknown,Russian,2015-10-21 09:58:00,2015-10-21 09:58:00,40,0,114,R,1
gvozdyamba,Э.П.Гау. Виды залов Эрмитажа. 1853-66 года #watercolors #art #SaintPetersburg  https://t.co/YLmnWEXC3P https://t.co/jzpeGkTu1Q,Unknown,Russian,2015-11-18 22:02:00,2015-11-18 22:02:00,40,1,131,R,1
gvozdyamba,Совпадение? Не думаю! #НеЕдувТурцию https://t.co/Am6DxyLVk6,Unknown,Russian,2015-11-24 14:32:00,2015-11-24 14:33:00,40,1,140,R,1
gvozdyamba,"На севере Алеппо ИГ применили начинённый взрывчаткой грузовик против бригады боевиков ССА, поддерживаемой США #Сирия https://t.co/VicaokkhrB",Unknown,Russian,2015-11-27 09:39:00,2015-11-27 09:39:00,40,1,144,R,1
gvozdyamba,Месть спецназа: сирийцы жестоко отомстили за погибших в Латакии российских военных #Су24 #УдарВСпину #Turkey https://t.co/D0zMjBccg3,Unknown,Russian,2015-11-27 09:53:00,2015-11-27 09:54:00,40,1,145,R,1
gvozdyamba,#УдарВСпину https://t.co/1DwJBYlA1I,Unknown,Russian,2015-11-27 14:56:00,2015-11-27 14:58:00,40,1,146,R,1
gvozdyamba,ОАЭ готовы направить сухопутные войска в Сирию #Syria #Turkey https://t.co/mvZDZiP7cN https://t.co/l15ukMqNmu,Unknown,Russian,2015-12-01 12:51:00,2015-12-01 12:51:00,40,1,149,R,1
gvozdyamba,"""США вводят новые санкции против России"" Андрей Манзолевский   https://t.co/88q5nElRVu",Unknown,Russian,2015-12-02 17:05:00,2015-12-02 17:05:00,40,1,153,,0
gvozdyamba,Мы разменяли пятый десяток мультфильмов! Лучший подарок для нашего Мишки - это мир во всем мире!  #ИГ #ИГИЛ #ДАИШ   https://t.co/AZ6i4PfiGy,Unknown,Russian,2015-12-04 10:12:00,2015-12-04 10:12:00,40,1,154,R,1
gvozdyamba,"Военные корабли Индии и РФ начали активную фазу учений ""Индра Нэви"" https://t.co/KjIAamZTkK https://t.co/wM9mRrF8Rs",Unknown,Russian,2015-12-10 10:24:00,2015-12-10 10:24:00,40,1,158,R,1
gvozdyamba,"У кого #правда, тот и сильней!  https://t.co/uSrTMkWytS",Unknown,Russian,2015-12-14 14:27:00,2015-12-14 14:27:00,40,2,164,R,1
gvozdyamba,#какпопастьвСирию Россияне готовы ехать в Сирию добровольцами https://t.co/H5MJP2cDAn,Unknown,Russian,2015-12-21 16:01:00,2015-12-21 16:02:00,40,3,176,R,1
