author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Greg_GreGG_,The world is fu**ing crazy! http://t.co/TFdEjejziH,United States,English,2015-05-18 23:38:00,2015-05-18 23:38:00,74,57,434,,0
Greg_GreGG_,'@Politweecs Nice one�',United States,English,2015-07-22 09:23:00,2015-07-22 09:23:00,72,55,437,,0
Greg_GreGG_,Let’s make our voices heard! We want racism to be stopped #FergusonRemembers,United States,English,2015-08-09 15:45:00,2015-08-09 15:46:00,71,55,438,R,1
Greg_GreGG_,#Fergusonremembers Why it’s always black people who turn out to be guilty when police officers shoot them,United States,English,2015-08-09 15:58:00,2015-08-09 15:58:00,71,55,440,R,1
Greg_GreGG_,"What happened with #MichaelBrown is an awful tragedy, we’ll never forget #FergusonRemembers",United States,English,2015-08-09 16:03:00,2015-08-09 16:03:00,71,55,441,R,1
Greg_GreGG_,"police brutality is an obvious fact, it’s stupid to deny it #EndpoliceBrutality #Fergusonremembers",United States,English,2015-08-09 16:05:00,2015-08-09 16:05:00,71,55,442,R,1
Greg_GreGG_,"So, if someone shoots me he commits a crime, if a cop shoots me he prevents one. Double standarts! #MikeBrown #Fergusonremembers",United States,English,2015-08-09 16:11:00,2015-08-09 16:11:00,71,56,444,R,1
Greg_GreGG_,#MichaelBrown was shot only because he was in wrong place and of wrong skin color #fergusonremembers,United States,English,2015-08-09 16:34:00,2015-08-09 16:34:00,71,56,445,R,1
Greg_GreGG_,Brewers minor leaguer David Denson reveals he’s gay http://t.co/tSi9bLu1nZ,United States,English,2015-08-16 09:45:00,2015-08-16 09:45:00,71,54,446,R,1
Greg_GreGG_,"BUT : Whatever we do, #clans still know how to get a #power #election2016  https://t.co/ksYMNpEvz5",United States,English,2015-09-19 07:47:00,2015-09-19 07:47:00,65,53,447,R,1
Greg_GreGG_,BUT - #Taliban claim downing #US army plane in #Afghanistan 11 killed  http://t.co/ALQPaxYRIi http://t.co/fMX5bW3VgQ,United States,English,2015-10-04 07:40:00,2015-10-04 07:40:00,65,53,448,R,1
Greg_GreGG_,'@Clever_Dove fuck my brain!',United States,English,2015-10-24 19:14:00,2015-10-24 19:14:00,65,53,449,,0
Greg_GreGG_,'@Jenn_Abrams truth',United States,English,2015-10-24 20:02:00,2015-10-24 20:02:00,65,53,450,,0
