author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
gffgfsfgfsdffjj,I just activated @Tweet_Delete on my account to automatically delete my old tweets ( https://t.co/SE66mNSZxn)!,Afghanistan,English,2016-08-26 00:13:00,2016-08-26 00:13:00,250,142,338,,0
gffgfsfgfsdffjj,"Краснодар... автограф сессия! Простите, что из-за давки Охрана увела меня раньше, чем я успел с… https://t.co/HlPTn6koQO",Afghanistan,Russian,2016-10-08 23:16:00,2016-10-08 23:16:00,250,141,43,R,1
gffgfsfgfsdffjj,I'm laughing like shit https://t.co/32mHQ7eYDY,Afghanistan,English,2016-10-09 02:51:00,2016-10-09 02:51:00,250,141,46,R,1
gffgfsfgfsdffjj,КУКИ против ПОНЧИКА! �vs � https://t.co/CvXoY10fuR https://t.co/wjCl1RFsbK,Afghanistan,Serbian,2016-10-09 08:12:00,2016-10-09 08:12:00,250,141,48,R,1
gffgfsfgfsdffjj,"Гутен морген! Готовлюсь написать пост в рубрику #НастройСебя о том, как ""правильно ругаться""...… https://t.co/rIRj2PvVk0",Afghanistan,Russian,2016-10-09 08:12:00,2016-10-09 08:12:00,250,141,47,R,1
gffgfsfgfsdffjj,"Краснодар, Ростов, Волгоград — это было мясо, мы очень довольны стартом тура � Воронеж, Саратов,… https://t.co/4YTrUyvClr",Afghanistan,Russian,2016-10-09 11:44:00,2016-10-09 11:45:00,250,141,49,R,1
gffgfsfgfsdffjj,сегодня в 22:00 на телеканале Ю выйдет первая серия реалити-шоу #Можновсё (это прямо… https://t.co/xvZuw9WxDG,Afghanistan,Russian,2016-10-09 11:45:00,2016-10-09 11:45:00,250,141,50,R,1
gffgfsfgfsdffjj,"Посмотрели ""Дом странных детей"". Монстры в фильме до жути похожи на Слендера. Совпадение? Не думаю! � В целом фильм �� заслуживает внимание! https://t.co/l5SgmlcSm0",Afghanistan,Russian,2016-10-09 13:30:00,2016-10-09 13:30:00,250,141,52,R,1
gffgfsfgfsdffjj,Насмотрются своих стундапов и потом ябут друг друга в жопы! https://t.co/56jWZwINPG,Afghanistan,Russian,2016-10-09 15:15:00,2016-10-09 15:15:00,250,141,53,R,1
gffgfsfgfsdffjj,"Сьемка для Instyle октябрь , который провёл ревизию в моей гардеробной и выбрал самые роскошные… https://t.co/ydXwU3gez6",Afghanistan,Russian,2016-10-09 17:00:00,2016-10-09 17:01:00,250,141,55,R,1
gffgfsfgfsdffjj,"'@MariaSharapova ""Carrying my tennis bag for the first time in a while ���✈️ #Vegasbaby #WTTSmashHits https://t.co/WIAtphseWj https://t.co/ojODQa8B2G'",Afghanistan,English,2016-10-09 18:47:00,2016-10-09 18:47:00,250,141,57,R,1
gffgfsfgfsdffjj,"Если бы я занимался рекламой:   Не обрекайте своего ребёнка на вечные страдания в этом ебаном мире, используйте Durex",Afghanistan,Russian,2016-10-09 20:34:00,2016-10-09 20:34:00,250,141,60,R,1
gffgfsfgfsdffjj,Ребята! Прочитала ваши отзывы к предыдущим видео этого номера и вот выкладываю заключительную… https://t.co/xOgVmJmUR1,Afghanistan,Russian,2016-10-10 01:54:00,2016-10-10 01:54:00,250,141,63,R,1
gffgfsfgfsdffjj,Кто не выспался? Я не выспался! Но нужно вставать и идти снимать новое видео! ��,Afghanistan,Russian,2016-10-10 03:40:00,2016-10-10 03:41:00,250,141,66,R,1
gffgfsfgfsdffjj,".@MariaSharapova on 2mrw's #WTTSmashHits debut @CaesarsPalace, @BillieJeanKing & chance to meet @eltonofficial. Tix: https://t.co/6QBVbrbPOD https://t.co/mPCZIKq2iK",Afghanistan,English,2016-10-10 05:27:00,2016-10-10 05:27:00,250,141,67,R,1
gffgfsfgfsdffjj,"О, президент тем временем наградил УВЗ за заслуги в укреплении обороноспособности государства https://t.co/6coZaS0GAU",Afghanistan,Russian,2016-10-10 16:04:00,2016-10-10 16:04:00,250,141,73,R,1
gffgfsfgfsdffjj,Стример погиб в автокатастрофе и сейчас его похороны стримят на Twitch. https://t.co/0tKwdTGpiE,Afghanistan,Russian,2016-10-10 17:50:00,2016-10-10 17:51:00,250,141,76,R,1
gffgfsfgfsdffjj,Девочки�❤️ @ Ribambelle Vremena Goda https://t.co/Ssd4AvjQKL,Afghanistan,Russian,2016-10-10 19:37:00,2016-10-10 19:40:00,250,141,77,R,1
gffgfsfgfsdffjj,Thanks to @realDonaldTrump  and @HillaryClinton for interesting jogging session) https://t.co/qF4YNwN0Ms,Afghanistan,English,2016-10-10 19:37:00,2016-10-10 19:39:00,250,141,78,R,1
gffgfsfgfsdffjj,"""melaniafranciosi: #intimissimionice #verona #italy #beautiful #style #art #italia #plushenko #zar https://t.co/FQQVs4JmC6"" https://t.co/0nlbIRo4NA",Afghanistan,Spanish,2016-10-11 00:56:00,2016-10-11 00:57:00,249,141,83,R,1
gffgfsfgfsdffjj,уровни сложности жизни:  1. easy. 2. medium. 3. hard. 4. pen-pineapple-apple-pen,Afghanistan,Russian,2016-10-11 11:53:00,2016-10-11 11:53:00,249,141,92,R,1
gffgfsfgfsdffjj,1. ты на 70% состоишь из воды.  2. ты не бываешь в дорогих ресторанах.  3. некоторых людей от тебя тошнит.   вывод: ты доширак,Afghanistan,Russian,2016-10-11 11:53:00,2016-10-11 11:53:00,249,141,91,R,1
gffgfsfgfsdffjj,"Samsung Pay живи. Полный пздц, конечно. https://t.co/wz4Ay0Kfj3",Afghanistan,Russian,2016-10-11 13:41:00,2016-10-11 13:41:00,250,142,93,R,1
