author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
gavrilova1love,Похоже скоро Греки освободятся от ЕС http://t.co/wAqQKo0y1D,Azerbaijan,Russian,2015-07-03 17:27:00,2015-07-03 17:27:00,967,212,1552,R,1
gavrilova1love,Обама похвалил Яценюка за реформы и амбициозность http://t.co/ThVP439AFo http://t.co/KZOJKfGu80,Azerbaijan,Russian,2015-07-14 04:11:00,2015-07-14 04:11:00,965,212,1567,R,1
gavrilova1love,Минфин еще не нашел альтернативные источники финансирования накопительных пенсий http://t.co/UROF3EHCou,Azerbaijan,Russian,2015-07-15 10:46:00,2015-07-15 10:47:00,965,212,1569,R,1
gavrilova1love,«Кубань» не заинтересована в услугах Базелюка http://t.co/bI2ZWcyOYZ,Azerbaijan,Ukrainian,2015-07-15 11:52:00,2015-07-15 11:53:00,965,212,1570,R,1
gavrilova1love,Венгер удивлён переходом ван Перси в «Фенербахче» http://t.co/cWrbaHzuTC,Azerbaijan,Ukrainian,2015-07-17 15:32:00,2015-07-17 15:33:00,965,212,1577,R,1
gavrilova1love,"Серебро за нами!  Ребята, спасибо за отличную игру! Будущее за вами!   http://t.co/oeu2vAItoL Фото: РФС http://t.co/Y9CNDEIsRI",Azerbaijan,Ukrainian,2015-07-19 21:12:00,2015-07-19 21:12:00,965,212,1589,R,1
gavrilova1love,Комиссия РФПЛ и РФС 21 июля оценит качество поля в Саранске http://t.co/76HAz0UteE,Azerbaijan,Serbian,2015-07-20 12:32:00,2015-07-20 12:32:00,599,213,1591,R,1
gavrilova1love,СМИ: турецкая разведка предупреждала о готовящихся в стране терактах http://t.co/3VOaiy9OwF,Azerbaijan,Bulgarian,2015-07-21 15:52:00,2015-07-21 15:52:00,465,213,1597,R,1
gavrilova1love,На Москву надвигается жара http://t.co/4LAYagA4go,Azerbaijan,Russian,2015-07-23 11:32:00,2015-07-23 11:32:00,465,213,1602,R,1
gavrilova1love,В ожидании кредита. Почему МВФ не торопится с финансированием Украины: http://t.co/OvMkPPnGvi,Azerbaijan,Russian,2015-07-23 17:13:00,2015-07-23 17:14:00,465,213,1605,R,1
gavrilova1love,На стадионе «Динамо» установят самое большое информационное табло в России http://t.co/JTAFrhsvFD,Azerbaijan,Russian,2015-07-24 09:52:00,2015-07-24 09:52:00,465,213,1609,R,1
gavrilova1love,Задекларировавший 40 автомобилей депутат покинет Госдуму  http://t.co/1D2xaB2S8V,Azerbaijan,Uzbek,2015-07-24 15:32:00,2015-07-24 15:32:00,465,213,1611,R,1
gavrilova1love,"Стиль жизни ""Газеты.Ru"" на ""Пикнике ""Афиши"": как рассказывать интересные истории о себе и мире http://t.co/hVD87jplPp http://t.co/SNoViojt0T",Azerbaijan,Russian,2015-07-24 16:52:00,2015-07-24 16:52:00,465,213,1612,R,1
gavrilova1love,Космические изменения: почему полезно искать инопланетян http://t.co/U61a4HEkMX,Azerbaijan,Russian,2015-07-24 16:53:00,2015-07-24 16:53:00,465,213,1613,R,1
