author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
GubatovOfficial,'@MargoSavazh @A_Gasparyan @the__foot  ну это они сами виноваты',United States,Russian,2015-06-21T23:09:00,2015-06-21T23:09:00,1992.0000000000,818.0000000000,8232.0000000000,,False
GubatovOfficial,Порошенко назвал террористами участников конфликта в Мукачево  http://t.co/WjgNLZ1R2E http://t.co/JrRBpfvpH1,United States,Russian,2015-07-15T16:12:00,2015-07-15T16:12:00,1991.0000000000,818.0000000000,8243.0000000000,R,True
GubatovOfficial,"Бля, ты в ящике идешь снимаццо, так ворот то почисти хоть перед этим, идиот. Чуть не блеванул, глядя на это чудо",United States,Ukrainian,2015-07-15T17:55:00,2015-07-15T17:55:00,1991.0000000000,818.0000000000,8245.0000000000,R,True
GubatovOfficial,Источник: СБ ООН может рассмотреть вопрос о создании трибунала по Boeing 21 июля  http://t.co/vea6esqfbr,United States,Russian,2015-07-15T21:33:00,2015-07-15T21:33:00,1991.0000000000,817.0000000000,8245.0000000000,R,True
GubatovOfficial,"Агент Мотты: не получали предложений ни от «Атлетико», ни от «Интера» http://t.co/H0jR1MB3ac",United States,Russian,2015-07-16T10:20:00,2015-07-16T10:20:00,1991.0000000000,817.0000000000,8249.0000000000,R,True
GubatovOfficial,Как создать эффект зацелованных губ  http://t.co/IzOuKy6nrk http://t.co/09TnS8hWvz,United States,Russian,2015-07-16T12:52:00,2015-07-16T12:52:00,1991.0000000000,817.0000000000,8250.0000000000,R,True
GubatovOfficial,#ВсёДляНауки Он просто гений не подвластный вашему уму,United States,Ukrainian,2015-07-16T21:07:00,2015-07-16T21:08:00,1992.0000000000,816.0000000000,8255.0000000000,,False
GubatovOfficial,"СМИ: Джонни Депп купил остров в Греции за €4,2 млн  http://t.co/rL8vuoENrX",United States,Ukrainian,2015-07-17T04:32:00,2015-07-17T04:32:00,1992.0000000000,816.0000000000,8257.0000000000,R,True
GubatovOfficial,Тела погибших украинских военных на Украине никому не нужны    http://t.co/ItDH9v62Pb #армия #руина #мораль #хунта,United States,Ukrainian,2015-07-17T07:32:00,2015-07-17T07:32:00,1992.0000000000,816.0000000000,8258.0000000000,R,True
GubatovOfficial,"""Погода 24"": это тепло врагу не пожелаешь.  ПРОГНОЗ: http://t.co/NQycJTeWoN http://t.co/OEhtKu6AAD",United States,Ukrainian,2015-07-17T08:52:00,2015-07-17T08:52:00,1992.0000000000,816.0000000000,8259.0000000000,R,True
GubatovOfficial,"Украина выпустила для журналистов ""Словарь нейтральной терминологии"" http://t.co/jYwGYZo0yC",United States,Ukrainian,2015-07-17T17:12:00,2015-07-17T17:12:00,1992.0000000000,816.0000000000,8259.0000000000,R,True
GubatovOfficial,Скончался известный советский и российский хоккейный арбитр Михаил Галиновский http://t.co/zJJoqjDZ0j,United States,Russian,2015-07-17T18:32:00,2015-07-17T18:32:00,1992.0000000000,816.0000000000,8261.0000000000,R,True
GubatovOfficial,Во Франции умер бывший пилот команды «Формулы-1» «Маруся» Жюль Бьянки  http://t.co/XcSyV4o3un,United States,Russian,2015-07-18T03:51:00,2015-07-18T03:51:00,1992.0000000000,816.0000000000,8263.0000000000,R,True
GubatovOfficial,В Новосибирске подрались представитель демкоалиции и сотрудник избирательного штаба  http://t.co/f5Pr5cjld4 http://t.co/bbjWUwatWN,United States,Russian,2015-07-18T13:12:00,2015-07-18T13:12:00,1993.0000000000,814.0000000000,8264.0000000000,R,True
GubatovOfficial,В Саудовской Аравии более 400 человек арестованы за связи с ИГ http://t.co/UBUezeo29N,United States,Russian,2015-07-18T16:13:00,2015-07-18T16:13:00,1993.0000000000,814.0000000000,8266.0000000000,R,True
GubatovOfficial,Украинские силовики заявили о гибели мирных жителей при обстрелах в Донбассе http://t.co/cc3TiGZcPh,United States,Russian,2015-07-18T17:51:00,2015-07-18T17:51:00,1993.0000000000,814.0000000000,8267.0000000000,R,True
GubatovOfficial,Участник банды Гагиева Багаев экстрадирован в Россию из Черногории http://t.co/c1OIEZoeKA,United States,Russian,2015-07-18T19:32:00,2015-07-18T19:32:00,1993.0000000000,814.0000000000,8268.0000000000,R,True
GubatovOfficial,Тилипон новый хочу. Пойду прогуляюсь по раёну.,United States,Russian,2015-07-18T19:51:00,2015-07-18T19:52:00,1993.0000000000,814.0000000000,8269.0000000000,R,True
GubatovOfficial,22 дома в двух районах Хабаровского края остаются в зоне подтопления после тайфуна  http://t.co/uTZ2JQW7fd,United States,Russian,2015-07-19T03:11:00,2015-07-19T03:11:00,1993.0000000000,814.0000000000,8272.0000000000,R,True
