author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Fominaiminilge1,Опубликованы характеристики смартфона Lenovo A6600,Unknown,Serbian,2015-05-14 11:46:00,2015-05-14 11:46:00,272,278,6985,,0
Fominaiminilge1,Медведев сообщил о перевыполнении плана по доходам бюджета-2014 https://t.co/f4BuTGowTB,Unknown,Russian,2015-05-14 15:10:00,2015-05-14 15:10:00,270,278,6989,R,1
Fominaiminilge1,О задержке рейса ИК-763 Новосибирск - Благовещенск 08.05.2015,Unknown,Serbian,2015-05-14 19:05:00,2015-05-14 19:05:00,270,278,6991,,0
Fominaiminilge1,"Баскетболисты московского ЦСКА испытывают легкий мандраж накануне старта ""Финала четырех"" Евролиги, заявил агентству ""Р-Спорт""",Unknown,Russian,2015-05-15 03:17:00,2015-05-15 03:17:00,272,278,6996,,0
Fominaiminilge1,'@Komarovaguipoln После прочтения даже мне тема стала интересна.',Unknown,Bulgarian,2015-05-15 03:44:00,2015-05-15 03:45:00,272,278,6997,,0
Fominaiminilge1,"РОБОЦЫП ADULT SWIM «Робоцып» — ...кино, телешоу...",Unknown,Russian,2015-05-15 12:28:00,2015-05-15 12:28:00,270,278,7002,R,1
Fominaiminilge1,Олимпиада без подзарядки.,Unknown,Uzbek,2015-05-15 20:02:00,2015-05-15 20:02:00,270,278,7009,R,1
Fominaiminilge1,"'@Garifullinirebi Фабрегас: """"Барселона"""" показала достойный футбол в матче с """"Атлетико""""'",Unknown,Russian,2015-05-16 01:18:00,2015-05-16 01:18:00,270,278,7011,,0
Fominaiminilge1,"'@beleckiy1982 Твиттер Microsoft взломали хакеры из """"Сирийской электронной армии""""'",Unknown,Russian,2015-05-18 08:35:00,2015-05-18 08:35:00,270,278,7059,,0
Fominaiminilge1,"'@aekbalxy Сегодня буду болеть за футбольный клуб ЦСКА ! Вперёд, НАШИ ! ;)'",Unknown,Russian,2015-05-19 02:46:00,2015-05-19 02:46:00,270,278,7079,,0
Fominaiminilge1,'@anja_ma_4081980 FT: Google получила в 2013 году рекордное число патентов',Unknown,Russian,2015-05-19 20:38:00,2015-05-19 20:39:00,271,279,7094,,0
