author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
FightM_D_B,Cop’s Rude Behavior Makes Girl Abandon her Dream of Becoming a Cop in Just 2 Minutes #BlackLivesMatter #BlackTwitter https://t.co/XBKhZYVvKx,United States,English,2015-10-25 15:01:00,2015-10-25 15:01:00,479,217,773,R,1
FightM_D_B,'@WashDCOnline fair enough',United States,English,2015-10-25 23:46:00,2015-10-25 23:46:00,479,217,774,,0
FightM_D_B,Police privilege looks like this @ShaunKing  #PoliceBrutality #acab #policeviolence #BlackLivesMatter #BlackTwitter https://t.co/1vFwhVuHp3,United States,English,2015-10-26 16:34:00,2015-10-26 16:34:00,479,216,775,R,1
FightM_D_B,If you’re white and tired of hearing that - make a change and stop being #racist! #BlackLivesMatter #BlackTwitter https://t.co/LcEFZCFA6e,United States,English,2015-10-28 09:05:00,2015-10-28 09:05:00,479,216,776,R,1
FightM_D_B,"'@WashDCOnline hello are you fucked up in the head, bitch ass cop. He is a fucking chilcd'",United States,English,2015-10-30 23:43:00,2015-10-30 23:43:00,479,215,778,,0
FightM_D_B,'@MilwaukeeVoice Limits on disclosure of campaign donations face questions in Senate',United States,English,2015-11-04 23:47:00,2015-11-04 23:48:00,479,214,781,,0
FightM_D_B,"I wanna share this amazing story w/ u,#BlackTwitter:  'My Dad was a black superhero… TWICE'  https://t.co/89oIFtiUMD https://t.co/SprWYTD7DM",United States,English,2015-11-11 21:00:00,2015-11-11 21:01:00,480,213,783,R,1
FightM_D_B,"'@NOrleansDaily my heart w/ you, ppl!'",United States,English,2015-11-11 23:47:00,2015-11-11 23:47:00,480,213,784,,0
FightM_D_B,Looks like the #cops are responsible for the supposed “war on cops.” #BlackLivesMatter   https://t.co/GncADnk61F https://t.co/px7mYKGvTa,United States,English,2015-11-12 00:21:00,2015-11-12 00:21:00,480,213,785,R,1
FightM_D_B,'@CBSNews @BernieSanders @HillaryClinton @MartinOMalley @deray Should #KKK be banned in America? #DemDebate https://t.co/9w2SumIKTo',United States,English,2015-11-15 01:12:00,2015-11-15 01:12:00,480,212,786,R,1
FightM_D_B,Juliana Huxtable Untitled in the Rage (Nibiru Cataclysm) #BlackTwitter #BlackLivesMatter #WokeAF #BlackArt #StayWoke https://t.co/zoOraqilDF,United States,English,2015-11-15 20:54:00,2015-11-15 20:54:00,479,212,787,R,1
FightM_D_B,'@CamdenCityNews is it good? I dunno I don't trust him',United States,English,2015-11-15 22:30:00,2015-11-15 22:30:00,479,212,788,,0
FightM_D_B,Hey y'all wondering what happened to good #cops? They're all FIRED  https://t.co/xNPiD2ePJx #GoodCops #Police https://t.co/fnB316FGui,United States,English,2015-11-24 02:05:00,2015-11-24 02:05:00,479,212,790,R,1
FightM_D_B,This nigga just made his dad his son http://t.co/SXmwIgDxmq,United States,English,2015-11-28 03:36:00,2015-11-28 03:37:00,478,208,792,R,1
FightM_D_B,I'm conservative.  I believe white progressives/conservatives use black people to empower themselves I believe #LaquanMcdonald was executed.,United States,English,2015-11-28 03:37:00,2015-11-28 03:37:00,478,208,796,R,1
FightM_D_B,2 shirts for $20. Best price ever. Free shipping. All sizes.  Lift the Ban on Pete Rose https://t.co/nChRtL9k3k,United States,English,2015-11-28 03:37:00,2015-11-28 03:37:00,478,208,795,R,1
FightM_D_B,"#Canucks are on the board, but they're down 2-1 after 40.   Miller with 12 saves, none bigger than his last pair. https://t.co/0QnEEL4drP",United States,English,2015-11-28 03:37:00,2015-11-28 03:37:00,478,208,794,R,1
FightM_D_B,3RD IS A GO!  #Canucks trail Stars 2-1. https://t.co/3PSDYK6gUH,United States,English,2015-11-28 03:37:00,2015-11-28 03:37:00,478,208,793,R,1
