author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
FeellMore,"готовить дома нужно, а не по ресторанам шляться #ешьнаше #ChooseAFavoriteRussianDish",Azerbaijan,Russian,2015-05-14T15:58:00,2015-05-14T15:58:00,947.0000000000,89.0000000000,286.0000000000,,False
FeellMore,"в Европе я скучаю по супу из щавеля, такого больше нигде не поешь! https://t.co/h2WDlFIaJq #ChooseAFavoriteRussianDish",Azerbaijan,Russian,2015-05-14T17:55:00,2015-05-14T17:55:00,947.0000000000,89.0000000000,292.0000000000,,False
FeellMore,к холодцу отношусь плохо https://t.co/h2WDlFIaJq #ChooseAFavoriteRussianDish,Azerbaijan,Russian,2015-05-14T20:17:00,2015-05-14T20:17:00,947.0000000000,89.0000000000,302.0000000000,,False
FeellMore,Самарские мамы попросили добавки и что об этом думают  http://t.co/Yxn0yj551a  http://t.co/MXrsUTfWFw http://t.co/MF1zcVoaoX,Azerbaijan,Russian,2015-06-18T15:47:00,2015-06-18T15:47:00,937.0000000000,84.0000000000,304.0000000000,R,True
FeellMore,"Готова поспорить, что этот блядский ЕС неспроста выбрал именно #22июня чтоб продлить свои блядские #санкции…но ничего, #ВрагБудетРазбит",Azerbaijan,Russian,2015-06-22T19:05:00,2015-06-22T19:05:00,937.0000000000,83.0000000000,315.0000000000,,False
FeellMore,#ВрагБудетРазбит День памяти и скорби. 22 июня 1941 года !,Azerbaijan,Russian,2015-06-22T19:06:00,2015-06-22T19:06:00,937.0000000000,83.0000000000,316.0000000000,,False
FeellMore,Укросми опять облажались http://t.co/EqdIUcNcB5,Azerbaijan,Russian,2015-08-04T16:08:00,2015-08-04T16:08:00,840.0000000000,83.0000000000,355.0000000000,R,True
FeellMore,http://t.co/0pA9EBbG0R Сирийцы даже в Россию сбежали,Azerbaijan,Russian,2015-09-09T12:44:00,2015-09-09T12:45:00,240.0000000000,82.0000000000,381.0000000000,R,True
FeellMore,ФМС: Заявления беженцев из Сирии об убежище в России будут рассмотрены http://t.co/E88UBhd0P8,Azerbaijan,Russian,2015-09-09T12:45:00,2015-09-09T12:45:00,240.0000000000,82.0000000000,383.0000000000,R,True
FeellMore,"Сирийские мигранты, перешедшие через границу России, сделали это законно http://t.co/8BeEoTzNvo",Azerbaijan,Russian,2015-09-09T12:45:00,2015-09-09T12:45:00,240.0000000000,82.0000000000,382.0000000000,R,True
FeellMore,"Россия начинает строительство газопровода ""Северный поток 2"".Газ из России в Германию пойдет по дну Балтийского моря http://t.co/wSoiEczpHb",Azerbaijan,Russian,2015-09-10T14:03:00,2015-09-10T14:03:00,240.0000000000,81.0000000000,384.0000000000,R,True
FeellMore,"Голландская газета De Volkskrant сокрушается по поводу беженцев: ""Почему они не бегут в Россию?"" http://t.co/Cnl7oZ5mKZ",Azerbaijan,Russian,2015-09-10T15:23:00,2015-09-10T15:23:00,240.0000000000,81.0000000000,385.0000000000,R,True
FeellMore,Активисты из Южной Кореи запустили воздушные шары с антиправительственными надписями в сторону северного соседа!  http://t.co/eUXEE1EOj2,Azerbaijan,Russian,2015-09-21T13:23:00,2015-09-21T13:23:00,238.0000000000,82.0000000000,392.0000000000,R,True
FeellMore,"С начала года ""Аэрофлот"" предотвратил 400 дебошей  https://t.co/QoAwXP2DOE https://t.co/WNoZPxGUcI",Azerbaijan,Russian,2015-10-20T11:47:00,2015-10-20T11:47:00,236.0000000000,83.0000000000,400.0000000000,R,True
FeellMore,"Пенсионер из Ростовской области убил двоих, желая отомстить за смерть жены  https://t.co/2cOmc8lNh6",Azerbaijan,Russian,2016-05-13T16:19:00,2016-05-13T16:19:00,233.0000000000,83.0000000000,425.0000000000,R,True
FeellMore,«Зенит» - «Урал». Город пустит бесплатные автобусы до нового стадиона в день матча,Azerbaijan,Russian,2017-04-18T14:23:00,2017-04-18T14:23:00,230.0000000000,81.0000000000,420.0000000000,,False
