author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Freida_Hw,"The greatest glory in living lies not in never falling, but in rising every time we fall.",United States,English,2015-07-03 13:34:00,2015-07-03 13:34:00,62,62,327,,0
Freida_Hw,christmas carols by cats http://t.co/rsu68ooR1e,United States,English,2015-07-03 13:35:00,2015-07-03 13:35:00,62,62,329,,0
Freida_Hw,"I`m pop-eyed, hate it!",United States,English,2015-07-03 13:37:00,2015-07-03 13:37:00,62,62,331,,0
Freida_Hw,she`s simply wonderful! https://t.co/czfaEZ0Tub,United States,English,2015-07-03 13:37:00,2015-07-03 13:37:00,62,62,330,,0
Freida_Hw,Die Antwoord are simply the best! http://t.co/vJHuajDGx4,United States,English,2015-07-03 13:39:00,2015-07-03 13:40:00,62,62,332,,0
Freida_Hw,"Name a nigga under the same sky that I’m under who gets money, remain fly, yeah, I wonder  – NAS",United States,English,2015-07-03 13:44:00,2015-07-03 13:45:00,62,62,336,,0
Freida_Hw,"I'd rather be beside you in a storm, than safe and warm by myself.",United States,English,2015-07-03 13:46:00,2015-07-03 13:46:00,62,62,338,,0
Freida_Hw,https://t.co/H50HGEHY4N the girl only wants to be the best!,United States,English,2015-07-03 13:46:00,2015-07-03 13:46:00,62,62,339,,0
Freida_Hw,I just need a pumpkin spice latte. That's all I want!,United States,English,2015-07-03 13:47:00,2015-07-03 13:47:00,62,62,340,,0
Freida_Hw,I'd like to change my hairstyle http://t.co/TBokt4dnWm,United States,English,2015-07-03 13:49:00,2015-07-03 13:50:00,62,62,343,,0
Freida_Hw,https://t.co/CVGF8LojUJ #rabbits are cooler than #cats!,United States,English,2015-07-03 13:52:00,2015-07-03 13:52:00,62,62,344,,0
Freida_Hw,it's a spy baby https://t.co/XcO366USXr,United States,English,2015-07-03 13:53:00,2015-07-03 13:53:00,62,62,345,,0
Freida_Hw,Def Leppard,United States,English,2015-07-03 13:54:00,2015-07-03 13:54:00,62,62,346,,0
Freida_Hw,http://t.co/wwQGZx2cJB babies and dogs(:,United States,English,2015-07-03 13:55:00,2015-07-03 13:55:00,62,62,347,,0
Freida_Hw,why do they even include 2014 as an option when selecting your birth year online like u fresh out the womb ready to join gmail,United States,English,2015-07-03 13:55:00,2015-07-03 13:55:00,62,62,348,,0
Freida_Hw,"My face is so round, my grandma calls me 'my pancake'",United States,English,2015-07-03 13:57:00,2015-07-03 13:58:00,62,62,351,,0
Freida_Hw,Success is the ability to go from failure to failure without losing your enthusiasm. – Winston Churchill,United States,English,2015-07-03 13:57:00,2015-07-03 13:57:00,62,62,350,,0
Freida_Hw,Oh God!! He`s so awesome!! http://t.co/fDm1xrFPTV,United States,English,2015-07-03 13:58:00,2015-07-03 13:58:00,62,62,353,,0
Freida_Hw,Hillarious! https://t.co/lRHDUKhye7,United States,English,2015-07-03 13:59:00,2015-07-03 14:00:00,62,62,354,,0
Freida_Hw,facts that makes you hugging *)) http://t.co/UODgJk7ZgR,United States,English,2015-07-03 14:04:00,2015-07-03 14:04:00,62,62,360,,0
