author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
FrancescaVand,Acquaintance of Jared Fogle Claims She Worked With FBI,United States,English,2015-08-20 22:30:00,2015-08-20 22:31:00,104,56,18,,0
FrancescaVand,Ashley Madison hack: Irish politicians email address linked to adultery ...,United States,English,2015-08-20 22:37:00,2015-08-20 22:37:00,104,56,19,,0
FrancescaVand,CBS Hits Hillary on E-Mails,United States,English,2015-08-20 22:48:00,2015-08-20 22:48:00,104,56,20,,0
FrancescaVand,Cuomo promises action on illegal topless Times Square ladies,United States,English,2015-08-20 22:57:00,2015-08-20 22:57:00,104,56,22,,0
FrancescaVand,Email Discussing Secret Central Intelligence Agency Drones Sent Through ...,United States,English,2015-08-20 23:10:00,2015-08-20 23:10:00,104,56,23,,0
FrancescaVand,Escaped NY Prison Inmate David Sweat Seen in Court for the First Time Since ...,United States,English,2015-08-20 23:10:00,2015-08-20 23:10:00,104,56,24,,0
FrancescaVand,Everything You Need to Know About the Hillary Clinton Email Scandal in Two-and ...,United States,English,2015-08-20 23:14:00,2015-08-20 23:14:00,104,56,25,,0
FrancescaVand,Hackers post even more AshleyMadison data,United States,English,2015-08-20 23:38:00,2015-08-20 23:38:00,104,56,26,,0
FrancescaVand,How the Ashley Madison Hack Could Threaten Peoples Lives,United States,English,2015-08-20 23:46:00,2015-08-20 23:46:00,104,56,27,,0
FrancescaVand,"In assessing Clinton e-mail fallout, technical ambiguity casts doubt ( video)",United States,English,2015-08-20 23:47:00,2015-08-20 23:48:00,104,56,28,,0
FrancescaVand,Jimmy Carter Is Trying a Brand-New Drug to Fight His Cancer,United States,English,2015-08-21 00:01:00,2015-08-21 00:01:00,104,56,29,,0
FrancescaVand,Jimmy Carter to undergo radiation for cancer on his brain,United States,English,2015-08-21 00:04:00,2015-08-21 00:04:00,104,56,30,,0
FrancescaVand,Jimmy Carter will discuss cancer diagnosis,United States,English,2015-08-21 00:05:00,2015-08-21 00:05:00,104,56,31,,0
FrancescaVand,Lawsuits against Ashley Madison over hack face tough road,United States,English,2015-08-21 00:13:00,2015-08-21 00:13:00,104,56,32,,0
FrancescaVand,More protests in St. Louis after police kill black suspect,United States,English,2015-08-21 00:22:00,2015-08-21 00:22:00,104,56,33,,0
FrancescaVand,New York City may crack down on topless women in Times Square,United States,English,2015-08-21 00:25:00,2015-08-21 00:26:00,104,56,34,,0
FrancescaVand,NSFW Video: Topless Book Club Starts Topless Conversation About Topless Ladies ...,United States,English,2015-08-21 00:33:00,2015-08-21 00:33:00,104,56,35,,0
FrancescaVand,Prison escapee David Sweat pleads not guilty in arraignment,United States,English,2015-08-21 00:44:00,2015-08-21 00:44:00,104,56,36,,0
FrancescaVand,"Quiet start 1 day after fires, tear gas in wake of St. Louis police shooting ...",United States,English,2015-08-21 00:50:00,2015-08-21 00:50:00,104,56,37,,0
FrancescaVand,Rochester drive-by shooting: Families identify 2 teen victims at Boys,United States,English,2015-08-21 00:52:00,2015-08-21 00:52:00,104,56,38,,0
FrancescaVand,SEE IT: NY1 anchor Pat Kiernan goes shirtless for In the Papers segment on ...,United States,English,2015-08-21 00:53:00,2015-08-21 00:53:00,104,56,39,,0
FrancescaVand,"State Dept., intelligence community battle over Hillarys emails",United States,English,2015-08-21 01:04:00,2015-08-21 01:04:00,104,56,40,,0
FrancescaVand,Subway Just Yanked a Game Called Jareds trousers Dance,United States,English,2015-08-21 01:05:00,2015-08-21 01:05:00,104,56,41,,0
FrancescaVand,Tensions High After St. Louis Police Shooting of Black Suspect,United States,English,2015-08-21 01:07:00,2015-08-21 01:07:00,104,56,42,,0
FrancescaVand,The breakthrough drug Jimmy Carter is taking to treat his cancer,United States,English,2015-08-21 01:08:00,2015-08-21 01:08:00,104,56,43,,0
FrancescaVand,Three firefighters killed battling Washington state wildfire,United States,English,2015-08-21 01:16:00,2015-08-21 01:16:00,104,56,44,,0
FrancescaVand,Three firefighters killed in Washington state wildfire after vehicle crashes,United States,English,2015-08-21 01:18:00,2015-08-21 01:18:00,104,56,45,,0
FrancescaVand,Three killed and four injured in drive-by shooting in western New York,United States,English,2015-08-21 01:19:00,2015-08-21 01:20:00,104,56,46,,0
FrancescaVand,Tiger Woods opens Wyndham Championship with best round in two years,United States,English,2015-08-21 01:31:00,2015-08-21 01:31:00,104,56,47,,0
FrancescaVand,Tiger Woods shoots dazzling 64 at the Wyndham Championship,United States,English,2015-08-21 01:36:00,2015-08-21 01:36:00,104,56,48,,0
FrancescaVand,Times Squares naked ladies shock tourists,United States,English,2015-08-21 01:41:00,2015-08-21 01:41:00,104,56,49,,0
FrancescaVand,"Topless Times Square women will not be tolerated, New York mayor warns",United States,English,2015-08-21 01:43:00,2015-08-21 01:43:00,104,56,50,,0
FrancescaVand,Topless women in New Yorks Times Square defend their actions as mayor ...,United States,English,2015-08-21 01:44:00,2015-08-21 01:44:00,104,56,51,,0
FrancescaVand,"Topless women in Times Square breaking the law, NY governor says",United States,English,2015-08-21 01:45:00,2015-08-21 01:45:00,104,56,52,,0
FrancescaVand,White House statement on death of Washington firefighters,United States,English,2015-08-21 01:56:00,2015-08-21 01:57:00,104,56,53,,0
FrancescaVand,Ashley Madison fallout: blackmail risk,United States,English,2015-08-21 22:03:00,2015-08-21 22:03:00,104,56,54,,0
FrancescaVand,Ashley Madison founder emails leaked in new data dump,United States,English,2015-08-21 22:03:00,2015-08-21 22:03:00,104,56,55,,0
FrancescaVand,Ashley Madison sued over membership data leak,United States,English,2015-08-21 22:05:00,2015-08-21 22:06:00,104,56,56,,0
FrancescaVand,Donald Trump can no longer be ignored by his Republican rivals,United States,English,2015-08-21 22:08:00,2015-08-21 22:08:00,104,56,57,,0
FrancescaVand,Donald Trump claims Fox moderator Megyn Kelly bombed in Republican debate,United States,English,2015-08-21 22:08:00,2015-08-21 22:08:00,104,56,58,,0
FrancescaVand,Donald Trump is Dominating вЂ” CNN Poll,United States,English,2015-08-21 22:08:00,2015-08-21 22:08:00,104,56,59,,0
FrancescaVand,New Yorks terrible idea for how to get rid of topless panhandlers in Times Square,United States,English,2015-08-21 22:10:00,2015-08-21 22:10:00,104,56,60,,0
FrancescaVand,"New York looks to curb topless women, Mickey and Thor in Times Square",United States,English,2015-08-21 22:12:00,2015-08-21 22:12:00,104,56,61,,0
FrancescaVand,New York prison escapee arraigned on charges related to breakout,United States,English,2015-08-21 22:13:00,2015-08-21 22:13:00,104,56,62,,0
FrancescaVand,New York prison escapee David Sweat arraigned on charges in daring,United States,English,2015-08-21 22:13:00,2015-08-21 22:13:00,104,56,63,,0
FrancescaVand,New York Prison Escapee David Sweat Pleads Not Guilty to Escape an,United States,English,2015-08-21 22:14:00,2015-08-21 22:14:00,104,56,64,,0
FrancescaVand,New York: 3 Injured in Gas Line Explosion at John F Kennedy High Sch,United States,English,2015-08-21 22:14:00,2015-08-21 22:14:00,104,56,66,,0
FrancescaVand,New York school gas line explosion leaves three injured [video],United States,English,2015-08-21 22:14:00,2015-08-21 22:14:00,104,56,65,,0
FrancescaVand,NY prison escapee arraigned on charges related to breakout,United States,English,2015-08-21 22:15:00,2015-08-21 22:15:00,104,56,68,,0
FrancescaVand,"NY prison break: David Sweat, with arm in sling, pleads not guilty",United States,English,2015-08-21 22:15:00,2015-08-21 22:15:00,104,56,67,,0
FrancescaVand,"NY prison escapee, David Sweat, pleads not-guilty",United States,English,2015-08-21 22:16:00,2015-08-21 22:16:00,104,56,69,,0
FrancescaVand,"Ranger School officer, on Facebook, combats rumors about how women",United States,English,2015-08-21 22:17:00,2015-08-21 22:17:00,104,56,70,,0
FrancescaVand,SOX RULE ROYALS,United States,English,2015-08-21 22:18:00,2015-08-21 22:18:00,104,56,72,,0
FrancescaVand,Red Sox: Travis Shaw a pleasant surprise for Boston,United States,English,2015-08-21 22:18:00,2015-08-21 22:18:00,104,56,71,,0
FrancescaVand,Tiger Woods demonstrates in Greensboro why hes still PGA Tours No. 1 attraction,United States,English,2015-08-21 22:19:00,2015-08-21 22:20:00,104,56,73,,0
FrancescaVand,Tiger Woods misses cut as Matt Jones surges,United States,English,2015-08-21 22:20:00,2015-08-21 22:20:00,104,56,74,,0
FrancescaVand,Tiger Woods to Play in 2015 Wyndham Championship in Greensboro,United States,English,2015-08-21 22:22:00,2015-08-21 22:22:00,104,56,75,,0
FrancescaVand,Tiger shoots best round in two years,United States,English,2015-08-21 22:23:00,2015-09-14 11:36:00,104,56,77,,0
FrancescaVand,Trump moves Alabama rally to football stadium,United States,English,2015-08-21 22:23:00,2015-08-21 22:24:00,104,56,78,,0
FrancescaVand,Tiger opens with best round in two years,United States,English,2015-08-21 22:23:00,2015-09-14 11:36:00,104,56,76,,0
