author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
fuuncake,"Пожалуй , лучшее мое приобретение за последние четьре месяца. #StarWarsBattlefront #StarWars http://t.co/tzBUb5btaS",Unknown,Russian,2015-05-20 08:29:00,2015-05-20 08:29:00,13,5,306,,0
fuuncake,"Пожалуй , лучшее мое приобретение за последние четыре месяца. #StarWarsBattlefront #StarWars http://t.co/bRkJospUHV",Unknown,Russian,2015-05-20 08:30:00,2015-05-20 08:30:00,13,5,306,,0
fuuncake,"Пока не вышел #starwarstheforceawakens и #StarWarsBattlefront , смотрю #starwarsrebels , очень даже неплохой мультсериал.",Unknown,Russian,2015-05-20 08:43:00,2015-05-20 08:43:00,15,5,307,,0
fuuncake,It takes more than a few Droids to make it right http://t.co/Ak7NBkxwin #StarWarsBattlefront http://t.co/1T54EO2Cjn,Unknown,English,2015-05-23 06:45:00,2015-05-23 06:45:00,17,13,313,R,1
fuuncake,После пяти часов игры в Star Wars The Old Republic мне все таки дали чертов лайтсейбер. Доволен как слон.  #swtorfamily #StarWars,Unknown,Russian,2015-05-23 21:29:00,2015-05-23 21:29:00,17,13,314,,0
fuuncake,"I'm not saying Witcher 3 or GTA are bad games, but do they have lightsabers? I'm just sayin'  #swtorfamily #swtor",Unknown,English,2015-05-24 08:21:00,2015-05-24 08:21:00,17,13,317,R,1
fuuncake,Stormtrooper at DICE #Selfie #StarWarsBattlefront http://t.co/rdDnuhLeE7,Unknown,English,2015-05-25 06:33:00,2015-05-25 06:33:00,18,11,318,R,1
fuuncake,"'@EAStarWars I think , Luke Skywalker'",Unknown,English,2015-05-29 17:27:00,2015-05-29 17:27:00,19,12,319,,0
fuuncake,17 дней до пресс-конференции ЕА на #E32015 ! Жду не дождусь показа #StarWarsBattlefront,Unknown,Russian,2015-05-29 19:15:00,2015-05-29 19:15:00,19,12,320,,0
fuuncake,#memes http://t.co/1AsvSimtdE,Unknown,Russian,2015-06-05 07:33:00,2015-06-05 07:34:00,19,13,321,,0
fuuncake,The Battle of Hoth is coming June 15th. #E32015  Subscribe to see gameplay first: http://t.co/FYzykXEytO http://t.co/1LVxrVoXSt,Unknown,English,2015-06-10 18:58:00,2015-06-10 18:58:00,19,12,322,R,1
fuuncake,Its location is no longer a secret.  Subscribe to see #StarWarsBattlefront gameplay first: http://t.co/FKPA1c3dJH http://t.co/S6I8SY96Zf,Unknown,English,2015-06-10 20:04:00,2015-06-10 20:04:00,19,12,322,R,1
fuuncake,You have your orders. #StarWarsBattlefront #EAE3 #E32015 http://t.co/a1VQimnD8Z,Unknown,English,2015-06-13 15:02:00,2015-06-13 15:03:00,20,12,323,R,1
fuuncake,'@EAStarWars ❤️❤️❤️',Unknown,Russian,2015-06-13 15:02:00,2015-06-13 15:02:00,20,12,324,,0
fuuncake,'@EAStarWars Hm.. Jedi Knights ? Yep',Unknown,Croatian,2015-06-13 18:59:00,2015-06-13 18:59:00,20,12,325,,0
fuuncake,Don't miss E3. Tune into the EA livestream kicking off on 6/15 at 1PM PT. http://t.co/xaprHzdarL #StarWarsBattlefront http://t.co/7eu7cZLcxV,Unknown,English,2015-06-14 07:59:00,2015-06-14 07:59:00,20,12,326,R,1
fuuncake,"'@shocktrooper109 @battlefront381 @Gameverb @BattlefrontHub Maximum hype! In 24 hours, we'll have lots more new images for you to see.'",Unknown,English,2015-06-14 21:20:00,2015-06-14 21:20:00,20,12,327,R,1
fuuncake,Did you watch our #StarWarsBattlefront Multiplayer and Missions gameplay trailers? What did you think? #EAE3 http://t.co/0s2c0fYr7f,Unknown,English,2015-06-16 04:50:00,2015-06-16 04:50:00,20,11,330,R,1
fuuncake,The ultimate question - will you fight for The Empire... http://t.co/pJGNgmvSnD,Unknown,English,2015-06-21 10:17:00,2015-06-21 10:18:00,20,11,331,R,1
fuuncake,Слушайте в @AppleMusic: Валентин Стрыкало. https://t.co/BrGODHY89t http://t.co/cF2GF7mKyz,Unknown,Russian,2015-07-12 10:44:00,2015-07-12 10:44:00,22,14,334,,0
fuuncake,#UpgradeYourWorld http://t.co/YWksSEX6aA,Unknown,Russian,2015-07-30 06:48:00,2015-07-30 06:48:00,28,14,316,,0
fuuncake,Who will take game 2? RETWEET for Vega! FAV for Empire!,Unknown,English,2015-10-14 17:51:00,2015-10-14 17:51:00,39,14,318,R,1
fuuncake,"Can we win the game 3 and advance to the finals? RETWEET if yes, FAV if no!",Unknown,English,2015-10-19 20:32:00,2015-10-19 20:32:00,40,14,319,R,1
fuuncake,[Christmas Giveaway] Win Zeus Arcana!  1. FOLLOW @VegaSquadron & @NitrogenSports! 2. RETWEET this post!  Good luck! https://t.co/x2OHySAQWp,Unknown,English,2015-12-25 15:44:00,2015-12-25 15:45:00,44,16,320,R,1
fuuncake,'@fuuncake assassin’s creed chronicles india',Unknown,English,2016-01-14 17:08:00,2016-01-14 17:09:00,51,17,324,R,1
fuuncake,Follow @CivGame to see what we have in store for #2KE3 this week. Help us spread the word. RT please! #E32016 @E3 https://t.co/HKFK9kgeYp,Unknown,English,2016-06-14 04:35:00,2016-06-14 04:36:00,62,18,326,R,1
fuuncake,First Look: Victoria https://t.co/NAndd5bHPP,Unknown,English,2016-08-26 06:41:00,2016-08-26 06:41:00,69,19,327,,0
