author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
FrankfurtBote,Hells Angel nach Schüssen wegen Mordversuchs angeklagt https://t.co/UpCnMSe2tC https://t.co/z734zEYBto,Unknown,German,2017-01-12T16:23:00,2017-01-12T16:23:00,0E-10,0E-10,1.0000000000,,False
FrankfurtBote,Diese Stars kommen 2017 nach Frankfurt https://t.co/lQ1BuZXATR https://t.co/U88ogfpzfP,Unknown,German,2017-01-12T16:24:00,2017-01-12T16:24:00,0E-10,0E-10,2.0000000000,,False
FrankfurtBote,*** BILDplus Inhalt *** Familien-Drama! - Sohn ermordet Eltern und verscharrt sie in G... https://t.co/qLf2a9Ybhr https://t.co/O6sEMIHf8c,Unknown,German,2017-01-12T16:26:00,2017-01-12T16:27:00,0E-10,0E-10,3.0000000000,,False
FrankfurtBote,"Gesuchter Rumäne gefasst - 55-Jähriger schmuggelt 1,2 Kilo Kokain in Safttüten https://t.co/oJYWqAxhrX https://t.co/E8ZQmXgZH3",Unknown,German,2017-01-12T17:43:00,2017-01-12T17:43:00,0E-10,0E-10,4.0000000000,,False
FrankfurtBote,*** BILDplus Inhalt *** Emirates verlost 20 Reisen - So gewinnen Sie in BILD einen Tra... https://t.co/ddjAXHo4v8 https://t.co/w8zDOCpgu4,Unknown,German,2017-01-12T19:43:00,2017-01-12T19:43:00,0E-10,0E-10,5.0000000000,,False
FrankfurtBote,Neujahrs-Empfang - Hier strahlen Peter und Petra um die Wette https://t.co/70HpqYveMS https://t.co/3WvT94ry5w,Unknown,German,2017-01-12T23:43:00,2017-01-12T23:43:00,0E-10,0E-10,6.0000000000,,False
FrankfurtBote,Mit 120 km/h - Sturmtief „Egon“ wütet über Hessen https://t.co/RDR5NFP8S9 https://t.co/BCKrJiVXYi,Unknown,German,2017-01-13T07:43:00,2017-01-13T07:43:00,0E-10,0E-10,8.0000000000,,False
FrankfurtBote,250-Mio-Bau 2018 fertig - Hier wächst Frankfurts neue Mega-Messehalle https://t.co/2bOieQSL3b https://t.co/dL064QJjyT,Unknown,German,2017-01-13T09:43:00,2017-01-13T09:43:00,0E-10,0E-10,9.0000000000,,False
FrankfurtBote,Ladendiebe vor Gericht - Sie gingen mit Klau-Tüten auf Tour https://t.co/zSTDIjAsUV https://t.co/CvXvB3jXci,Unknown,German,2017-01-13T11:43:00,2017-01-13T11:43:00,0E-10,0E-10,10.0000000000,,False
FrankfurtBote,Zocker-König erschossen - Mord-Anklage gegen Lohn-Killer https://t.co/8LQ6jik3eB https://t.co/hvTroR9GOW,Unknown,German,2017-01-13T12:43:00,2017-01-13T12:43:00,0E-10,0E-10,11.0000000000,,False
FrankfurtBote,Spinnen-Drama! - Senckenberg-Forscher öffnet David-Bowie-Kokon https://t.co/aw4V1xT6OY https://t.co/gdyYKz5J8x,Unknown,German,2017-01-13T13:43:00,2017-01-13T13:43:00,0E-10,0E-10,12.0000000000,,False
FrankfurtBote,Polizei bittet um Mithilfe - Wer kennt DIESEN miesen Oma-Schläger? https://t.co/5xlHXfqXlx https://t.co/Wg9MMEQn9G,Unknown,German,2017-01-13T15:43:00,2017-01-13T15:43:00,0E-10,0E-10,13.0000000000,,False
FrankfurtBote,Zimmer frei? - Bundesbank sucht Bleibe https://t.co/iGsF0NPabx https://t.co/DAgtFUA9Si,Unknown,German,2017-01-13T17:18:00,2017-01-13T17:18:00,0E-10,0E-10,14.0000000000,,False
FrankfurtBote,Eveline Metzen: „Für Trump ist Deutschland sehr wichtig“ https://t.co/bLxc7nminm https://t.co/OSM9tCsgIw,Unknown,German,2017-01-14T13:07:00,2017-01-14T13:08:00,0E-10,0E-10,18.0000000000,,False
FrankfurtBote,Zweifacher Totschlag - Haftbefehl gegen Eltern-Killer https://t.co/HygiIM1S4D https://t.co/nkKr157i7Z,Unknown,German,2017-01-14T13:53:00,2017-01-14T13:53:00,0E-10,0E-10,19.0000000000,,False
FrankfurtBote,Nach Unfall auf A 4 - Feuerwehr rettet Plüschdrachen https://t.co/eKV5NUBCXF https://t.co/X8fGfztLOe,Unknown,German,2017-01-14T15:53:00,2017-01-14T15:53:00,0E-10,0E-10,20.0000000000,,False
FrankfurtBote,"Dirk Pollert: „Man schuldet Erfolge, nicht Anwesenheit“ https://t.co/bT6tasjqC6 https://t.co/0RK7pX8iHV",Unknown,German,2017-01-14T18:07:00,2017-01-14T18:07:00,0E-10,0E-10,21.0000000000,,False
