author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
YuryKuznetsov65,"Камрады, привет! На время моего бана создал этот надеюсь временный аккаунт. Моя личка открыта, готов ответить на все вопросы.  Подтверждение о подлинности аккаунта через сайт: https://t.co/TtFkG3y44c. Максимальный ретвит!",Unknown,Russian,2017-10-06T15:59:00,2017-10-06T16:00:00,0E-10,2.0000000000,1.0000000000,,False
YuryKuznetsov65,"Прошу камрадов, с которыми я был в чатах, занести меня в них. Личные сообщения открыл!",Unknown,Russian,2017-10-06T17:15:00,2017-10-07T07:50:00,145.0000000000,771.0000000000,4.0000000000,,False
YuryKuznetsov65,"Завтра в 11.00 по Москве начинается акция #СДнемРожденияПрезидент в честь президента РФ Владимира Путина. Этот человек в представлениях не нуждается, однако анонс по ссылке, прошу максимального распространения этой информации https://t.co/JI400ZBneK!  Жду всех на акции!!!",Unknown,Russian,2017-10-06T17:51:00,2017-10-06T17:51:00,57.0000000000,211.0000000000,3.0000000000,,False
YuryKuznetsov65,"Благодаря, своему острому уму, воле и несгибаемости вы всегда блестяще защищали честь страны на мировой арене и решали сложнейшие внутренние проблемы.  #СДнемРожденияПрезидент ! https://t.co/o4cxe5TFWP",Unknown,Russian,2017-10-07T08:15:00,2017-10-07T09:01:00,145.0000000000,824.0000000000,5.0000000000,,False
YuryKuznetsov65,У кого Путин-тот и прав! #СДнемРожденияПрезидент Праздничная акция в 65-й день рождения главы нашего государства https://t.co/yVyvwktrCt,Unknown,Russian,2017-10-07T17:47:00,2017-10-07T17:47:00,145.0000000000,999.0000000000,6.0000000000,,False
YuryKuznetsov65,"Камрады, привет!  Это временный аккаунт, на время моего бана.  Твитов не будет, до выяснения подробностей бана, аккаунт создан только для организаций и проведения хештегов. Моя личка открыта, готов ответить на все вопросы.",Unknown,Russian,2017-10-11T14:58:00,2017-10-14T18:30:00,187.0000000000,1478.0000000000,16.0000000000,,False
YuryKuznetsov65,"9 лет тюрьмы получили журналисты за ""настройку"" YouTube канала «Новороссия ТВ». Высший уровень произвола о котором знают немногие. Завтра в 14.00 по Москве акцию #СвободаСловаПо9лет, о таком беззаконии должны знать все! https://t.co/vbiQ1PbAZv",Unknown,Russian,2017-10-14T16:34:00,2017-10-14T16:35:00,174.0000000000,1459.0000000000,15.0000000000,,False
YuryKuznetsov65,"""Будь я крымским татарином — ко мне стояла бы очередь из правозащитников..""  #СвободаСловаПо9лет  #SpeechFreedomBy9yrs https://t.co/abQ6xCpgar",Unknown,Russian,2017-10-15T12:29:00,2017-10-15T12:29:00,181.0000000000,1555.0000000000,21.0000000000,R,True
YuryKuznetsov65,"9 лет тюрьмы получили журналисты за ""настройку"" YouTube канала «Новороссия ТВ».  Правозащитники молчат, Ценности Европы соблюдаются. #СвободаСловаПо9Лет https://t.co/7BlAB5CmQo",Unknown,Russian,2017-10-15T12:31:00,2017-10-15T12:31:00,181.0000000000,1555.0000000000,24.0000000000,,False
YuryKuznetsov65,"Присоединяйтесь к акции #СвободаСловаПо9Лет  28 сентября осуждены на 9 лет за главный постулат демократии. Давайте вместе поможем правозащитникам разглядеть настоящее дело, способное затмить любых ""чеченских геев""! https://t.co/WpZz8YXbqO",Unknown,Russian,2017-10-15T13:08:00,2017-10-15T17:18:00,181.0000000000,1570.0000000000,28.0000000000,,False
YuryKuznetsov65,"Как киевский режим отыгрывается на своих подданных, еще способных на инакомыслие: #СвободаСловаПо9лет https://t.co/w8V2oJy69C",Unknown,Russian,2017-10-15T17:35:00,2017-10-16T06:20:00,181.0000000000,1598.0000000000,29.0000000000,,False
YuryKuznetsov65,"Кроме @MargaritaSavazh, в твиттер вернулся и всеми любимый @LimonAdishe. Так что твиттер своей политикой нас не сломает!",Unknown,Russian,2017-10-18T12:57:00,2017-10-18T15:00:00,186.0000000000,1632.0000000000,35.0000000000,,False
YuryKuznetsov65,"Сегодня вышло интервью с @CapAdecvate в нем очень много букафф, но я уверена Вы полюбите моего героя также, как и я! https://t.co/s9hQYv5O26 https://t.co/huanXtlCGd",Unknown,Russian,2017-10-18T15:02:00,2017-10-18T15:02:00,186.0000000000,1633.0000000000,36.0000000000,R,True
YuryKuznetsov65,"Что готовит нам #Валдай2017 ? Остались считаные минуты, ждем выступления Владимира Путина. Будет интересно. https://t.co/oDeaQ2ZKM6",Unknown,Russian,2017-10-19T13:15:00,2017-10-19T13:43:00,191.0000000000,1668.0000000000,38.0000000000,,False
YuryKuznetsov65,Экс-президент Афганистана Хамид Карзай: с 1917 по 1979 мы увидели самый долгий период стабильности в нашей стране из-за наличия баланса между СССР и США. Но в период войны США использовали наше сопротивление для радикализации нашей умеренной страны. #Валдай2017 https://t.co/hIlQ4FefcB,Unknown,Russian,2017-10-19T14:33:00,2017-10-19T14:41:00,191.0000000000,1677.0000000000,47.0000000000,,False
