author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
YaroslavVeliky,Игры сообщников: зачем оппозиция и западные СМИ лгут о гуманитарной катастрофе в Сирии  https://t.co/JIQM1cXBc3 https://t.co/NElFiTd9Dm,United States,Russian,2016-09-09T17:20:00,2016-09-09T17:21:00,85.0000000000,99.0000000000,1347.0000000000,R,True
YaroslavVeliky,Игры сообщников: зачем оппозиция и западные СМИ лгут о гуманитарной катастрофе в Сирии  https://t.co/JIQM1cXBc3 https://t.co/NElFiTd9Dm,United States,Russian,2016-09-09T17:20:00,2016-09-09T17:21:00,85.0000000000,99.0000000000,1347.0000000000,R,True
YaroslavVeliky,Американские супермаркеты вспоминают события 15-летней давности #11сентября #NeverForget https://t.co/k4lJUNrVM7,United States,Russian,2016-09-11T11:12:00,2016-09-11T11:13:00,85.0000000000,99.0000000000,1348.0000000000,R,True
YaroslavVeliky,Американские супермаркеты вспоминают события 15-летней давности #11сентября #NeverForget https://t.co/k4lJUNrVM7,United States,Russian,2016-09-11T11:12:00,2016-09-11T11:13:00,85.0000000000,99.0000000000,1348.0000000000,R,True
YaroslavVeliky,"The Independent,1993. Антисоветский воин направляет свою армию на путь мира. До 9/11 меньше десятилетия #NeverForget https://t.co/hXAbvzIZDE",United States,Russian,2016-09-11T12:07:00,2016-09-11T12:07:00,85.0000000000,99.0000000000,1349.0000000000,R,True
YaroslavVeliky,"The Independent,1993. Антисоветский воин направляет свою армию на путь мира. До 9/11 меньше десятилетия #NeverForget https://t.co/hXAbvzIZDE",United States,Russian,2016-09-11T12:07:00,2016-09-11T12:07:00,85.0000000000,99.0000000000,1349.0000000000,R,True
YaroslavVeliky,Список патриотов: почему оппозиция и западные СМИ атакуют семьи российских политиков и чиновников  https://t.co/GKyHCcR9KS https://t.co/LzI09SHTu4,United States,Russian,2016-11-08T18:15:00,2016-11-08T18:15:00,85.0000000000,2441.0000000000,1363.0000000000,R,True
YaroslavVeliky,"""9 миллионов пассажиров в день?!"". Иностранцы о московском метро:  https://t.co/KqPfxkidDI https://t.co/9ZOpZ66EMn",United States,Russian,2016-11-16T11:10:00,2016-11-16T11:10:00,85.0000000000,2405.0000000000,1364.0000000000,R,True
YaroslavVeliky,Ситуация на Украине стала причиной расширения санкций против России https://t.co/VOuL8GJKYZ https://t.co/1PLmUzI7Al,United States,Russian,2016-12-20T20:18:00,2016-12-20T20:18:00,85.0000000000,4528.0000000000,1365.0000000000,R,True
YaroslavVeliky,"""#ДорогоеЦРУ! Тема не раскрыта"", — @M_Simonyan прокомментировала доклад разведки США https://t.co/rbcjvCQ6jz",United States,Ukrainian,2017-01-07T15:20:00,2017-01-07T15:20:00,85.0000000000,4420.0000000000,1368.0000000000,R,True
YaroslavVeliky,"""Столетие двух революций"". Почему The Telegraph отправляет европейцев в Россию Подробности: https://t.co/NCzTo0VR7y https://t.co/WvDeKO8I7L",United States,Russian,2017-01-17T08:15:00,2017-01-17T08:15:00,85.0000000000,4263.0000000000,1372.0000000000,R,True
