author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
ykudaj681,Истец предпочел подумать...  http://t.co/NoQYaOxKJu http://t.co/318ylsdHXP,United Arab Emirates,Russian,2015-06-23 16:29:00,2015-06-23 16:29:00,1991,173,1707,R,1
ykudaj681,Европейские игры-2015 в Баку. Таблица медалей за 23 июня #ДосрочнаяПобеда,United Arab Emirates,Russian,2015-06-26 15:38:00,2015-06-26 15:38:00,1988,175,1716,,0
ykudaj681,Протестующие в Ереване готовятся ответить на предложение президента http://t.co/T37mIha20q http://t.co/AkNTefH3yk,United Arab Emirates,Russian,2015-06-28 08:32:00,2015-06-28 08:32:00,1989,175,1726,R,1
ykudaj681,"Казань сегодня: штрафы за купание, отдых в июле и самолет президента http://t.co/FABNdDbMAq",United Arab Emirates,Russian,2015-06-30 18:11:00,2015-06-30 18:11:00,1989,175,1731,R,1
ykudaj681,На радио «Маяк-Ростов» расскажут об изменениях в ПДД http://t.co/QLreA4OIrU,United Arab Emirates,Russian,2015-07-01 10:33:00,2015-07-01 10:33:00,1989,175,1734,R,1
ykudaj681,Акция против Дзюбы может лишить «Зенит» поддержки фанатов http://t.co/NQThixR8t9 http://t.co/67MLN3pS9H,United Arab Emirates,Russian,2015-07-12 13:11:00,2015-07-12 13:11:00,1982,176,1746,R,1
ykudaj681,Широков: реализация у Зе Луиша пока чуть ли не стопроцентная http://t.co/7Xwn5Tj1Bb,United Arab Emirates,Ukrainian,2015-07-15 16:12:00,2015-07-15 16:12:00,1983,176,1748,R,1
ykudaj681,"СК РФ: малайзийский Boeing был сбит ракетой ""воздух-воздух"" не российского производства http://t.co/XFMHtunyl0",United Arab Emirates,Russian,2015-07-15 17:12:00,2015-07-15 17:12:00,1983,176,1750,R,1
ykudaj681,Не заслуженно судят ученого  #ВсёДляНауки http://t.co/cWHl07yuIM,United Arab Emirates,Ukrainian,2015-07-16 12:31:00,2015-07-16 12:33:00,1982,176,1752,R,1
ykudaj681,"Кадыров заявил об отказе от продуктов, аналоги которых выпускают в Чечне http://t.co/2LM8pYwwYG",United Arab Emirates,Russian,2015-07-17 05:11:00,2015-07-17 05:11:00,1982,177,1768,R,1
ykudaj681,"Афины затянуло густым дымом из-за лесных пожаров: http://t.co/gANdByci9g   © Instagram, irinil2003 http://t.co/bzBMoHv1nz",United Arab Emirates,Ukrainian,2015-07-17 13:33:00,2015-07-17 13:33:00,1982,177,1771,R,1
ykudaj681,В Новосибирске подрались представитель демкоалиции и сотрудник избирательного штаба http://t.co/mIqsHMzK0h,United Arab Emirates,Russian,2015-07-18 11:51:00,2015-07-18 11:51:00,1982,177,1777,R,1
ykudaj681,«Астон Вилла» объявила о подписании защитника «Ниццы» Амави http://t.co/flYBd4TT5F,United Arab Emirates,Russian,2015-07-18 17:52:00,2015-07-18 17:52:00,1982,177,1779,R,1
ykudaj681,"'@Dasssha2010 Передай ему от меня, что он @Evgeny_Krug - пидор..))'",United Arab Emirates,Russian,2015-07-18 18:12:00,2015-07-18 18:12:00,1982,177,1780,R,1
ykudaj681,В Москве в воскресенье ожидается до +23&deg;С http://t.co/hyXKXGp7IZ,United Arab Emirates,Russian,2015-07-19 04:11:00,2015-07-19 04:11:00,1982,176,1782,R,1
ykudaj681,Ради прогулки Обамы правоохранители оцепили Центральный парк Нью-Йорка.  ВИДЕО http://t.co/M4vCR7l75m http://t.co/eCwclUYv3T,United Arab Emirates,Russian,2015-07-19 11:31:00,2015-07-19 11:31:00,1982,177,1784,R,1
ykudaj681,Пьяный российский военный на Mercedes устроил крупное ДТП в Гюмри http://t.co/h68sh5Gq9E http://t.co/joABiosuYN,United Arab Emirates,Russian,2015-07-20 11:52:00,2015-07-20 11:52:00,1981,177,1789,R,1
ykudaj681,"Депутат Госдумы Ольга Епифанова просит Минздрав объяснить, как россиян будут лечить по Skype  http://t.co/L2lZmPuFtO",United Arab Emirates,Russian,2015-07-23 04:11:00,2015-07-23 04:12:00,1711,177,1810,R,1
ykudaj681,"Пассажирский автобус упал в реку на севере Индии, погибли 30 человек http://t.co/lCKu0Xzmhi",United Arab Emirates,Russian,2015-07-23 13:52:00,2015-07-23 13:52:00,1711,177,1812,R,1
ykudaj681,Хакеры похитили данные нескольких тысяч карт банка «Санкт-Петербург»  #hitech,United Arab Emirates,Russian,2015-07-23 14:51:00,2015-07-23 14:51:00,1711,177,1814,R,1
ykudaj681,Новый оператор сотовой связи появится в России в 2016 году  #hitech,United Arab Emirates,Russian,2015-07-24 04:52:00,2015-07-24 04:52:00,1711,176,1815,R,1
ykudaj681,"На фабрике пиротехники в Италии прогремело несколько взрывов, есть жертвы http://t.co/eaAxDdSOuP",United Arab Emirates,Russian,2015-07-24 15:31:00,2015-07-24 15:32:00,1711,176,1819,R,1
