author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
YouJustCtrlC,#ItsSoWhiteOutsideThat cops aren’t afraid of anything,United States,English,2016-01-25T15:04:00,2016-01-25T15:04:00,951.0000000000,2195.0000000000,1117.0000000000,,False
YouJustCtrlC,#HappyBirthdayAngelaDavis �� #ACAB https://t.co/s8DmsnzuNh,United States,English,2016-01-26T08:54:00,2016-01-26T08:54:00,951.0000000000,2192.0000000000,1118.0000000000,,False
YouJustCtrlC,Do the candidates really want to separate families? #ImmigrationReform #GOPDebate #StopTheGOP,United States,English,2016-01-29T02:33:00,2016-01-29T02:33:00,951.0000000000,2187.0000000000,1120.0000000000,,False
YouJustCtrlC,We proved we are too strong to give up ✊� #BlackHistoryMonth #AmericanHistoryIsBlack,United States,English,2016-02-02T13:03:00,2016-02-02T13:06:00,951.0000000000,2175.0000000000,1121.0000000000,R,True
YouJustCtrlC,Celebrate You!!!! #BlackHistoryMonth  #AmericanHistoryIsBlack https://t.co/QuuyyTPuIo,United States,English,2016-02-02T13:26:00,2016-02-02T13:26:00,951.0000000000,2175.0000000000,1123.0000000000,R,True
YouJustCtrlC,Long History. #blackhistorymonth #americanhistoryisblack #borninamerica #votingrights #blackamerica https://t.co/vIlcO2Vvsf,United States,English,2016-02-02T13:43:00,2016-02-02T13:44:00,951.0000000000,2175.0000000000,1124.0000000000,R,True
YouJustCtrlC,Not to my knowledge! If you find it let us know! https://t.co/gaLar5MP2a,United States,English,2016-02-03T19:05:00,2016-02-03T19:05:00,951.0000000000,2165.0000000000,1127.0000000000,R,True
YouJustCtrlC,Nigga serve 20 years at the vet  https://t.co/XKg28s2eRX,United States,English,2016-02-03T19:05:00,2016-02-03T19:05:00,951.0000000000,2165.0000000000,1126.0000000000,R,True
YouJustCtrlC,Lady Gaga vs Beyonce is like Susan Boyle vs Whitney Houston.,United States,English,2016-02-03T19:05:00,2016-02-03T19:05:00,951.0000000000,2165.0000000000,1125.0000000000,R,True
YouJustCtrlC,Damn near fire  https://t.co/0T9XZ0rnFJ,United States,English,2016-02-03T19:05:00,2016-02-03T19:06:00,951.0000000000,2165.0000000000,1129.0000000000,R,True
YouJustCtrlC,"Former #Michigan Cop Sentenced In The Beating of Black Motorist, #FloydDent https://t.co/ZMa8OnXJ0U via @blackvoices #BlackLivesMatter #BLM",United States,English,2016-02-03T19:05:00,2016-02-03T19:06:00,951.0000000000,2165.0000000000,1128.0000000000,R,True
YouJustCtrlC,This corny ass shit https://t.co/jSBucHIcju,United States,English,2016-02-03T19:06:00,2016-02-03T19:06:00,951.0000000000,2165.0000000000,1130.0000000000,R,True
YouJustCtrlC,"SONG #6: ""Everybody Going Thru Summthin"" #BlackTwitter Party https://t.co/R6YPo67Cw3 @Eurweb @Eddie_Levert #LHHNY https://t.co/wl9ZptLw1i",United States,English,2016-02-03T19:06:00,2016-02-08T14:27:00,951.0000000000,2158.0000000000,1154.0000000000,R,True
YouJustCtrlC,#DerayForMayor I really want to go and vote for a candidate for the first time in my life!,United States,English,2016-02-04T12:24:00,2016-02-04T12:25:00,951.0000000000,2167.0000000000,1136.0000000000,R,True
YouJustCtrlC,#DerayForMayor means real equality and no racism. I am with you!,United States,English,2016-02-04T12:25:00,2016-02-04T12:25:00,951.0000000000,2167.0000000000,1140.0000000000,R,True
YouJustCtrlC,I stand with @deray! #DerayForMayor,United States,English,2016-02-04T12:25:00,2016-02-04T12:25:00,951.0000000000,2167.0000000000,1139.0000000000,R,True
YouJustCtrlC,#DerayForMayor The only person who can make our city better - DeRay Mckesson,United States,English,2016-02-04T12:25:00,2016-02-04T12:25:00,951.0000000000,2167.0000000000,1138.0000000000,R,True
YouJustCtrlC,#DerayForMayor I'm with you! https://t.co/pAfdRZSvKI,United States,English,2016-02-04T12:25:00,2016-02-04T12:25:00,951.0000000000,2167.0000000000,1143.0000000000,R,True
YouJustCtrlC,"Alum from my high school, community organizer/bamf @deray, takes on wolf Blitzer. #slowclap #DerayForMayor",United States,English,2016-02-04T13:11:00,2016-02-04T13:11:00,951.0000000000,2167.0000000000,1145.0000000000,,False
YouJustCtrlC,#DerayForMayor all support for @deray vote for him and make the Baltimore better,United States,English,2016-02-04T13:24:00,2016-02-04T13:24:00,951.0000000000,2167.0000000000,1146.0000000000,,False
YouJustCtrlC,Tesoro to pay U.S. West Coast refinery workers $8 million: NLRB: HOUSTON (Reuters) - Independe... https://t.co/ZJSzOayHmZ via @josephjett,United States,English,2016-02-05T19:04:00,2016-02-05T19:04:00,951.0000000000,2166.0000000000,1149.0000000000,R,True
YouJustCtrlC,"nobody dies thinking ""damn i should have worked more overtime""",United States,English,2016-02-05T19:04:00,2016-02-05T19:05:00,951.0000000000,2166.0000000000,1152.0000000000,R,True
YouJustCtrlC,This whole thing got me crying ��� https://t.co/nzlBhugrdV,United States,English,2016-02-05T19:04:00,2016-02-05T19:04:00,951.0000000000,2166.0000000000,1151.0000000000,R,True
YouJustCtrlC,I'm ROLLLING  ������ https://t.co/5WND8EcWh8,United States,Norwegian,2016-02-05T19:04:00,2016-02-05T19:04:00,951.0000000000,2166.0000000000,1147.0000000000,R,True
YouJustCtrlC,"White House says doesn't expect Congress to pass every budget item: WASHINGTON, Feb 5 (Reuters... https://t.co/mEftbiXEEk via @josephjett",United States,English,2016-02-05T19:04:00,2016-02-05T19:04:00,951.0000000000,2166.0000000000,1148.0000000000,R,True
YouJustCtrlC,#violence #camera #dashcam #100 #lit #BlackLivesMatter #facts https://t.co/jax2ZNmEr0,United States,English,2016-02-05T19:34:00,2016-02-05T19:34:00,951.0000000000,2166.0000000000,1154.0000000000,,False
YouJustCtrlC,Lesnar-Reigns-Ambrose could have been the Wrestlemania main event and I wouldn't have complained one bit.,United States,English,2016-02-09T01:30:00,2016-02-09T01:32:00,951.0000000000,2158.0000000000,1157.0000000000,R,True
YouJustCtrlC,'-- @fiebinator @KevinNR @wiggumpi Don't hear any intelligent discussions on RW am radio or from your candidates.  It's all in your heads?',United States,English,2016-02-09T01:30:00,2016-02-09T01:32:00,951.0000000000,2158.0000000000,1155.0000000000,R,True
YouJustCtrlC,"'@KevinNR @ocblues: There are pockets like that in VT, but EK is so much larger, more isolated, and almost uniformly depressed.'",United States,English,2016-02-09T01:31:00,2016-02-09T01:32:00,951.0000000000,2158.0000000000,1160.0000000000,R,True
YouJustCtrlC,'@kanyewest To Limp a Putterfly',United States,English,2016-02-10T01:07:00,2016-02-10T01:19:00,951.0000000000,2156.0000000000,1161.0000000000,R,True
YouJustCtrlC,i really thought that was a rat... like damn master splinter wildin https://t.co/KN4QV9u0s9,United States,English,2016-02-10T01:07:00,2016-02-10T01:07:00,951.0000000000,2156.0000000000,1163.0000000000,R,True
YouJustCtrlC,"Thinking of #MarShawnMcCarrel, his family & everyone he touched. If you or anyone you know is considering suicide please call 1800-273-TALK",United States,English,2016-02-10T01:07:00,2016-02-10T01:07:00,951.0000000000,2156.0000000000,1162.0000000000,R,True
YouJustCtrlC,"Or Black and wear weaves, or Black and poor, or Black and in prison, or Black and a junkie, or Black with a Mental health issues.",United States,English,2016-02-10T01:07:00,2016-02-10T01:07:00,951.0000000000,2156.0000000000,1165.0000000000,R,True
YouJustCtrlC,"""I will not decorate my tears for you."" Your voice moves the movement. @TreMelvin  https://t.co/jsuF5KxyOD",United States,English,2016-02-13T02:08:00,2016-02-13T02:08:00,951.0000000000,2154.0000000000,1166.0000000000,R,True
YouJustCtrlC,RT @BerenabasG: Make This Viral!!  We Need Answers!! @SFPD  #BlackLivesMatter #SFPD https://t.co/YZEoWhKSRW,United States,English,2016-02-13T18:38:00,2016-02-13T18:40:00,951.0000000000,2155.0000000000,1169.0000000000,,False
