author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Williams8kalvin,"4 years ago Trayvon Martin, a black 17-year-old, was killed in Sanford.  https://t.co/e0yOQA0apF  #TrayvonMartinDay https://t.co/xoPEK3Xm8y",Unknown,English,2016-02-26T19:24:00,2016-02-26T19:24:00,0E-10,0E-10,2.0000000000,,False
Williams8kalvin,Deonte Carraway forced children to have sex with him and each other recorded it on his phone  https://t.co/UG7Ss3AEe9 https://t.co/06c8MVUSnu,Unknown,English,2016-02-26T20:29:00,2016-02-26T20:29:00,0E-10,0E-10,3.0000000000,,False
Williams8kalvin,Police Officer Caught Watching Porn And Masturbating On Duty..  https://t.co/WNrOZrdDls  https://t.co/imCVx0yZqu,Unknown,English,2016-02-26T21:26:00,2016-02-26T21:26:00,0E-10,0E-10,4.0000000000,,False
Williams8kalvin,Police Officer Caught Watching Porn And Masturbating On Duty..  https://t.co/WNrOZrdDls  https://t.co/ia3iqlWM5q,Unknown,English,2016-02-26T21:27:00,2016-02-26T21:27:00,0E-10,0E-10,4.0000000000,,False
Williams8kalvin,Police Officer Caught Watching Porn And Masturbating On Duty...  https://t.co/WNrOZrdDls  #DirtyCops https://t.co/AI0nyRiQ85,Unknown,English,2016-02-26T21:30:00,2016-02-26T21:30:00,0E-10,0E-10,4.0000000000,,False
Williams8kalvin,His training is not a joke at all since he's got no option but to jump it no matter how high. #ghettoboygottalent https://t.co/UBUmquzx4f,Unknown,English,2016-02-26T22:31:00,2016-02-26T22:32:00,0E-10,0E-10,5.0000000000,,False
Williams8kalvin,The Richmond University Medical Center has given $1 million settlement to #EricGarner family  https://t.co/kdQy5qtMu9 https://t.co/hkqEMujuxn,Unknown,English,2016-02-26T23:41:00,2016-02-26T23:41:00,0E-10,0E-10,6.0000000000,,False
Williams8kalvin,Students pretend to be taken prisoner and loaded onto a slave ship in YMCA Camp  https://t.co/3PNMhbVIMZ https://t.co/LXnXQo4vqA,Unknown,English,2016-02-27T00:15:00,2016-02-27T00:15:00,0E-10,0E-10,7.0000000000,,False
Williams8kalvin,Happy #BlackHistoryMonth ! https://t.co/MDLS6RLztG,Unknown,English,2016-02-27T01:49:00,2016-02-27T01:49:00,299.0000000000,9.0000000000,8.0000000000,,False
Williams8kalvin,Happy #BlackHistoryMonth ! https://t.co/NpkBaGKKE4,Unknown,English,2016-02-27T01:50:00,2016-02-27T01:50:00,299.0000000000,9.0000000000,8.0000000000,,False
Williams8kalvin,Slavery? Come on!  #BlackTwitter https://t.co/cI3eVuTVWA,Unknown,English,2016-02-27T01:51:00,2016-02-27T01:51:00,299.0000000000,9.0000000000,8.0000000000,,False
Williams8kalvin,'Hit the nigger baby'  #BlackHistoryYouDidntLearnInSchool https://t.co/buBYS1YmdO,Unknown,English,2016-02-27T02:16:00,2016-02-27T02:16:00,299.0000000000,11.0000000000,9.0000000000,,False
Williams8kalvin,"Never forget that the Black Panthers, formed to protect black people from the KKK, was dismantled by the government https://t.co/JQWvBZkRuc",Unknown,English,2016-02-27T02:20:00,2016-02-27T02:20:00,298.0000000000,12.0000000000,10.0000000000,,False
Williams8kalvin,“We know the road to freedom has always been stalked by death.” #AngelaDavis https://t.co/rJGtHidPCr,Unknown,English,2016-02-27T02:55:00,2016-02-27T02:55:00,298.0000000000,16.0000000000,11.0000000000,,False
Williams8kalvin,"It's the same distance, right? Being black in America is exhausting...  #BlackTwitter https://t.co/sbPoKsKM5C",Unknown,English,2016-02-27T03:00:00,2016-02-27T03:01:00,298.0000000000,16.0000000000,12.0000000000,,False
Williams8kalvin,Isn't making amends for the wrongs America did against its Black citizens isn’t the right thing to do? #BLM https://t.co/yFwwK0K8Vp,Unknown,English,2016-02-27T21:34:00,2016-02-27T21:34:00,296.0000000000,29.0000000000,13.0000000000,,False
Williams8kalvin,Gary Gunn was shot by cop for walking home at night and 'looking suspicious.' Full story: https://t.co/Ye62spjTV1 https://t.co/83pnFxrTLG,Unknown,English,2016-02-27T23:22:00,2016-02-27T23:22:00,296.0000000000,29.0000000000,14.0000000000,,False
Williams8kalvin,We must endeavor to emulate MLK's pride and cultivate a culture to end racial discrimination. #BlackHistoryMonth https://t.co/HfZQuEgQxS,Unknown,English,2016-02-28T01:15:00,2016-02-28T01:15:00,296.0000000000,29.0000000000,15.0000000000,,False
Williams8kalvin,Can you imagine that a 7-year-old Alabama boy faces school suspension over controversial haircut?  #BlackTwitter https://t.co/4siG3P2rTI,Unknown,English,2016-02-28T19:46:00,2016-02-28T19:46:00,297.0000000000,29.0000000000,16.0000000000,,False
Williams8kalvin,Seattle’s NAACP leader disputes the police account of the fatal shooting of Che Andre Taylor  https://t.co/4UNWRERzTj https://t.co/SwdKSzJmCP,Unknown,English,2016-02-28T21:01:00,2016-02-28T21:01:00,297.0000000000,29.0000000000,17.0000000000,,False
Williams8kalvin,"“Good cops” have become the ‘thorns in our flesh,’ and the hills of doom when it comes to dealing with black people  https://t.co/jD4MAS0piz",Unknown,English,2016-02-29T19:47:00,2016-02-29T19:47:00,595.0000000000,51.0000000000,18.0000000000,,False
Williams8kalvin,"Guys, I think now the police job is very lucrative for white cops... See more: https://t.co/CUSlUPllAa  #StopRacism https://t.co/d1ZP6peCj8",Unknown,English,2016-02-29T21:21:00,2016-02-29T21:21:00,595.0000000000,52.0000000000,19.0000000000,,False
Williams8kalvin,A 16-year old boy shot for holding a broom by a Salt Lake officer Story: https://t.co/XmhXCZMxD5  #PoliceBrutality https://t.co/ZPTpnlybrn,Unknown,English,2016-02-29T22:43:00,2016-02-29T22:43:00,595.0000000000,52.0000000000,20.0000000000,,False
Williams8kalvin,NYPD HasBeen sued by scientists who claim they were fired for refusing to falsify DNAtests to convict innocentPeople https://t.co/8T4OOpUiIM,Unknown,English,2016-03-01T01:33:00,2016-03-01T01:33:00,593.0000000000,52.0000000000,21.0000000000,,False
Williams8kalvin,What in the world would cause this police sergeant to order fellow cops to beat up handcuffed children? #BLM https://t.co/77ToRD3RHY,Unknown,English,2016-03-01T21:12:00,2016-03-01T21:12:00,882.0000000000,100.0000000000,22.0000000000,,False
Williams8kalvin,"No word on any bail hearing, just ""administrative leave."" Full story:  https://t.co/9p2TW1Fd76 #policeaccountability https://t.co/ms3qMDXKoq",Unknown,English,2016-03-01T23:31:00,2016-03-01T23:32:00,882.0000000000,101.0000000000,23.0000000000,,False
Williams8kalvin,Officer shot man because he looked suspicious few steps to his house. Camera footage denied  https://t.co/X4IRc6oSgC https://t.co/5orTRgRns4,Unknown,English,2016-03-02T00:58:00,2016-03-02T00:58:00,1458.0000000000,109.0000000000,24.0000000000,,False
Williams8kalvin,"Her supporters had stickers “Fighting for us"", but she doesn’t give a f**k about Black Americans #W&K #SuperTuesday https://t.co/WC259VXNxV",Unknown,English,2016-03-02T19:30:00,2016-03-02T19:30:00,1453.0000000000,139.0000000000,25.0000000000,,False
Williams8kalvin,Watch our new video on KKK rally! https://t.co/Z1UyR5AQuU #WandK https://t.co/LefWgPMDAs,Unknown,English,2016-03-02T22:52:00,2016-03-02T22:52:00,1453.0000000000,144.0000000000,26.0000000000,,False
Williams8kalvin,"I agree with this Karl Rove. We want a better America, not a damaged one.  #SuperTuesday https://t.co/SLqwDsHYlB",Unknown,English,2016-03-03T00:40:00,2016-03-03T00:40:00,1453.0000000000,146.0000000000,27.0000000000,,False
Williams8kalvin,When a black dude focuses on the word ‘delicious’ and doesn’t have a choice because he enjoys “Kool aid” as well… https://t.co/u8nm6938O1,Unknown,English,2016-03-03T01:48:00,2016-03-03T01:48:00,1453.0000000000,146.0000000000,28.0000000000,,False
Williams8kalvin,You won’t believe this but 795 emails were sent and received by Hillary Clinton alone from February to December 2011 https://t.co/6ri3PTU9Ey,Unknown,English,2016-03-03T20:08:00,2016-03-03T20:08:00,1452.0000000000,152.0000000000,29.0000000000,,False
Williams8kalvin,Some awesome moments proved that Black Power can never be silenced. See more: https://t.co/0G6pIuzPtI  #BlackTwitter https://t.co/WcwXY8une7,Unknown,English,2016-03-03T21:09:00,2016-03-03T21:09:00,1452.0000000000,152.0000000000,30.0000000000,,False
Williams8kalvin,If the State does nothing about wrongful killing and death of Black people they have to pay for it #Justice4Fredrick https://t.co/k82RjHZITO,Unknown,English,2016-03-03T22:37:00,2016-03-03T22:38:00,1452.0000000000,152.0000000000,31.0000000000,,False
Williams8kalvin,What a shock!!! Did you know that Romney agreed with Trump once?  It’s up to you to judge.  #MittRomney #DonaldTrump https://t.co/RXD00CvhBB,Unknown,English,2016-03-03T23:22:00,2016-03-03T23:22:00,1452.0000000000,153.0000000000,32.0000000000,,False
Williams8kalvin,Would you vote for him if he was black? Share your thoughts with us. #BlackMittRomeney https://t.co/UblJSCh2tK,Unknown,English,2016-03-04T20:08:00,2016-03-04T20:08:00,1451.0000000000,152.0000000000,33.0000000000,,False
Williams8kalvin,Speculation continues that #JamieFoxx and #KatieHolmes are married. Tell us what you think about this. https://t.co/3dHhXNqCbl,Unknown,English,2016-03-04T20:09:00,2016-03-04T20:10:00,1451.0000000000,152.0000000000,34.0000000000,,False
Williams8kalvin,Romney’s unrepentant concerning Donald Trump See more: https://t.co/7fwqzj5GE8  #MakeDonaldDrumpfAgain #DonaldTrump https://t.co/AqLeqVK95M,Unknown,English,2016-03-04T21:45:00,2016-03-04T21:45:00,1451.0000000000,153.0000000000,35.0000000000,,False
