author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
wernerboch,104 bodies found on the coast of Libya  https://t.co/GgdPOvn6MZ #RefugeeCrisis ��,Germany,English,2016-06-03 13:38:00,2016-06-03 13:38:00,161,6,28,R,1
wernerboch,"""HERR MEYER DA FLIEGEN BRENNENDE PAPIERE AUS IHRER WOHNUNG""",Germany,German,2016-06-08 13:25:00,2016-06-08 13:25:00,160,21,32,R,1
wernerboch,Ohne Papiere kann man auch mal ein Marokkaner sein der ein Heim in Düsseldorf anzündet. Macht man so am Ramadan. https://t.co/OKW007IRCG,Germany,German,2016-06-08 13:25:00,2016-06-08 13:25:00,160,21,29,R,1
wernerboch,"Now out for German speakers: 'Die Rosenberg-Papiere.' New language (1 of 26 intl editions), same 'riveting' tale. https://t.co/xVHdeALMoM",Germany,English,2016-06-08 13:25:00,2016-06-08 13:25:00,160,21,30,R,1
wernerboch,Interne CSU-Papiere geleakt: So will Horst Seehofer Kanzlerin Merkel weiter demütigen https://t.co/Dfe88Bpm3Y,Germany,German,2016-06-08 13:26:00,2016-06-08 13:27:00,160,21,38,R,1
wernerboch,"'@coachilp58 @heike1502 @Berapaula1960 Grenzen dicht, und zwar richtig dicht, und ohne Papiere kommt hier keiner mehr rein. Basta'",Germany,German,2016-06-08 13:26:00,2016-06-08 13:26:00,160,21,35,R,1
wernerboch,"Mein Freund fragt mich immer, ob ich meine Papiere dabei hab. Als ob ich meinen Organspendeausweis vergessen würde!",Germany,German,2016-06-08 13:26:00,2016-06-08 13:26:00,160,21,37,R,1
wernerboch,Große Mehrheit der Flüchtlinge hat keine Papiere - https://t.co/OhWXW3MfyU via https://t.co/HKAuoPNFBX,Germany,German,2016-06-08 13:26:00,2016-06-08 13:26:00,160,21,33,R,1
wernerboch,"Wenn der Polizist zu dir sagt ""Papiere""! und ich sage ""Schere"" hab ich dann gewonnen? #LIFEHACKS",Germany,German,2016-06-08 13:27:00,2016-06-08 13:27:00,160,21,40,R,1
wernerboch,Vereint gegen al-Qaida mit Russland #stopptTerror,Germany,German,2016-06-09 10:55:00,2016-06-09 10:56:00,160,25,41,,0
wernerboch,"Wie viele Menschen müssen noch sterben, damit die Regierung von China, Russland und Deutschland werden zusammenschliessen? #stopptTerror",Germany,German,2016-06-09 10:56:00,2016-06-09 10:56:00,160,25,42,,0
wernerboch,"2012-2014 in Europa wurden 40 Menschen von einem Terroranschlag getötet, und in 2015-150. Was ist los? #stopptTerror https://t.co/HC1TClR6kd",Germany,German,2016-06-09 10:57:00,2016-06-09 10:57:00,160,25,45,R,1
wernerboch,'@DasErste #EURO2016 sind in Gefahr #stopptTerror',Germany,English,2016-06-09 10:57:00,2016-06-09 10:57:00,160,25,44,R,1
wernerboch,Die Menschen werden bald nicht mehr einander vertrauen #stopptTerror,Germany,German,2016-06-09 10:57:00,2016-06-09 10:57:00,160,25,47,R,1
wernerboch,#stopptTerror https://t.co/CQa0emEA10,Germany,English,2016-06-09 10:57:00,2016-06-09 10:58:00,160,25,48,Q,1
wernerboch,Die Menschen sollten nicht durch Terroranschläge sterben #stopptTerror,Germany,German,2016-06-09 10:57:00,2016-06-09 10:57:00,160,25,46,R,1
wernerboch,"'@DemandForAction Genug, es zu ertragen #stopptTerror'",Germany,German,2016-06-09 10:59:00,2016-06-09 11:00:00,160,25,49,,0
wernerboch,'@morgenpost Amerika liefert Terroristen mit Waffen in Europa #stopptTerror Mach mit! https://t.co/KLGWi4MO0I',Germany,German,2016-06-09 11:01:00,2016-06-09 11:01:00,160,25,50,,0
wernerboch,'@DFB_Team_EN @Manuel_Neuer Nichts wird vergessen #9/11 #stopptTerror',Germany,German,2016-06-09 11:02:00,2016-06-09 11:03:00,160,25,51,,0
wernerboch,Ist die #Regierung sich weitgehend auf den #Kampf gegeg #Terror konzentriert?! #stopptTerror #vhstag #Deutschland #IS #TelAviv,Germany,German,2016-06-09 11:03:00,2016-06-09 11:03:00,160,25,53,R,1
wernerboch,'@fckoeln @DFB_Team Wir müssen ständig auf der Hut sein #stopptTerror  mach mit!',Germany,German,2016-06-09 11:03:00,2016-06-09 11:03:00,160,25,52,,0
wernerboch,#stopptterror Syrien: Russische Luftwaffe zerstört Stellungen der Islamisten und Söldner https://t.co/aniFFHtR0V,Germany,German,2016-06-09 11:04:00,2016-06-09 11:04:00,160,25,54,R,1
wernerboch,"Es ist notwendig, die Moscheen zu überprüfen! #Islam #stopptTerror https://t.co/uWmYJCwzqy",Germany,German,2016-06-09 11:04:00,2016-06-09 11:04:00,160,25,57,R,1
wernerboch,'@CARandDRIVER Wer sponsiert #Terror #stopptTerror https://t.co/i0g1zQE8Xd',Germany,English,2016-06-09 11:04:00,2016-06-09 11:04:00,160,25,55,R,1
wernerboch,"'@FelixMSteiner Kann ich die Menschen vertrauen, die den Islam ausüben #stopptTerror'",Germany,German,2016-06-09 11:05:00,2016-06-09 11:06:00,160,25,58,,0
wernerboch,"'@rponline Türkische Zeitung tadelt Deutschland für den Tod. Ich denke, es sollte das anders herum sein #stopptTerror'",Germany,German,2016-06-09 11:07:00,2016-06-09 11:07:00,160,25,61,,0
wernerboch,"'@faznet #Merkel wird sich keine Sorgen machen, bis der Terror sie persönlich berührt. #stopptTerror'",Germany,German,2016-06-09 11:08:00,2016-06-09 11:08:00,160,25,62,,0
wernerboch,Wir protestieren gegen die Agression der Terroristen Unterstützt unser #Hashtag #stopptTerror! https://t.co/UlSFyAIP6C,Germany,German,2016-06-09 11:10:00,2016-06-09 11:10:00,164,25,64,R,1
wernerboch,"#stopptterror Ob und wann die libysche Armee in Syrte einrücken wird, ist noch nicht bekannt. https://t.co/yRxPTQwPQj",Germany,German,2016-06-09 11:11:00,2016-06-09 11:11:00,164,25,68,R,1
wernerboch,Was macht #Merkel gegen die Terroristen? #stopptTerror #ISIS #Iraq #Syrien,Germany,German,2016-06-09 11:11:00,2016-06-09 11:11:00,164,25,66,R,1
wernerboch,'@CNNMoney @Disney  Mach mit uns! #stopptTerror https://t.co/c9793owU4r',Germany,German,2016-06-09 11:12:00,2016-06-09 11:13:00,164,25,69,,0
wernerboch,"Ich bekomme die Erkenntnis der Vertrags-, Gesetzes- und Grundgesetzbruches von #Merkel & Co. #stopptTerror",Germany,German,2016-06-09 11:15:00,2016-06-09 11:16:00,164,25,72,R,1
wernerboch,Gibt es genügend Sicherheitsmaßnahmen in Deutschland vor Terroranschlägen #stopptTerror,Germany,German,2016-06-09 11:17:00,2016-06-09 11:18:00,164,25,75,,0
wernerboch,'@maltespitz Wie wird Deutschland den Terroranschlag in #TelAviv zu reagieren? #stopptTerror',Germany,German,2016-06-09 11:17:00,2016-06-09 11:17:00,164,25,74,,0
wernerboch,"Danke Frau Merkel, dass die Bürger jetzt Angst vor den Terror in Europa haben müssen. #stopptTerror",Germany,German,2016-06-09 11:18:00,2016-06-09 11:18:00,164,25,76,R,1
wernerboch,Die #Terroristen wollen uns erobern! #stopptTerror #IS #ISIS #Deutschland #Merkel #Türkei,Germany,German,2016-06-09 11:18:00,2016-06-09 11:19:00,164,25,77,R,1
wernerboch,#stopptterror Deutschland hilft Syrien https://t.co/rTNZMj6KpR,Germany,German,2016-06-09 11:19:00,2016-06-09 11:19:00,164,26,78,R,1
wernerboch,Es graut mir vor der Zukunft #stoppt Terror,Germany,German,2016-06-09 12:54:00,2016-06-09 12:54:00,164,26,79,,0
wernerboch,"21.Jahrhundert ist viel zu blutig, 9/11 war nur ein Anfang, die USA, EU, Russland, China sollen zusammen halten #stopptTerror",Germany,German,2016-06-09 12:56:00,2016-06-09 12:57:00,164,26,82,,0
wernerboch,Erdogan ist kein Retter! Er übt selbst Terror gegen Kurden aus! #stopptTerror,Germany,German,2016-06-09 12:58:00,2016-06-09 12:59:00,164,26,83,,0
wernerboch,"Ich habe wenig Angst vor Terror, ich habe Angst vor dem Irrsinn, Machtwahn und der Hörigkeit von Merkel #stopptTerror",Germany,German,2016-06-09 12:59:00,2016-06-09 12:59:00,164,26,85,,0
wernerboch,"Europa hat das Recht, sich zu verteidigen. #stopptTerror",Germany,German,2016-06-09 12:59:00,2016-06-09 12:59:00,164,26,86,,0
wernerboch,"Revolution, die Tücher können nicht viel zum Antiterror beitragen #stopptTerror",Germany,German,2016-06-09 13:02:00,2016-06-09 13:02:00,164,26,89,,0
wernerboch,#WirLiebenTrump Haben Sie die bunten Kostüme von Hillary gesehen? #AskTheGays #Tramp #HillaryClinton #Hillary https://t.co/nenD2qk131,Germany,German,2016-06-16 08:35:00,2016-06-16 08:35:00,164,27,95,R,1
wernerboch,'@ColibriComics #WirLiebenTrump Hillary ist Verkäufe',Germany,German,2016-06-16 08:39:00,2016-06-16 08:39:00,164,27,103,,0
wernerboch,"'@tyleroakley #WirLiebenTrump Sie wollen den Präsidenten Hillary,um anstelle von echten Nachrichten Klatsch zu hören https://t.co/Jo3MnsVqZF'",Germany,German,2016-06-16 08:39:00,2016-06-16 08:39:00,164,27,98,,0
wernerboch,'@rj4gui4r @realDonaldTrump #WirLieben Trumper ist gegen Migranten #Fluechtlinge #AskTheGays',Germany,English,2016-06-16 08:40:00,2016-06-16 08:40:00,164,27,105,,0
wernerboch,"'@DRxUGdealer #WirLiebenTrump Er weiß, wie Geld Amerika zu machen  #AskTheGays'",Germany,German,2016-06-16 08:40:00,2016-06-16 08:40:00,164,27,104,,0
