author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
_SherylGilbert,Girls are always looking good in the morning…In movies and firytales. In the morning I look ugly like potato smash,United States,English,2015-05-25T09:48:00,2015-05-25T09:48:00,243.0000000000,60.0000000000,445.0000000000,,False
_SherylGilbert,His sense of humor is the best http://t.co/OxJuZpPoM3,United States,English,2015-05-25T09:48:00,2015-05-25T09:49:00,243.0000000000,60.0000000000,447.0000000000,,False
_SherylGilbert,Love can make you do some Crazy things... but what's really crazy is not being held in your arms...,United States,English,2015-05-25T09:48:00,2015-05-25T09:48:00,243.0000000000,60.0000000000,446.0000000000,,False
_SherylGilbert,such a sweet puppy!!!! http://t.co/XpoIH9OTq7,United States,English,2015-05-25T09:50:00,2015-05-25T09:50:00,243.0000000000,60.0000000000,451.0000000000,,False
_SherylGilbert,clever and nice http://t.co/j17dD262mQ,United States,English,2015-05-25T09:50:00,2015-05-25T09:50:00,243.0000000000,60.0000000000,450.0000000000,,False
_SherylGilbert,Best notebook scenes http://t.co/hecaTy24Q5,United States,English,2015-05-25T09:51:00,2015-05-25T09:51:00,243.0000000000,60.0000000000,452.0000000000,,False
_SherylGilbert,It's good you haven't seen me without make-up. God saves you,United States,English,2015-05-25T09:53:00,2015-05-25T09:53:00,243.0000000000,61.0000000000,454.0000000000,,False
_SherylGilbert,"Half of these people aint real, niggas shape shift thats why I’m smoking OG til I’m weightless  – Wiz Khalifa",United States,English,2015-05-25T09:53:00,2015-05-25T09:53:00,243.0000000000,61.0000000000,453.0000000000,,False
_SherylGilbert,"weird that in 10 years some of us could be married with kids, some could be millionaires and some of us could be dead",United States,English,2015-05-25T09:54:00,2015-05-25T09:56:00,243.0000000000,61.0000000000,458.0000000000,,False
_SherylGilbert,Beautiful things happen when you distance yourself from negativity.,United States,English,2015-05-25T09:54:00,2015-05-25T09:54:00,243.0000000000,61.0000000000,455.0000000000,,False
_SherylGilbert,nothing better than listening to The Beatles while doing my assignments!,United States,English,2015-05-25T09:54:00,2015-05-25T09:54:00,243.0000000000,61.0000000000,457.0000000000,,False
_SherylGilbert,http://t.co/FWTVKQXYKG God its very beautiful,United States,English,2015-05-25T09:56:00,2015-05-25T09:57:00,243.0000000000,61.0000000000,460.0000000000,,False
_SherylGilbert,"You can't always get the perfect moment. Sometimes, you just have to do the best you can under the circumstances",United States,English,2015-05-25T09:57:00,2015-05-25T09:57:00,243.0000000000,61.0000000000,461.0000000000,,False
_SherylGilbert,I've never had a hobby. That is so weird! And what 'bout you?,United States,English,2015-05-25T10:00:00,2015-05-25T10:00:00,243.0000000000,61.0000000000,462.0000000000,,False
