author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
_Nickulya,Улюкаев: «Лесные санкции» против Финляндии не являются местью http://t.co/6vYGO4RkPL http://t.co/f5obOdG4lV,Unknown,Russian,2015-07-08T16:11:00,2015-07-08T16:11:00,712.0000000000,165.0000000000,1483.0000000000,R,True
_Nickulya,"Нижегородская футбольная команда ""Волга"" сыграет с красноярским ""Енисеем"" 11 июля http://t.co/Q4FIVfq0nE http://t.co/GGJXth1NDj",Unknown,Russian,2015-07-11T14:31:00,2015-07-11T14:32:00,712.0000000000,166.0000000000,1489.0000000000,R,True
_Nickulya,Пушков: Санкции ПАСЕ закроют ее делегатам дорогу в Россию http://t.co/byFmOq7II3 http://t.co/uYDA4IPDn0,Unknown,Russian,2015-07-14T10:52:00,2015-07-14T10:52:00,712.0000000000,167.0000000000,1493.0000000000,R,True
_Nickulya,"Мутко рассказал, когда уйдет с поста министра http://t.co/Fq16UdvTYD http://t.co/UIT8skmFX0",Unknown,Russian,2015-07-16T13:51:00,2015-07-16T13:51:00,712.0000000000,169.0000000000,1501.0000000000,R,True
_Nickulya,У властей США нет доказательств связи стрелка в Теннесси с террористами  http://t.co/764zdb1JSE,Unknown,Russian,2015-07-17T04:32:00,2015-07-17T04:32:00,712.0000000000,169.0000000000,1506.0000000000,R,True
_Nickulya,Ротенберги покинут посты президентов футбольного и хоккейного «Динамо» http://t.co/wyp61IEVdg http://t.co/phbGGS5xiB,Unknown,Russian,2015-07-17T13:52:00,2015-07-17T13:52:00,712.0000000000,169.0000000000,1508.0000000000,R,True
_Nickulya,'@MaxDementiev Неуемные патриоты совершенно',Unknown,Russian,2015-07-17T22:57:00,2015-07-17T22:59:00,712.0000000000,169.0000000000,1509.0000000000,,False
_Nickulya,"'@salty_1970 @SFGO76 ваши проделки ,колорады? https://t.co/JFoCkg1F7w'",Unknown,Russian,2015-07-18T19:11:00,2015-07-18T19:11:00,713.0000000000,169.0000000000,1515.0000000000,R,True
_Nickulya,Барабанщика AC/DC Фила Радда арестовали в Новой Зеландии   http://t.co/bPRjmyFgqj http://t.co/qiLcG4nlLb,Unknown,Russian,2015-07-19T09:51:00,2015-07-19T09:51:00,713.0000000000,169.0000000000,1516.0000000000,R,True
_Nickulya,"Украинцы. Вам нужно было перебить тысячи украинцев, чтобы с Ирана в итоге сняли санкции. СУГС!",Unknown,Russian,2015-07-19T19:12:00,2015-07-19T19:12:00,713.0000000000,169.0000000000,1518.0000000000,R,True
_Nickulya,В Греции открываются банки и увеличивается НДС для многих товаров и услуг  http://t.co/pJNneJU1vd,Unknown,Russian,2015-07-19T22:51:00,2015-07-19T22:51:00,713.0000000000,169.0000000000,1519.0000000000,R,True
_Nickulya,Полиция разыскивает повесивших чучело Обамы у пермского вуза http://t.co/hbcNYxLFAz http://t.co/FU2yDTwQBE,Unknown,Russian,2015-07-20T10:32:00,2015-07-20T10:32:00,713.0000000000,169.0000000000,1520.0000000000,R,True
_Nickulya,Появились шпионские снимки обновленной Acura NSX  http://t.co/sKs6ycU7Fj,Unknown,Russian,2015-07-20T15:11:00,2015-07-20T15:11:00,713.0000000000,169.0000000000,1521.0000000000,R,True
_Nickulya,"Зонд ""Новые горизонты"" использует плутоний-238, наработанный в России http://t.co/RInjUE99WS",Unknown,Russian,2015-07-21T17:32:00,2015-07-21T17:32:00,713.0000000000,168.0000000000,1523.0000000000,R,True
_Nickulya,В Донецке возобновились обстрелы http://t.co/uzcLdHHOZq,Unknown,Russian,2015-07-22T07:11:00,2015-07-22T07:12:00,713.0000000000,168.0000000000,1526.0000000000,R,True
_Nickulya,Шарапова громче Лепса  http://t.co/8uGfwl58VV http://t.co/wz65Giiux9,Unknown,Ukrainian,2015-07-23T17:14:00,2015-07-23T17:14:00,713.0000000000,168.0000000000,1534.0000000000,R,True
_Nickulya,«Роснефть» отказалась от месторождения в Чечне: http://t.co/kZgvIyOKMz,Unknown,Russian,2015-07-24T12:51:00,2015-07-24T12:52:00,713.0000000000,167.0000000000,1539.0000000000,R,True
_Nickulya,За неделю зарплата у земляков Амана Гумировича упала почти вдвое! https://t.co/fGiHQ6iiRJ,Unknown,Macedonian,2015-07-24T17:31:00,2015-07-24T17:31:00,713.0000000000,167.0000000000,1540.0000000000,R,True
_Nickulya,Надежда Савченко будет доставлена в СИЗО Ростовской области 25 июля http://t.co/YeOR1xu3jr,Unknown,Russian,2015-07-24T17:33:00,2015-07-24T17:33:00,713.0000000000,167.0000000000,1541.0000000000,R,True
_Nickulya,Жан-Мари Ле Пен отправится в суд во Франции за высказывание о газовых камерах http://t.co/JBFRuUcghy,Unknown,Russian,2015-07-24T17:34:00,2015-07-24T17:34:00,713.0000000000,167.0000000000,1542.0000000000,R,True
_Nickulya,Узбекские пользователи соцсети стали «жертвами» порновируса  #hitech,Unknown,Russian,2015-07-25T04:11:00,2015-07-25T04:11:00,713.0000000000,167.0000000000,1543.0000000000,R,True
_Nickulya,".@McFaul Доброе утро, Майкл! http://t.co/l4naGU3GxH",Unknown,Russian,2015-07-25T06:51:00,2015-07-25T06:51:00,713.0000000000,167.0000000000,1544.0000000000,R,True
_Nickulya,Начинается жеребьевка зоны КОНКАКАФ http://t.co/VakmI32cmX #ЧМ2018 #PrelimDraw,Unknown,Russian,2015-07-25T16:32:00,2015-07-25T16:32:00,713.0000000000,167.0000000000,1546.0000000000,R,True
_Nickulya,Слуцкий будет тренировать ЦСКА и сборную России до конца квалификации Евро-2016 http://t.co/9t7iyg5WmQ http://t.co/wRafDrtCD8,Unknown,Russian,2015-07-26T21:12:00,2015-07-26T21:12:00,713.0000000000,168.0000000000,1548.0000000000,R,True
_Nickulya,"Украинский футболист ""Уфы"" отказался от получения российского гражданства http://t.co/Y4Q5vamSkT",Unknown,Russian,2015-07-27T09:31:00,2015-07-27T09:33:00,713.0000000000,168.0000000000,1549.0000000000,R,True
_Nickulya,"«Динамо»: Переводчик Царуш может идти в полицию, мы ей поможем http://t.co/WdpMduo7sZ http://t.co/0RLPeB1yf9",Unknown,Russian,2015-07-27T14:13:00,2015-07-27T14:13:00,713.0000000000,168.0000000000,1552.0000000000,R,True
_Nickulya,Россия проголосует против резолюции о трибуналу по Boeing: http://t.co/kdwHfgb702,Unknown,Russian,2015-07-27T17:52:00,2015-07-27T17:52:00,713.0000000000,168.0000000000,1553.0000000000,R,True
_Nickulya,Филипе Луис подписал четырёхлетний контракт с «Атлетико» http://t.co/7tHtyUdsvK,Unknown,Russian,2015-07-28T13:33:00,2015-07-28T13:33:00,713.0000000000,169.0000000000,1558.0000000000,R,True
_Nickulya,Европа меняется на глазах   http://t.co/On0eP5d0c6 http://t.co/wL6QJJh2cp,Unknown,Russian,2015-07-29T06:52:00,2015-07-29T06:52:00,713.0000000000,168.0000000000,1559.0000000000,R,True
_Nickulya,"Вл. Калитвинцев: мне говорили, что против киевского «Динамо» сыграть не смогу http://t.co/LvMy4oBNIz",Unknown,Russian,2015-07-29T09:33:00,2015-07-29T09:33:00,713.0000000000,168.0000000000,1561.0000000000,R,True
_Nickulya,"Нобоа: вероятно, что я перейду в «Ростов» http://t.co/O7PPQZeQvs",Unknown,Russian,2015-07-29T13:11:00,2015-07-29T13:12:00,713.0000000000,168.0000000000,1563.0000000000,R,True
_Nickulya,"Военные повара на открытии Армейских игр приготовят карри, чорбу и кускус http://t.co/jb7CHZGDgD",Unknown,Russian,2015-07-29T15:11:00,2015-07-29T15:11:00,713.0000000000,168.0000000000,1564.0000000000,R,True
_Nickulya,ВИДЕО. Бронетранспортер «Саксон» безнаказанно сбивает дорожные ограждения в Киеве  http://t.co/OPVWcs8t0n http://t.co/1182quNYuo,Unknown,Russian,2015-07-31T09:14:00,2015-07-31T09:14:00,713.0000000000,168.0000000000,1575.0000000000,R,True
_Nickulya,ФОТОРЕПОРТАЖ. В России начались продажи Apple Watch  http://t.co/ka2AqSz9kY http://t.co/stznnprKsB,Unknown,Russian,2015-07-31T10:14:00,2015-07-31T10:14:00,713.0000000000,168.0000000000,1577.0000000000,R,True
_Nickulya,Кремль не доверяет проходящему в Лондоне процессу об убийстве Литвиненко http://t.co/AmqoiZUDqm,Unknown,Ukrainian,2015-07-31T10:33:00,2015-07-31T10:33:00,713.0000000000,168.0000000000,1578.0000000000,R,True
_Nickulya,"Лебеденко: вроде не праздничный день для «Газпрома», а делаем «Зениту» подарки http://t.co/m9hjSNwOlB",Unknown,Ukrainian,2015-08-01T15:53:00,2015-08-01T15:53:00,713.0000000000,167.0000000000,1579.0000000000,R,True
_Nickulya,Россиянин из Крыма обыграл всю сборную Китая по шахматам http://t.co/9uWryhFGXH,Unknown,Russian,2015-08-01T21:11:00,2015-08-01T21:12:00,713.0000000000,167.0000000000,1580.0000000000,R,True
_Nickulya,"Юрист Андрей Креков, осужденный на 2 года и 8 месяцев за укус полицейского, объявил голодовку в СИЗО https://t.co/XWIKFHCuxo",Unknown,Russian,2015-08-02T09:52:00,2015-08-02T09:52:00,713.0000000000,166.0000000000,1582.0000000000,R,True
_Nickulya,Мутко: непопадание сборной России на Евро-2016 не станет катастрофой http://t.co/jG4zQh7dCK,Unknown,Russian,2015-08-02T21:32:00,2015-08-02T21:32:00,113.0000000000,165.0000000000,1585.0000000000,R,True
_Nickulya,"""Оппозиционный блок"" заявил о похищении своего активиста в Харькове http://t.co/lGFmSpdTB4",Unknown,Russian,2015-08-03T14:11:00,2015-08-03T14:11:00,113.0000000000,165.0000000000,1587.0000000000,R,True
_Nickulya,"СМИ: ""колорадскому стрелку"" грозит смертная казнь  http://t.co/u5qecn6Lj9",Unknown,Russian,2015-08-03T21:12:00,2015-08-03T21:13:00,113.0000000000,165.0000000000,1590.0000000000,R,True
_Nickulya,"Newsweek: Американский пиар дает сбои даже на Украине, у США большие проблемы на постсоветском пространстве http://t.co/Mf5J6qI1mL",Unknown,Russian,2015-08-03T22:52:00,2015-08-03T22:52:00,113.0000000000,165.0000000000,1591.0000000000,R,True
_Nickulya,В Нью Йорке начались межнациональные трения между украинцами и поляками.   http://t.co/eb4CeZcV3n,Unknown,Russian,2015-08-04T09:53:00,2015-08-04T09:53:00,113.0000000000,165.0000000000,1592.0000000000,R,True
_Nickulya,Медведев предложил расширить контрсанкции на новые страны: http://t.co/3Qgo4OUpF8,Unknown,Russian,2015-08-04T13:33:00,2015-08-04T13:33:00,113.0000000000,165.0000000000,1593.0000000000,R,True
_Nickulya,Суд назначил экс-главреду украинской газеты «Вести» Гужве залог в размере $47 тысяч http://t.co/tal1de9Cz0,Unknown,Russian,2015-08-04T16:32:00,2015-08-04T16:32:00,113.0000000000,165.0000000000,1594.0000000000,R,True
_Nickulya,ЦСКА поздравил Мусу с рождением дочери http://t.co/UcQQYJSIAh,Unknown,Russian,2015-08-05T08:33:00,2015-08-05T08:33:00,113.0000000000,165.0000000000,1595.0000000000,R,True
_Nickulya,"В Совфеде считают, что можно также создать трибунал по Вьетнаму http://t.co/c8CHS4RNXf",Unknown,Russian,2015-08-06T13:12:00,2015-08-06T13:12:00,113.0000000000,164.0000000000,1605.0000000000,R,True
_Nickulya,Хакеры могли украсть отпечатки пальцев владельцев Android-устройств http://t.co/SYrrrIu9Ip http://t.co/Z3xXfXDtdW,Unknown,Russian,2015-08-07T01:52:00,2015-08-07T01:52:00,113.0000000000,163.0000000000,1608.0000000000,R,True
_Nickulya,Reuters: три российских пилота похищены исламистами в Мали http://t.co/cYFOmGffeE,Unknown,Russian,2015-08-07T14:53:00,2015-08-07T14:53:00,113.0000000000,163.0000000000,1609.0000000000,R,True
_Nickulya,Министр сельского хозяйства Польши назвал уничтожение санкционных продуктов грехом http://t.co/cuXrfbac4Q,Unknown,Russian,2015-08-07T17:52:00,2015-08-07T17:52:00,113.0000000000,163.0000000000,1610.0000000000,R,True
_Nickulya,СМИ: операция по освобождению отеля в Мали завершена http://t.co/E4ZhMecCat,Unknown,Russian,2015-08-08T08:12:00,2015-08-08T08:12:00,113.0000000000,163.0000000000,1612.0000000000,R,True
_Nickulya,"А с какого хуя соседка моей тещи получает 70000, блять семисят тыщ!!! пенсии? Патамушта она - репрессированный народ!",Unknown,Russian,2015-08-08T15:51:00,2015-08-08T15:51:00,113.0000000000,163.0000000000,1616.0000000000,R,True
_Nickulya,Морозов остался вне призовой тройки на дистанции 50 м на спине в рамках ЧМ в Казани http://t.co/SGyEwB0iCy,Unknown,Russian,2015-08-09T15:32:00,2015-08-09T15:32:00,113.0000000000,163.0000000000,1619.0000000000,R,True
_Nickulya,Аршавин не попал в основной состав «Кубани» http://t.co/wUVzDG98fU http://t.co/whdgNtI1x5,Unknown,Ukrainian,2015-08-10T17:55:00,2015-08-10T17:55:00,113.0000000000,162.0000000000,1630.0000000000,R,True
_Nickulya,Подозреваемую в оставлении младенца в Домодедово обследуют в больнице http://t.co/5smLCMdcHt,Unknown,Russian,2015-08-11T09:12:00,2015-08-11T09:12:00,113.0000000000,162.0000000000,1634.0000000000,R,True
_Nickulya,Lada Priora и Mazda3 снова стали самыми угоняемыми авто в Москве http://t.co/Qc8syJq4vI,Unknown,Russian,2015-08-12T10:32:00,2015-08-12T10:32:00,113.0000000000,162.0000000000,1638.0000000000,R,True
_Nickulya,"Пассажирский автобус опрокинулся на трассе в Германии, пострадали 14 человек  http://t.co/97MzMVa7Tr",Unknown,Russian,2015-08-12T17:51:00,2015-08-12T17:51:00,113.0000000000,163.0000000000,1644.0000000000,R,True
_Nickulya,"Аленичев: у «Спартака» есть футболисты, которые способны заменить Ромуло http://t.co/XitMQNOGI6",Unknown,Russian,2015-08-12T17:52:00,2015-08-12T17:52:00,113.0000000000,163.0000000000,1645.0000000000,R,True
_Nickulya,Третий набор в Школу разработки интерфейсов Яндекса. Разбор вступительных заданий и полезные советы  #hitech,Unknown,Russian,2015-08-12T18:34:00,2015-08-12T18:34:00,113.0000000000,163.0000000000,1646.0000000000,R,True
_Nickulya,Генштаб Украины вновь обвиняет ополченцев  http://t.co/XqGY4CM15i http://t.co/JvNQnPspv3,Unknown,Ukrainian,2015-08-12T21:11:00,2015-08-12T21:11:00,113.0000000000,163.0000000000,1647.0000000000,R,True
_Nickulya,Маркин сравнил выгнавших инвалида охранников со служебными собаками  http://t.co/0woCHmtduN,Unknown,Uzbek,2015-08-13T10:34:00,2015-08-13T10:34:00,113.0000000000,163.0000000000,1651.0000000000,R,True
_Nickulya,Нижегородское кафе закроют после случая с сестрой Водяновой: http://t.co/ckLw9y8AvW,Unknown,Russian,2015-08-13T19:13:00,2015-08-13T19:13:00,113.0000000000,162.0000000000,1655.0000000000,R,True
_Nickulya,"Керри считает, что с Кубой нужно сотрудничать http://t.co/KriqfmjSNS http://t.co/uYy4OYevjI",Unknown,Russian,2015-08-14T19:32:00,2015-08-14T19:32:00,113.0000000000,162.0000000000,1659.0000000000,R,True
_Nickulya,Снимки из Flickr помогли предсказать будущее местоположение человека  #hitech,Unknown,Russian,2015-08-15T06:50:00,2015-08-15T06:50:00,113.0000000000,162.0000000000,1660.0000000000,R,True
_Nickulya,"Пресс-служба ВТБ: гендиректор ""ВТБ Лизинг"" и его заместители выжили в катастрофе Ми-8  http://t.co/E0N18RY3bC",Unknown,Bulgarian,2015-08-15T15:52:00,2015-08-15T15:52:00,113.0000000000,163.0000000000,1662.0000000000,R,True
_Nickulya,Виллаш-Боаш: Рондон мог бы быть полезен «Зениту» в матче с «Краснодаром» http://t.co/WdrQdnCY0B,Unknown,Russian,2015-08-15T16:52:00,2015-08-15T16:52:00,113.0000000000,163.0000000000,1663.0000000000,R,True
_Nickulya,"Следствие оценит действия чиновников при пожаре в Оренбургской области,где сгорели 8 домов  http://t.co/ek3tBZhT9O",Unknown,Russian,2015-08-16T13:52:00,2015-08-16T13:53:00,113.0000000000,163.0000000000,1668.0000000000,R,True
_Nickulya,Адвокат Дадаева прокомментировал информацию об авансе за убийство Немцова  http://t.co/FQWa3RqsOt http://t.co/KCTUJinLnK,Unknown,Russian,2015-08-17T09:13:00,2015-08-17T09:13:00,113.0000000000,163.0000000000,1670.0000000000,R,True
_Nickulya,"В Самаре за воду должны 1,1 млрд рублей http://t.co/5WGJiVDc3N",Unknown,Russian,2015-08-17T11:33:00,2015-08-17T11:33:00,113.0000000000,163.0000000000,1671.0000000000,R,True
_Nickulya,Саакашвили потренировался с будущими полицейскими http://t.co/znEsfy5Jjv,Unknown,Russian,2015-08-18T13:12:00,2015-08-18T13:12:00,113.0000000000,163.0000000000,1677.0000000000,R,True
_Nickulya,Коммунисты предложили разрешить продажу алкоголя в санаториях http://t.co/ol6djhR28J,Unknown,Russian,2015-08-18T14:54:00,2015-08-18T14:54:00,113.0000000000,163.0000000000,1678.0000000000,R,True
_Nickulya,«Реал» объявил о подписании шестилетнего контракта с Ковачичем http://t.co/Wl2FCUIXFf,Unknown,Russian,2015-08-18T15:13:00,2015-08-18T15:13:00,113.0000000000,163.0000000000,1679.0000000000,R,True
_Nickulya,Стали известны подробности стрельбы в центре Москвы  http://t.co/S37preDkj6 http://t.co/DkyMjP4RBb,Unknown,Russian,2015-08-18T19:26:00,2015-08-18T19:26:00,113.0000000000,163.0000000000,1681.0000000000,R,True
_Nickulya,"Ничего особенного, просто гигантские Пикачу маршируют    https://t.co/I1Z8Sco3iB http://t.co/pdssOUWO5r",Unknown,Russian,2015-08-19T13:47:00,2015-08-19T13:48:00,113.0000000000,163.0000000000,1685.0000000000,R,True
_Nickulya,У Клозе подозрение на разрыв мышцы бедра http://t.co/RyaoXXW2S9,Unknown,Russian,2015-08-19T16:05:00,2015-08-19T16:05:00,113.0000000000,163.0000000000,1686.0000000000,R,True
_Nickulya,#НевскиеНовости В ФРГ за год переберется 800 тысяч беженцев http://t.co/hL1n91k5ZB #СПб,Unknown,Russian,2015-08-19T16:51:00,2015-08-19T16:51:00,113.0000000000,163.0000000000,1687.0000000000,R,True
_Nickulya,В США мужчине предъявлено обвинение за шутку взорвать статую Свободы http://t.co/tMcAXBBFZh,Unknown,Russian,2015-08-19T20:34:00,2015-08-19T20:34:00,113.0000000000,163.0000000000,1689.0000000000,R,True
_Nickulya,Круглый антирекорд Акинфеева  http://t.co/x5deBTE2Ue http://t.co/5BR7e8kpeB,Unknown,Russian,2015-08-20T17:32:00,2015-08-20T17:32:00,113.0000000000,163.0000000000,1698.0000000000,R,True
_Nickulya,Лидер правоцентристской партии Греции получит от президента предложение по формированию правительства http://t.co/EpqpeRCSV7,Unknown,Russian,2015-08-20T23:32:00,2015-08-20T23:32:00,113.0000000000,163.0000000000,1700.0000000000,R,True
_Nickulya,СМИ: Apple потеряла $158 млрд из-за потрясений на бирже http://t.co/iXxs4gqnyG,Unknown,Ukrainian,2015-08-22T02:54:00,2015-08-22T02:54:00,113.0000000000,163.0000000000,1706.0000000000,R,True
_Nickulya,США может разместить в Южной Корее бомбардировщики B-52: http://t.co/DBZGptFFYn через @gazetaru,Unknown,Russian,2015-08-24T06:11:00,2015-08-24T06:12:00,113.0000000000,163.0000000000,1720.0000000000,R,True
_Nickulya,Цена барреля нефти Brent упала ниже $45 впервые с 2009 года http://t.co/3mnAmtPHV1,Unknown,Russian,2015-08-24T07:32:00,2015-09-19T11:38:00,113.0000000000,163.0000000000,1721.0000000000,R,True
_Nickulya,Порошенко помолился за Украину http://t.co/ery5DKwJLo,Unknown,Ukrainian,2015-08-24T08:44:00,2015-08-24T08:44:00,113.0000000000,163.0000000000,1722.0000000000,R,True
_Nickulya,"Меньше всего от сегодняшего катастрофического обвала фондовой биржи пострадали голубые фишки ДНР,ЛНР, так как еще не произвели первичное IPO",Unknown,Russian,2015-08-24T18:52:00,2015-08-24T18:52:00,113.0000000000,164.0000000000,1727.0000000000,R,True
_Nickulya,'@zubovnik не каждый мог себе позволить',Unknown,Russian,2015-08-24T22:37:00,2015-09-20T20:23:00,113.0000000000,164.0000000000,1729.0000000000,,False
_Nickulya,"Китай продолжил падать https://t.co/wv7Qy5c54R правда, идите гулять, не надо новости читать",Unknown,Russian,2015-08-25T06:52:00,2015-09-21T03:52:00,113.0000000000,164.0000000000,1730.0000000000,R,True
