author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
BronickiJewel,'@Jenn_Abrams @POTUS Iran deal really sucks',United States,English,2015-07-22T17:07:00,2015-07-22T17:07:00,102.0000000000,81.0000000000,548.0000000000,,False
BronickiJewel,"Who decided that we need racist cops? I know, they are bad singers #MikeBrown #FergusonRemembers",United States,English,2015-08-09T15:44:00,2015-08-09T15:44:00,102.0000000000,80.0000000000,551.0000000000,R,True
BronickiJewel,#FergusonRemembers Stop murders! Murderers must go to prison! #MikeBrown,United States,English,2015-08-09T15:58:00,2015-08-09T15:58:00,102.0000000000,80.0000000000,552.0000000000,R,True
BronickiJewel,#fergusonremembers Never forget!,United States,English,2015-08-09T16:01:00,2015-08-09T16:01:00,102.0000000000,80.0000000000,553.0000000000,R,True
BronickiJewel,We Weep For African Lions. But What About Black Lives? #MikeBrown #CecilTheLion #FergusonRemembers,United States,English,2015-08-09T16:02:00,2015-08-09T16:02:00,102.0000000000,80.0000000000,554.0000000000,R,True
BronickiJewel,Ferguson police are awful racists #Fergusonremembers,United States,English,2015-08-09T16:03:00,2015-08-09T16:03:00,102.0000000000,80.0000000000,555.0000000000,R,True
BronickiJewel,"police brutality is an obvious fact, it’s stupid to deny it #EndpoliceBrutality #Fergusonremembers",United States,English,2015-08-09T16:05:00,2015-08-09T16:05:00,102.0000000000,80.0000000000,557.0000000000,R,True
BronickiJewel,"#Fergusonremembers If/when the people do rise up in anger, I hope that anger is aimed at the system that allows injustice to continue",United States,English,2015-08-09T16:06:00,2015-08-09T16:06:00,102.0000000000,80.0000000000,558.0000000000,R,True
BronickiJewel,"So, if someone shoots me he commits a crime, if a cop shoots me he prevents one. Double standarts! #MikeBrown #Fergusonremembers",United States,English,2015-08-09T16:11:00,2015-08-09T16:11:00,102.0000000000,80.0000000000,560.0000000000,R,True
BronickiJewel,"Every single prosecutor should watch video from #Samuel Dubose case, take notes, act accordingly. #BlackLivesMatter #Fergusonremembers",United States,English,2015-08-09T16:15:00,2015-08-09T16:15:00,102.0000000000,80.0000000000,562.0000000000,R,True
BronickiJewel,Let’s make our voices heard! We want racism to be stopped #FergusonRemembers,United States,English,2015-08-09T16:15:00,2015-08-09T16:15:00,102.0000000000,80.0000000000,563.0000000000,R,True
BronickiJewel,I don't feel like I'm protected. Nor that I can protect myself and my family #FergusonRemembers,United States,English,2015-08-09T16:20:00,2015-08-09T16:20:00,102.0000000000,80.0000000000,564.0000000000,R,True
BronickiJewel,#TrumpBecause he can solve all the problems �����,United States,English,2015-08-13T15:34:00,2015-08-13T15:34:00,102.0000000000,80.0000000000,566.0000000000,,False
BronickiJewel,#TrumpBecause America loves #Trump2016! �,United States,English,2015-08-13T15:34:00,2015-08-13T15:35:00,102.0000000000,80.0000000000,567.0000000000,,False
BronickiJewel,#TrumpBecause A tiny leak can sink a ship �,United States,English,2015-08-13T15:37:00,2015-08-13T15:39:00,102.0000000000,80.0000000000,569.0000000000,,False
BronickiJewel,#TrumpBecause I love how open he is. He has my vote. #Trump2016 �����,United States,English,2015-08-13T15:42:00,2015-08-13T15:42:00,102.0000000000,80.0000000000,573.0000000000,,False
BronickiJewel,#TrumpBecause he tells people the truth ���,United States,English,2015-08-13T15:49:00,2015-08-13T15:49:00,102.0000000000,80.0000000000,575.0000000000,,False
BronickiJewel,#TrumpBecause his hair cut is awesome! ☕️☕️☕️,United States,English,2015-08-13T15:52:00,2015-08-13T15:52:00,102.0000000000,80.0000000000,576.0000000000,,False
BronickiJewel,#TrumpBecause #MakeAmericaGreatAgain #TrumpForPresident ���,United States,English,2015-08-13T15:52:00,2015-08-13T15:53:00,102.0000000000,80.0000000000,577.0000000000,,False
BronickiJewel,#TrumpBecause America needs him �‍❤️‍���‍❤️‍�,United States,English,2015-08-13T15:53:00,2015-08-13T15:53:00,102.0000000000,80.0000000000,578.0000000000,,False
BronickiJewel,#TrumpBecause #Trump is putting Americans to work. More than we can say for the current President. #TrumpforPresident ���,United States,English,2015-08-13T15:55:00,2015-08-13T15:55:00,102.0000000000,80.0000000000,579.0000000000,,False
BronickiJewel,#TrumpBecause Trump represents success #Trump2016 ���,United States,English,2015-08-13T16:02:00,2015-08-13T16:02:00,102.0000000000,80.0000000000,581.0000000000,,False
BronickiJewel,#TrumpBecause A vote for #HillaryClinton is a vote for Christian killing #ISIS thugs! #Genocide #TrumpForPresident #Trump2016 ���,United States,English,2015-08-13T16:02:00,2015-08-13T16:03:00,102.0000000000,80.0000000000,582.0000000000,,False
BronickiJewel,#TrumpBecause It's time for @BarackObama and @HillaryClinton to go quietly into the night #MakeAmericaGreatAgain �‍�‍�‍��‍�‍��,United States,English,2015-08-13T16:03:00,2015-08-13T16:03:00,102.0000000000,80.0000000000,583.0000000000,,False
BronickiJewel,#TrumpBecause .@realDonaldTrump is the greatest thing to happen to America since sliced bread ���,United States,English,2015-08-13T16:04:00,2015-08-13T16:04:00,102.0000000000,80.0000000000,584.0000000000,,False
BronickiJewel,Trump will lead America to success. This is the right choise - @realDonaldTrump #Trump2016 #TrumpBecause ��,United States,English,2015-08-13T16:05:00,2015-08-13T16:05:00,102.0000000000,80.0000000000,585.0000000000,,False
BronickiJewel,BUT - The main question is : How long is @CarlyFiorina going to act this kind?  https://t.co/E5ekOjBfNk,United States,English,2015-09-19T07:45:00,2015-09-19T07:45:00,101.0000000000,79.0000000000,586.0000000000,R,True
BronickiJewel,'@BestUSAToday Trump for president!',United States,English,2015-09-19T07:59:00,2015-09-19T07:59:00,101.0000000000,79.0000000000,587.0000000000,,False
BronickiJewel,"Criminals can easily buy a gun, this threatens our security, law has to be changed #NoGunsForCriminals",United States,English,2015-09-19T10:00:00,2015-09-19T10:00:00,101.0000000000,79.0000000000,588.0000000000,R,True
BronickiJewel,"Criminals kill people with legally bought guns, we have to stop it #NoGunsForCriminals",United States,English,2015-09-19T10:00:00,2015-09-19T10:00:00,101.0000000000,79.0000000000,589.0000000000,R,True
BronickiJewel,Will this work? I doubt #NoGunsForCriminals https://t.co/WGnH6VImjh,United States,English,2015-09-19T10:00:00,2015-09-19T10:01:00,101.0000000000,79.0000000000,591.0000000000,R,True
BronickiJewel,Support the #petition that banns providing #black hoods with firearms #NoGunsForCriminals,United States,English,2015-09-19T10:00:00,2015-09-19T10:00:00,101.0000000000,79.0000000000,590.0000000000,R,True
BronickiJewel,Stop supporting criminals with guns #NoGunsForCriminals https://t.co/W0BcGVXJFR,United States,English,2015-09-19T10:00:00,2015-09-19T10:01:00,101.0000000000,79.0000000000,592.0000000000,R,True
BronickiJewel,#2A is so stupid that #black man next door just pops in ceiling off and feels happy.  #NoGunsForCriminals,United States,English,2015-09-19T10:01:00,2015-09-19T10:01:00,101.0000000000,79.0000000000,594.0000000000,R,True
BronickiJewel,#black areas don’t need 2nd amendment! #NoGunsForCriminals https://t.co/dctNiMdpBw,United States,English,2015-09-19T10:01:00,2015-09-19T10:01:00,101.0000000000,79.0000000000,597.0000000000,R,True
BronickiJewel,I can’t feel safe if criminals can buy firearms #NoGunsForCriminals,United States,English,2015-09-19T10:01:00,2015-09-19T10:01:00,101.0000000000,79.0000000000,593.0000000000,R,True
BronickiJewel,2nd amendment must have some limits #NoGunsForCriminals https://t.co/xUvh8YBUGX,United States,English,2015-09-19T10:01:00,2015-09-19T10:01:00,101.0000000000,79.0000000000,595.0000000000,R,True
BronickiJewel,We need to limit gun sales among criminals #NoGunsForCriminals https://t.co/Ga1HzNUr7W,United States,English,2015-09-19T10:01:00,2015-09-19T10:01:00,101.0000000000,79.0000000000,596.0000000000,R,True
BronickiJewel,'@Clint0nShields How can you judge? Not all black people are criminals!',United States,English,2015-09-19T10:02:00,2015-09-19T10:03:00,101.0000000000,79.0000000000,598.0000000000,,False
