author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Baltimore0nline,School informs parents of alleged sex assault https://t.co/31kAzF5Iz6 #Maryland,United States,English,2016-02-19 22:49:00,2016-03-24 02:36:00,4692,5264,10875,,0
Baltimore0nline,Water main break closes one Baltimore school https://t.co/T2PwziOlvy #Baltimore,United States,English,2016-03-07 13:27:00,2016-03-07 13:27:00,3188,4987,10260,,0
Baltimore0nline,#Breaking: Water main break closes one Baltimore school https://t.co/pR3Ggrjvcw,United States,English,2016-03-07 13:27:00,2016-03-07 13:27:00,3188,4987,10259,,0
Baltimore0nline,#Breaking: Sunny & warm: Baltimore could hit 70 degrees this week https://t.co/8l4SCwangg,United States,English,2016-03-07 14:45:00,2016-03-07 14:45:00,3189,4984,10261,,0
Baltimore0nline,Crews battle fire in northwest Baltimore https://t.co/o1wC8s3Jey #Maryland,United States,English,2016-03-07 16:13:00,2016-03-07 16:14:00,3189,4984,10262,,0
Baltimore0nline,"Amid national policing debate, Baltimore mayoral candidates focus on reform, drug treatment https://t.co/lE32NCmqLh #Baltimore",United States,English,2016-03-07 16:47:00,2016-03-07 16:48:00,3189,4985,10263,,0
Baltimore0nline,"#Breaking: Amid national policing debate, Baltimore mayoral candidates focus on reform, drug treatment https://t.co/k5kYXDYFoC",United States,English,2016-03-07 16:48:00,2016-03-07 16:48:00,3189,4985,10264,,0
Baltimore0nline,#Baltimore Crews battle fire in northwest Baltimore https://t.co/o1wC8s3Jey,United States,English,2016-03-07 17:00:00,2016-03-07 17:00:00,3189,4985,10265,,0
Baltimore0nline,Police: Man high on PCP assaulted woman at  area Target https://t.co/MEaV2WJabu #Maryland,United States,English,2016-03-07 17:15:00,2016-03-07 17:15:00,3189,4985,10266,,0
Baltimore0nline,#Breaking: Baltimore dive team rescues person near Hanover Street Bridge https://t.co/PN9qsfSVVJ,United States,English,2016-03-07 17:44:00,2016-03-07 17:45:00,3189,4986,10267,,0
Baltimore0nline,Towson students feed more than 100 homeless https://t.co/AElqIUoJf3 #Maryland,United States,English,2016-03-07 18:09:00,2016-03-07 18:09:00,3189,4985,10268,,0
Baltimore0nline,Baltimore dive team rescues person near Hanover Street Bridge https://t.co/Bkv71hmtPZ #Baltimore,United States,English,2016-03-07 18:36:00,2016-03-07 18:36:00,3189,4985,10269,,0
Baltimore0nline,4 hurt after car hit 2 houses in western Maryland https://t.co/MOpFQpi5za #Maryland,United States,English,2016-03-07 18:59:00,2016-03-07 19:00:00,3189,4985,10270,,0
Baltimore0nline,New drugs gives new hope to ovarian cancer patients  #health,United States,English,2016-03-07 19:03:00,2016-03-07 19:03:00,3189,4985,10271,,0
Baltimore0nline,"#Breaking: Ravens, long snapper Morgan Cox agree to five-year deal https://t.co/rGYPelN37V",United States,English,2016-03-07 19:29:00,2016-03-07 19:29:00,3189,4985,10272,,0
Baltimore0nline,#Baltimore Baltimore students win bookmaking competition https://t.co/4kRnkCMq6W,United States,English,2016-03-07 19:41:00,2016-03-07 19:41:00,3189,4985,10273,,0
Baltimore0nline,Baltimore students win bookmaking competition https://t.co/4kRnkCuOIm #Maryland,United States,English,2016-03-07 19:52:00,2016-03-07 19:52:00,3189,4985,10274,,0
Baltimore0nline,New drugs give new hope to ovarian cancer patients  #health,United States,English,2016-03-07 19:56:00,2016-03-07 19:56:00,3189,4985,10275,,0
Baltimore0nline,Mother of 3 gets first U.S. uterus transplant  #health,United States,English,2016-03-07 20:46:00,2016-03-07 20:46:00,3189,4986,10276,,0
Baltimore0nline,#Breaking: Exelon and Pepco propose new alternative to save merger deal https://t.co/BnKtjjhPKp,United States,English,2016-03-07 21:08:00,2016-03-07 21:08:00,3189,4986,10277,,0
Baltimore0nline,#Breaking: Maryland basketball drops to No. 18 after fourth loss in six games; Diamond Stone honored https://t.co/2NZDLYaqN5,United States,English,2016-03-07 21:59:00,2016-03-07 21:59:00,3094,4986,10278,,0
Baltimore0nline,"Sagamore, city launch contest for Port Covington park bench design https://t.co/7jQdPN7wvE #Baltimore",United States,English,2016-03-07 21:59:00,2016-03-07 21:59:00,3094,4986,10279,,0
Baltimore0nline,#Baltimore City police investigate fourth machete attack https://t.co/jGdPLt5ZfN,United States,English,2016-03-07 22:13:00,2016-03-07 22:14:00,3073,4986,10280,,0
Baltimore0nline,City police investigate fourth machete attack https://t.co/jGdPLt5ZfN #Maryland,United States,English,2016-03-07 22:25:00,2016-03-07 22:25:00,3046,4986,10281,,0
Baltimore0nline,#Baltimore police investigate fourth #machete attack  https://t.co/IszBxj49Fd https://t.co/u38RjElBQr,United States,English,2016-03-07 22:55:00,2016-03-07 22:55:00,3043,4986,10282,,0
Baltimore0nline,#BlackLivesMatter signs repeatedly stolen in Annapolis  https://t.co/ucovlOdv5l https://t.co/bQC4KS57vC,United States,English,2016-03-07 23:39:00,2016-03-07 23:39:00,3043,4987,10283,,0
Baltimore0nline,Man who gunned down #DPW Co-Worker appears in court  https://t.co/5Z3PTxTuqt https://t.co/M7kbdgZKzU,United States,English,2016-03-07 23:44:00,2016-03-07 23:44:00,3043,4987,10284,,0
Baltimore0nline,#Philadelphia school district apologize for teens dressing up as #KKK members  https://t.co/OfiySUbYSt https://t.co/QZs8oM898Q,United States,English,2016-03-07 23:51:00,2016-03-07 23:51:00,3043,4987,10285,,0
Baltimore0nline,Scaled-back payment to law firm untangles money for Freddie Gray's family https://t.co/nZYtnbtjqx #Baltimore,United States,English,2016-03-07 23:55:00,2016-03-07 23:55:00,3043,4987,10287,,0
Baltimore0nline,Daddy's home! Kids get big surprise at school  #military,United States,English,2016-03-07 23:58:00,2016-03-07 23:58:00,3043,4987,10288,,0
Baltimore0nline,#Navy reservist surprises his children at #Dundalk school  https://t.co/sGdhD6rieY https://t.co/PTqmLx8px4,United States,English,2016-03-08 00:03:00,2016-03-08 00:03:00,3043,4987,10289,,0
Baltimore0nline,#Baltimore Businesses reflect on post-riot environment https://t.co/BwQ9KLJSvv,United States,English,2016-03-08 00:06:00,2016-03-08 00:06:00,3043,4987,10288,,0
Baltimore0nline,Rep. Donna Edwards reserves advertising airtime in April  #politics,United States,English,2016-03-08 00:14:00,2016-03-08 00:15:00,3043,4987,10289,,0
Baltimore0nline,Businesses reflect on post-riot environment https://t.co/BwQ9KM1tU5 #Maryland,United States,English,2016-03-08 00:24:00,2016-03-08 00:24:00,3043,4987,10290,,0
Baltimore0nline,"#Breaking: Former Baltimore officer who cut dog's throat to get $45,000 in back pay https://t.co/EKiqBnjVpl",United States,English,2016-03-08 00:47:00,2016-03-08 00:47:00,3043,4987,10291,,0
Baltimore0nline,"Former Baltimore officer who cut dog's throat to get $45,000 in back pay https://t.co/E6HgeWuupJ #Baltimore",United States,English,2016-03-08 00:48:00,2016-03-08 00:48:00,3043,4987,10292,,0
Baltimore0nline,"Environmentalists seek change in Maryland renewable energy, but face opposition  #politics",United States,English,2016-03-08 01:08:00,2016-03-08 01:08:00,3043,4987,10293,,0
