author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
berniedddd,Parliamentary group chief Sampo Terho to vie for Finns Party chair https://t.co/JzkUqT8BSU,France,English,2017-03-07 12:36:00,2017-03-07 12:37:00,166,1,2,R,1
berniedddd,Démission du président de la commission d’évaluation des JO-2024 soupçonné de corruption https://t.co/qiRfMEFkpp,France,French,2017-03-07 12:37:00,2017-03-07 12:37:00,171,1,3,R,1
berniedddd,"Musulmane, elle rédige un mémoire sur Daech, utilise Telegram et Facebook, et... finit en GAV à la #DCRI https://t.co/mvPICPY3gp",France,French,2017-03-07 12:37:00,2017-03-07 12:37:00,180,1,5,R,1
berniedddd,Formation des managers : « Greed is (not) good (anymore) » https://t.co/z8Cb6wrG9V via @FR_Conversation,France,English,2017-03-07 12:37:00,2017-03-07 12:38:00,184,1,6,R,1
berniedddd,"""C'est pas anodin, il a quand même ôté la vie d'une personne ! On n'est pas là pour ça.""",France,French,2017-03-07 12:38:00,2017-03-07 12:38:00,188,1,7,R,1
berniedddd,Comment le candidat #Fillon va t-il poursuivre sa campagne ? Notre journaliste Yves Bordenave vous répond en direct https://t.co/MZmVE0hL0a https://t.co/KcaDsdkf4V,France,French,2017-03-07 12:38:00,2017-03-07 12:38:00,200,1,9,R,1
berniedddd,"Partir pour la Sologne et déguster, au Lion d’or de Romorantin, des @vinsdeloire parmi 400 références https://t.co/EIPRkn752Y",France,French,2017-03-07 12:38:00,2017-03-07 12:38:00,196,1,8,R,1
berniedddd,Frankie Fredericks démissionne de la présidence de la commission d'évaluation des #Jeux2024 https://t.co/7YFTjhC6ut,France,French,2017-03-07 12:39:00,2017-03-07 12:39:00,220,2,15,R,1
berniedddd,faudrait faire une battle avec Solère https://t.co/qEWCcN6U7V,France,French,2017-03-07 12:39:00,2017-03-07 12:39:00,213,2,13,R,1
berniedddd,"27 % des Berlinois croient que le grand aéroport de la ville, dont les travaux ont déjà cinq ans de retard, ouvrira en 2019 (sondage Civey)",France,French,2017-03-07 12:39:00,2017-03-07 12:39:00,223,2,16,R,1
berniedddd,".@Bordenavey répond en direct à vos questions sur #Fillon et compagnie, venez, venez ! https://t.co/avfQ69xENH",France,French,2017-03-07 12:40:00,2017-03-07 12:40:00,234,2,19,R,1
berniedddd,Merci infiniment à @josavigneau pour le très bel entretien avec #zeruyashalev diffusé ce matin sur @RCJRADIO #littérature israélienne,France,French,2017-03-07 12:40:00,2017-03-07 12:40:00,239,2,20,R,1
berniedddd,Opération Magritte. Dans les coulisses du deal #PSA #Opel cc @EchosAuto @Maxamiot https://t.co/2lifonBhpJ,France,French,2017-03-07 12:40:00,2017-03-07 12:40:00,227,2,17,R,1
berniedddd,Forces de l’ordre : un rapport confirme la création de près de 9 000 postes entre 2013 et 2017 https://t.co/HZpeH9nQ3m,France,French,2017-03-07 12:40:00,2017-03-07 12:41:00,245,2,21,R,1
berniedddd,"En Iran, une motarde de 27 ans fait avancer les droits des femmes https://t.co/wpyITzxyP9 par @SiavoshGHAZI #AFP https://t.co/9IPOfBvurk",France,French,2017-03-08 09:26:00,2017-03-08 09:26:00,384,16,23,R,1
berniedddd,La sortie en salles du #FirstMan de Damien Chazelle avec Ryan Gosling fixée à l'automne 2018. https://t.co/G0k7kkREjT,France,French,2017-03-08 09:26:00,2017-03-08 09:26:00,384,16,24,R,1
berniedddd,J'avais pas vu Wenger qui se fait rosser 10-2 par le Bayern et qui se plaint de l'arbitrage...,France,French,2017-03-08 09:27:00,2017-03-08 09:27:00,384,16,27,R,1
berniedddd,"Donyale Luna (1945-1979) : première femme noire à faire la couverture de Vogue UK, en 1966. https://t.co/I7HNgSBSje",France,French,2017-03-08 09:27:00,2017-03-08 09:28:00,384,16,28,R,1
berniedddd,"Sydney: peinture murale du militant défendant l'écologie et le patrimoine Jack Mundey, par l'artiste Alexandre Farto #AFP @WillyWestAFP https://t.co/bLrMQr8lqY",France,French,2017-03-08 09:27:00,2017-03-08 09:27:00,384,16,26,R,1
berniedddd,Les femmes gagnent toujours moins et s'occupent plus des enfants https://t.co/kABXgxCXbk par @Jessloesc #AFP https://t.co/Ak6iW2qyyR,France,French,2017-03-08 09:27:00,2017-03-08 09:28:00,384,16,25,R,1
berniedddd,L’Etna est en éruption ces jours-ci! Pas le moment d’emprunter la petite route qu’on voit serpenter à gauche… https://t.co/gbPABlDWFB https://t.co/DL7WFGgqdU,France,French,2017-03-08 09:28:00,2017-03-08 09:28:00,384,16,31,R,1
berniedddd,"A Paris, sur 303 stations de metro, une seule porte le nom d'une femme. Une seule. #JourneeDesDroitsDesFemmes #lmdm https://t.co/FfzZ2b9WuS",France,French,2017-03-08 09:28:00,2017-03-08 09:28:00,384,16,32,R,1
berniedddd,"A Marseille, Hamon accuse la «chimère» Macron https://t.co/JY2VeVQv2z via @libe",France,French,2017-03-08 09:28:00,2017-03-08 09:29:00,384,16,33,R,1
berniedddd,"Cacao: la chute des cours, ""bombe sociale"" en Côte d'Ivoire https://t.co/JBpEEjtMlN #AFP https://t.co/VLW7WgpwRa",France,French,2017-03-08 09:28:00,2017-03-08 09:28:00,384,16,30,R,1
berniedddd,"En effet, les jeunes filles sourient! Bon #JourneeDesDroitsDesFemmes! #InternationalWomensDay #JournéeDeLaFemme #IWD2017 #MakeHerSmile https://t.co/U7Yp1oBgXw",France,French,2017-03-08 13:50:00,2017-03-08 13:50:00,384,18,34,,0
berniedddd,"Il se lit: ""De Russie avec amour"" #Makehersmile #InternationalWomensDay https://t.co/e1CHLEi1px",France,French,2017-03-08 17:57:00,2017-03-08 17:57:00,579,24,35,,0
