author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
BeverlyBalsom,Our generation is going to be the most insane grandparents.,United States,English,2014-12-21 14:43:00,2014-12-21 14:43:00,470,86,59,,0
BeverlyBalsom,"You're only here for a short time, so make it a good time, and make every moment count...",United States,English,2014-12-21 14:43:00,2014-12-21 14:43:00,470,86,57,,0
BeverlyBalsom,Waiting to develop courage is just another form of procrastination. The most successful people take action while they’re afraid. – Unknown,United States,English,2014-12-21 14:44:00,2014-12-21 14:45:00,470,86,60,,0
BeverlyBalsom,"Living on Earth may be expensive, but it includes an annual free trip around the Sun.",United States,English,2014-12-21 14:53:00,2014-12-21 14:53:00,470,88,62,,0
BeverlyBalsom,"Soul is in the musical, that's where I feel so beautiful",United States,English,2014-12-21 14:53:00,2014-12-21 14:53:00,470,88,63,,0
BeverlyBalsom,"Now I'm speechless, over the edge, I'm just breathless",United States,English,2014-12-21 14:56:00,2014-12-21 14:56:00,470,88,65,,0
BeverlyBalsom,"...this is what happens when you try to run from the past... It just doesn’t catch up, it overtakes … blotting out the future",United States,English,2014-12-21 15:00:00,2014-12-21 15:00:00,470,88,66,,0
BeverlyBalsom,The price tag you put on yourself decides your worth. Underestimating yourself will cost you dearly.,United States,English,2014-12-21 15:05:00,2014-12-21 15:05:00,470,88,67,,0
BeverlyBalsom,Always bear in mind that your own resolution to succeed is more important than any one thing.  – Abraham Lincoln,United States,English,2014-12-21 15:05:00,2014-12-21 15:05:00,470,88,67,,0
BeverlyBalsom,Cocaine is God's way of saying that you're making too much money.,United States,English,2014-12-22 13:56:00,2014-12-22 13:56:00,469,92,69,,0
BeverlyBalsom,Today knowledge has power. It controls access to opportunity and advancement.  – Peter Drucker,United States,English,2014-12-22 13:57:00,2014-12-22 13:57:00,469,92,70,,0
BeverlyBalsom,I don't know what I do wrong but it seems like I'm always the second choice for everybody.,United States,English,2014-12-22 13:58:00,2014-12-22 13:58:00,469,92,71,,0
BeverlyBalsom,1. Be aggressive 2. Be MORE aggressive 3. Never be satisfied,United States,English,2014-12-22 13:58:00,2014-12-22 13:58:00,469,92,72,,0
BeverlyBalsom,"Education is not the filling of a pail, but the lighting of a fire. – W. B. Yeats",United States,English,2014-12-22 14:02:00,2014-12-22 14:02:00,469,92,75,,0
BeverlyBalsom,The secret of getting things done is to act!  – Dante Alighieri,United States,English,2014-12-22 14:04:00,2014-12-22 14:04:00,469,92,78,,0
BeverlyBalsom,"I don't wanna blow your phone up, I just wanna blow your mind, I don't have to take your heart, I just wanna take your time. #SamHunt",United States,English,2014-12-22 14:05:00,2014-12-22 14:05:00,469,92,79,,0
BeverlyBalsom,"When you make a commitment, you build hope. When you keep it, you build trust.",United States,English,2014-12-23 12:00:00,2014-12-23 12:01:00,466,93,82,,0
BeverlyBalsom,"Dry cry, even tears...even my heart cries, but who cares?! Whose fault? No one, but myself!",United States,English,2014-12-23 12:01:00,2014-12-23 12:01:00,466,93,84,,0
BeverlyBalsom,The secret of happiness is to count your blessings while others are adding up their troubles.,United States,English,2014-12-23 12:01:00,2014-12-23 12:01:00,466,93,83,,0
BeverlyBalsom,What gets measured gets improved. – Peter Drucker,United States,English,2014-12-23 12:02:00,2014-12-23 12:02:00,466,93,85,,0
BeverlyBalsom,If you try to get in the way of a genuine relationship between two people that really adore each other then you are the worst type of person,United States,English,2014-12-23 12:03:00,2014-12-23 12:03:00,466,93,87,,0
BeverlyBalsom,Everybody knows i'm comin soon like Lebron's ring  – Big Sean,United States,English,2014-12-23 12:03:00,2014-12-23 12:03:00,466,93,86,,0
BeverlyBalsom,I prayed for twenty years but received no answer until I prayed with my legs.  – Frederick Douglass,United States,English,2014-12-23 12:05:00,2014-12-23 12:05:00,466,93,89,,0
BeverlyBalsom,Problem is that you broke my heart into a million pieces and so my cock doesn't want to be around you anymore! (Forgetting Sarah Marshall),United States,English,2014-12-23 12:06:00,2014-12-23 12:06:00,466,93,93,,0
BeverlyBalsom,"What we do privately, in the secrecy of our bedrooms as it were, contributes to the available reservoir of love in the world.",United States,English,2014-12-23 12:07:00,2014-12-23 12:07:00,466,93,95,,0
BeverlyBalsom,Disney is racist because of this pic? Think again:,United States,English,2014-12-24 14:54:00,2014-12-24 14:54:00,466,93,96,,0
BeverlyBalsom,Do you hate people?I don't hate them...I just feel better when they're not around.,United States,English,2014-12-24 14:55:00,2014-12-24 14:55:00,466,93,99,,0
BeverlyBalsom,black sand beaches look amazing,United States,English,2014-12-24 14:55:00,2014-12-24 14:55:00,466,93,99,,0
BeverlyBalsom,"I remember trying not to stare, The night that I first met you, You had me mezmorized. #BradPaisley",United States,English,2014-12-24 14:55:00,2014-12-24 14:55:00,466,93,98,,0
BeverlyBalsom,The fulfillment of Love’s complete Self expression manifests Itself in the world as you and me and the entire unified family of humanity.,United States,English,2014-12-24 14:56:00,2014-12-24 14:56:00,466,93,102,,0
BeverlyBalsom,"if we break up or stop being friends your secrets are still my secrets, i'll stick to my word regardless",United States,English,2014-12-24 14:56:00,2014-12-24 14:56:00,466,93,104,,0
BeverlyBalsom,"Don't give up what you want most, for what you want now.",United States,English,2014-12-24 14:58:00,2014-12-24 14:58:00,466,93,107,,0
BeverlyBalsom,"If I'm going to give you my heart, I'm going to give you all of it.",United States,English,2014-12-24 14:58:00,2014-12-24 14:58:00,466,93,109,,0
BeverlyBalsom,"Whenever I feel the need to exercise, I lie down until it goes away",United States,English,2014-12-24 14:58:00,2014-12-24 14:58:00,466,93,108,,0
