author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
BleepThePolice,It's hard out here for a white person. https://t.co/yMhj4JUU3a @mikeyardcomedy https://t.co/uxsWavaBGY,United States,English,2015-10-23 21:17:00,2015-10-23 21:17:00,476,225,5697,R,1
BleepThePolice,'@nightlyshow @ReverantRevan @mikeyardcomedy https://t.co/bqyUBuaXzu',United States,English,2015-10-23 21:20:00,2015-10-23 21:23:00,476,225,5698,,0
BleepThePolice,'@deray Is he really going to do smth 4 black comunity or just hustling votes?',United States,English,2015-10-23 21:22:00,2015-10-23 21:36:00,477,226,5703,,0
BleepThePolice,wisdom spoken https://t.co/aIRttHFoee,United States,English,2015-10-23 21:24:00,2015-10-23 21:24:00,476,225,5701,Q,1
BleepThePolice,'@ReverantRevan @nightlyshow @mikeyardcomedy damn this is strong!',United States,English,2015-10-23 21:25:00,2015-10-23 21:26:00,476,225,5702,,0
BleepThePolice,"'@BleepThePolice @nightlyshow @mikeyardcomedy ""Damn it, I lost my wi-fi connection! This is the worst thing ever!"" https://t.co/T5snSpnEZf'",United States,English,2015-10-23 21:29:00,2015-10-23 21:29:00,477,225,5702,R,1
BleepThePolice,#WakaFlockaFlame announces his candidacy 4 #SpeakerofTheHouse Bright times ahead! #WakaFlockaForSpeaker!   https://t.co/veEVfXmH2x,United States,English,2015-10-23 21:34:00,2015-10-23 21:34:00,477,226,5703,,0
BleepThePolice,lololololol Stormzy lost a freestyle battle to 9 y/o... lololololo https://t.co/DxxcW2mIFV,United States,English,2015-10-23 21:37:00,2015-10-23 21:37:00,477,226,5704,Q,1
BleepThePolice,"your life is precious, girl #BlackLivesMatter #BlackGirl #cute #BP https://t.co/RgBvBac7v0",United States,English,2015-10-23 21:42:00,2015-10-23 21:42:00,477,226,5705,,0
BleepThePolice,#halloweencostume #Halloween #Police #BlackLivesMatter #BlackTwitter https://t.co/9OgQL5aej2,United States,English,2015-10-23 21:48:00,2015-10-23 21:48:00,477,226,5708,,0
BleepThePolice,President #Obama defends #BlackLivesMatter in his strongest comments yet. @ReverantRevan @deray @ShaunKing https://t.co/PFRS4ea4Qq,United States,English,2015-10-23 21:57:00,2015-10-23 21:57:00,477,226,5709,,0
BleepThePolice,This is sick... ugh... https://t.co/cgCauxuRM9,United States,English,2015-10-23 21:58:00,2015-10-23 21:58:00,477,226,5710,Q,1
BleepThePolice,Racism Level: A. Hitler https://t.co/jDesFKxAPK,United States,English,2015-10-23 22:00:00,2015-10-23 22:00:00,477,226,5711,Q,1
BleepThePolice,daaaaaaaaamn https://t.co/lFDq1r8uWc,United States,English,2015-10-23 22:01:00,2015-10-23 22:01:00,477,226,5713,Q,1
BleepThePolice,'@RollingOut The hair is LIT',United States,English,2015-10-23 22:02:00,2015-10-23 22:02:00,477,226,5712,,0
BleepThePolice,'@TrollFighting It just doesn't fits that people ride hoverboards and do this in the same year... fuck... in the same century!',United States,English,2015-10-23 22:04:00,2015-10-23 22:04:00,477,226,5713,,0
BleepThePolice,"This is mean, dude ��� https://t.co/5W6y8yaw9O",United States,English,2015-10-23 22:05:00,2015-10-23 22:05:00,477,226,5714,Q,1
BleepThePolice,a striking #Instagram account https://t.co/PxYa0y6aJD showing in the most beautiful way that #BlackLivesMatter https://t.co/RWUcYweJ3e,United States,English,2015-10-23 22:10:00,2015-10-23 22:10:00,477,226,5715,,0
BleepThePolice,Board Games? RT @kidnoble: Big girls? RT @PoeticHeroin: Bubble guts? RT @LRNROSE: GOD DAMN I HATE B.G.,United States,English,2015-10-23 22:19:00,2015-10-23 22:19:00,477,226,5716,,0
BleepThePolice,what? https://t.co/ybdzBCEwQQ,United States,English,2015-10-23 22:22:00,2015-10-23 22:23:00,477,226,5717,Q,1
BleepThePolice,Worlds largest hurricane recorded. This is a picture from space. #PrayForMexico #HurricanePatricia https://t.co/6eud7kjOPb,United States,English,2015-10-23 22:32:00,2015-10-23 22:32:00,477,226,5718,R,1
BleepThePolice,When your barber could have been a surgeon but institutional racism limited his opportunity. http://t.co/oN71EdqRHz,United States,English,2015-10-23 22:34:00,2015-10-23 22:34:00,478,226,5719,R,1
BleepThePolice,"Hookers & blow: #DEA gives bonuses 2 sex party-hosting agents, supervisors  #PoliceAbuse   https://t.co/vsoyTwfCKi https://t.co/81HUprw23L",United States,English,2015-10-23 23:15:00,2015-10-23 23:15:00,478,226,5720,,0
BleepThePolice,"#Cop bravely attempts 2 stop mother from #breastfeeding  we can add ""breasts"" 2 da list of things that frighten cops https://t.co/nToCBw9aPC",United States,English,2015-10-23 23:23:00,2015-10-23 23:23:00,478,226,5721,,0
BleepThePolice,'@LewtheJeww @deray why to vote If I can't vote Kanye?',United States,English,2015-10-23 23:28:00,2015-10-23 23:29:00,478,226,5722,,0
BleepThePolice,the Nature is fucking awesome!  https://t.co/QAOnftTfEu,United States,English,2015-10-23 23:31:00,2015-10-23 23:31:00,478,226,5724,Q,1
BleepThePolice,'@DrLOVE227 @geauxAWAYheaux @Blavity You got a flat butt',United States,English,2015-10-23 23:34:00,2015-10-23 23:34:00,478,226,5726,,0
BleepThePolice,'@BaltimorePost Some Anne Arundel County schools to get FluMist',United States,English,2015-10-23 23:48:00,2015-10-23 23:48:00,478,226,5728,,0
BleepThePolice,This one is pretty tough tho �   https://t.co/5hHDCrSP5C https://t.co/uq32R4XMfj,United States,English,2015-10-24 00:08:00,2015-10-24 00:08:00,478,226,5734,,0
BleepThePolice,Is #ISaluteWhitePeople real? Because I was laughing until I realized that some of these people might be serious,United States,English,2015-10-24 00:12:00,2015-10-24 00:12:00,478,226,5735,R,1
BleepThePolice,"#hurricanepatricia They should name hurricanes with black people's names. I'd be terrified as f*ck if I heard ""Hurricane Laquisha"".",United States,English,2015-10-24 00:17:00,2015-10-24 00:18:00,478,226,5736,,0
BleepThePolice,#YOLO (I'll save your time its 96) https://t.co/QpEeW0dJ1v,United States,English,2015-10-24 00:23:00,2015-10-24 00:24:00,478,226,5738,,0
BleepThePolice,*hurricane in Mexico  *does report on white ppl that are stuck in Mexico andnot the people that actually live there  https://t.co/BawQlS5nsH,United States,English,2015-10-24 00:32:00,2015-10-24 00:32:00,478,226,5739,R,1
BleepThePolice,apparently the most expensive for America… #WeDemandJustice #BlackLivesMatter https://t.co/EzntUtrH2f,United States,English,2015-10-24 00:33:00,2015-10-24 00:33:00,478,226,5740,,0
BleepThePolice,Your momma so fat  when she farted in the Gulf of Mexico it caused  #HurricanePatricia,United States,English,2015-10-24 00:58:00,2015-10-24 00:58:00,478,226,5742,,0
BleepThePolice,Yo momma so ugly she has to she has to sneak up on #HuracanPatricia  to catch a breeze.,United States,English,2015-10-24 01:01:00,2015-10-24 01:01:00,478,226,5743,,0
BleepThePolice,#ISaluteWhitePeople who guardedly keep & sustain an aesthetic tradition of Racism in such a fast evolving world! Must be a really hard work,United States,English,2015-10-24 01:12:00,2015-10-24 01:12:00,478,226,5744,,0
BleepThePolice,#ISaluteWhitePeople  https://t.co/TPtkjwRHDM,United States,English,2015-10-24 01:15:00,2015-10-24 01:16:00,479,226,5746,Q,1
BleepThePolice,Happy to be away from my stupid fucking school sorry Mrs. Anderson I don't know what 12 times 8 is lol http://t.co/ddCyKs8dlz,United States,English,2015-10-24 01:15:00,2015-10-24 01:15:00,479,226,5745,R,1
BleepThePolice,'@emilyjfajardo @MastaOfMp3s Police Badge would work too!',United States,English,2015-10-24 01:18:00,2015-10-24 01:19:00,479,226,5748,,0
BleepThePolice,"So, the underaged drunken racist who attacked her was in the ""right place""? This happened at a public cafe. https://t.co/GRCxuO2iuG",United States,English,2015-10-24 01:19:00,2015-10-24 01:19:00,479,226,5749,R,1
