author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
BatashevSerega,Ненавижу поезда!  http://t.co/YKi7VDQDlw http://t.co/8qBq9IFVsX,United States,Russian,2015-06-18T17:34:00,2015-06-18T17:34:00,1670.0000000000,413.0000000000,761.0000000000,R,True
BatashevSerega,"дети в лагерях должны отдыхать, а не травиться...  http://t.co/CQQER0esix http://t.co/t02FWgu7Iu",United States,Russian,2015-06-24T15:47:00,2015-06-24T15:47:00,1668.0000000000,412.0000000000,762.0000000000,R,True
BatashevSerega,"#Стратегия2030 В 2030 1D уже будут жить в России. Агада, мечты",United States,Russian,2015-07-21T15:08:00,2015-07-21T15:08:00,1519.0000000000,414.0000000000,783.0000000000,R,True
BatashevSerega,Китай не стал отмалчиваться на тему боинга МН17 RT!  http://t.co/8gnzUxjDjr,United States,Ukrainian,2015-07-24T13:09:00,2015-07-24T13:09:00,1519.0000000000,414.0000000000,790.0000000000,R,True
BatashevSerega,#НиШагуНазад - приказ № 227 Народного комиссара обороны СССР И. В. Сталина от 28 июля 1942 года http://t.co/mk1B8snSk3,United States,Russian,2015-07-28T15:09:00,2015-07-28T15:10:00,1519.0000000000,411.0000000000,791.0000000000,R,True
BatashevSerega,Неужели Боинг взорвали изнутри? http://t.co/aOFA0BYJId,United States,Uzbek,2015-08-04T18:04:00,2015-08-04T18:05:00,1517.0000000000,413.0000000000,794.0000000000,R,True
BatashevSerega,Тоже версия падения МН-17 http://t.co/9z0ZPfcbZh,United States,Russian,2015-08-04T18:04:00,2015-08-04T18:04:00,1517.0000000000,413.0000000000,793.0000000000,R,True
BatashevSerega,"Похоже, МН-17 взорвали бомбой http://t.co/DJnqy9yMG7",United States,Russian,2015-08-04T18:05:00,2015-08-04T18:05:00,1517.0000000000,413.0000000000,795.0000000000,R,True
BatashevSerega,У финансовых рынков почва уходит из-под ног.  Падают практически все фондовые и сырьевые активы  #BlackMonday http://t.co/5fFMP0RW2k,United States,Russian,2015-08-24T14:55:00,2015-09-20T03:35:00,1516.0000000000,413.0000000000,812.0000000000,R,True
BatashevSerega,«Черный понедельник» начался в Шанхае и накрыл весь мир #BlackMonday http://t.co/GGJKyEdBBk http://t.co/9uA7bPwzoy,United States,Russian,2015-08-24T14:58:00,2015-09-20T03:43:00,1516.0000000000,413.0000000000,813.0000000000,R,True
BatashevSerega,'@novaya_gazeta Рубль укрепляется третий день подряд http://t.co/cXFOcLxuhQ #СпастисьОтКризиса http://t.co/Wg54xa2Syk',United States,Russian,2015-08-27T08:31:00,2015-08-27T08:31:00,1516.0000000000,413.0000000000,816.0000000000,R,True
BatashevSerega,"Россия не будет участвовать в реструктуризации долга Украины, сообщает агентство Bloomberg  http://t.co/WoLcFaNQ8Z http://t.co/j7hySPOkos",United States,Russian,2015-08-28T07:07:00,2015-08-28T07:07:00,1516.0000000000,413.0000000000,823.0000000000,R,True
BatashevSerega,"“Кто сидел на моём стуле? Кто ел из моей тарелки? Кто спал в моей кровати?” — спросил Обама. “Учения русской разведки”, — ответило ЦРУ.",United States,Russian,2015-09-27T21:15:00,2015-09-27T21:16:00,1507.0000000000,411.0000000000,834.0000000000,R,True
BatashevSerega,Пойдет ли Запад на 4 условия Путина?  http://t.co/EvNazciQHH http://t.co/gfIyQ0xjgu,United States,Russian,2015-09-28T14:38:00,2015-09-28T14:38:00,1507.0000000000,412.0000000000,835.0000000000,R,True
BatashevSerega,Как Россия бросает пить  http://t.co/pumFtwQ3Ba http://t.co/GPB4rdv7KI,United States,Russian,2015-10-06T14:50:00,2015-10-06T14:50:00,1506.0000000000,410.0000000000,839.0000000000,,False
BatashevSerega,#5идейдлястартапа  Главные проблемы малого и среднего бизнеса в РФ https://t.co/HUoTiT1Skh,United States,Russian,2015-11-18T15:10:00,2015-11-18T15:11:00,1496.0000000000,418.0000000000,830.0000000000,R,True
BatashevSerega,В атаке Турции на Су-24 участвовали США и Саудовская Аравия  https://t.co/W35LMWuMXW #УдарВСпину #TurkeyAggressor https://t.co/7yOuIFmkav,United States,Russian,2015-11-26T17:23:00,2015-11-26T17:35:00,1496.0000000000,412.0000000000,836.0000000000,R,True
BatashevSerega,Lada Vesta - новая патрульная машина ДПС https://t.co/5IlUVWNz5j,United States,Russian,2015-12-29T15:16:00,2015-12-29T15:16:00,1494.0000000000,401.0000000000,844.0000000000,R,True
BatashevSerega,The European Times: Китай направляет 5000 бойцов спецназа в Сирию   https://t.co/K8HUwYjTun https://t.co/Um9uYxKIee,United States,Russian,2015-12-29T16:35:00,2015-12-29T16:35:00,1494.0000000000,401.0000000000,846.0000000000,R,True
BatashevSerega,"'@GrahamWP_UK ВСУ игнорируют режим перемирия, продолжая обстреливать ДНР https://t.co/HPBA5n2XBO https://t.co/iW2UHhFp5j'",United States,Russian,2015-12-30T09:35:00,2015-12-30T09:35:00,1494.0000000000,401.0000000000,849.0000000000,R,True
BatashevSerega,Ребенок в оккупированном Крыму поддержал Украину   https://t.co/lPeR73KY1o https://t.co/n1QniIilJO,United States,Ukrainian,2015-12-30T11:17:00,2015-12-30T11:18:00,1494.0000000000,401.0000000000,850.0000000000,R,True
