author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
BorisEleseev,#ЯИзбиратель от меня многое зависит,Unknown,Russian,2016-09-18T16:44:00,2016-09-18T16:46:00,228.0000000000,63.0000000000,242.0000000000,,False
BorisEleseev,ТОП-10 самых убойных предвыборных роликов 2016 года   https://t.co/K1U4RzkTWI https://t.co/naciObAHDI,Unknown,Russian,2016-09-19T15:17:00,2016-09-19T15:17:00,228.0000000000,63.0000000000,246.0000000000,R,True
BorisEleseev,"Я долгое время полагал, что всё отличие Ленина от Чернышевского только в том, что его ""нашли"".То.. https://t.co/r0m1Y0M7QZ",Unknown,Russian,2016-10-08T14:52:00,2016-10-08T14:52:00,228.0000000000,2248.0000000000,271.0000000000,R,True
BorisEleseev,ДБ.Пресс-служба ГП Украины  объявила в розыск и задержание замкомандующего ВМФ РФ А.Федотенкова и начальника Береговых войск ЧФ А.Острикова. https://t.co/0WHlGxyn7b,Unknown,Ukrainian,2016-10-08T20:57:00,2016-10-08T20:57:00,228.0000000000,2244.0000000000,278.0000000000,R,True
BorisEleseev,"#Trump-#Clinton, reloaded: Candidates prep for high-stakes 2nd presidential debate https://t.co/3uOJ1tOV4i https://t.co/VC0je2vC4Y",Unknown,English,2016-10-08T23:58:00,2016-10-08T23:58:00,228.0000000000,2243.0000000000,281.0000000000,R,True
BorisEleseev,Мост в Иране стал лауреатом премии по архитектуре https://t.co/4ekit4Njm6 #Архитектура #МОСТ #Проект #Победитель #ХАН,Unknown,Russian,2016-10-08T23:58:00,2016-10-08T23:58:00,228.0000000000,2243.0000000000,280.0000000000,R,True
BorisEleseev,Дубль Дзюбы не спас Черчесова от позора. Россия - Коста-Рика 3:4  https://t.co/mJQ1d5SKEh https://t.co/F3RwErxAQe,Unknown,Ukrainian,2016-10-09T15:06:00,2016-10-09T15:06:00,228.0000000000,2235.0000000000,290.0000000000,R,True
BorisEleseev,"Смотрю футбол. Это единственное, что могу сейчас сказать без мата",Unknown,Russian,2016-10-09T15:06:00,2016-10-09T15:06:00,228.0000000000,2235.0000000000,289.0000000000,R,True
BorisEleseev,Передовая сегодня: Жизнь в окопах https://t.co/lxChu9G0gT с помощью @YouTube,Unknown,Russian,2016-10-09T21:07:00,2016-10-09T21:07:00,228.0000000000,2228.0000000000,295.0000000000,R,True
BorisEleseev,ENCE победила на IeSF World Championship 2016 https://t.co/fOBnLPyMx9 #МИР #Команда #Состав #Выступление #Джакарта,Unknown,Russian,2016-10-10T00:08:00,2016-10-10T00:10:00,228.0000000000,2224.0000000000,298.0000000000,R,True
BorisEleseev,Буддистский камень обнаружен на Курилах https://t.co/sqVbGF3mSX #Заповедник #Гряда #Надпись #Лошадь #Иероглиф,Unknown,Russian,2016-10-10T00:08:00,2016-10-10T00:08:00,228.0000000000,2224.0000000000,297.0000000000,R,True
BorisEleseev,'You'd be in jail' Trump says to Clinton & other debate zingers https://t.co/q7iM5OWDs7  https://t.co/1BiNDfIN5o,Unknown,English,2016-10-10T03:08:00,2016-10-10T03:09:00,228.0000000000,2223.0000000000,302.0000000000,R,True
BorisEleseev,Поэтому при формировании бюджета нужно предусмотреть средства на обеспечение школьников рабочими тетрадями,Unknown,Russian,2016-10-10T15:15:00,2016-10-10T15:15:00,228.0000000000,2214.0000000000,312.0000000000,R,True
BorisEleseev,Жителям Тамбова пришли новые налоговые уведомления на суммы около 40 тысяч рублей https://t.co/IbJoG5TNie https://t.co/qLnmwvHOlP,Unknown,Russian,2016-10-10T21:15:00,2016-10-10T21:15:00,228.0000000000,2209.0000000000,318.0000000000,R,True
BorisEleseev,"#Russia wins lawsuit against #France, foils attempted theft of $700 million from @Roscosmos. https://t.co/Bhf35PDvg3 https://t.co/U6dGiw4vUU",Unknown,English,2016-10-11T00:17:00,2016-10-11T00:17:00,228.0000000000,2210.0000000000,321.0000000000,R,True
BorisEleseev,Meanwhile in #France. This is not the way to honour victims of #terror (including recent beheadings). Just bizarre. https://t.co/XFcCgKNqyY https://t.co/tvuQlS5fly,Unknown,English,2016-10-11T00:17:00,2016-10-11T00:17:00,228.0000000000,2210.0000000000,322.0000000000,R,True
BorisEleseev,Генштаб: Россия принимает адекватные меры в ответ на ПРО США  Генштаб: США за счёт ПРО надеются на возможность безнаказанных ядерных ударов,Unknown,Russian,2016-10-11T09:21:00,2016-10-11T09:21:00,228.0000000000,2208.0000000000,327.0000000000,R,True
BorisEleseev,VIDEO from Berlin’s #EuropaCenter: Building constructed in 1963-65 and is 103 meters high https://t.co/QtmEby0Peh https://t.co/8M0bAv0Sw5,Unknown,English,2016-10-11T12:22:00,2016-10-11T12:22:00,228.0000000000,2208.0000000000,332.0000000000,R,True
BorisEleseev,Лайфхакер: Как переспорить собеседника: Блез Паскаль об искусстве убеждать.   https://t.co/DcnxZExnDJ,Unknown,Russian,2016-10-11T12:22:00,2016-10-11T12:22:00,228.0000000000,2208.0000000000,330.0000000000,R,True
BorisEleseev,German undercover journalist enrolled as intern at @RT_Deutsch... but things didn’t exactly go as planned https://t.co/mNjyQlyU0k https://t.co/TlxdkpIRVG,Unknown,English,2016-10-11T18:24:00,2016-10-11T18:24:00,229.0000000000,2203.0000000000,337.0000000000,R,True
BorisEleseev,На eBay выставили восковую фигуру голых и соединенных бедрами Джоли и Питта. https://t.co/wWczXQAFlt,Unknown,Russian,2016-10-12T12:31:00,2016-10-12T12:31:00,229.0000000000,2216.0000000000,353.0000000000,R,True
BorisEleseev,"'@dimsmirnov175 у русских достаточно реальных подвигов, совершенно не обязательно табуизировать лубочные былины Коротеева-Кривицкого'",Unknown,Russian,2016-10-12T15:32:00,2016-10-12T15:32:00,229.0000000000,2216.0000000000,355.0000000000,R,True
BorisEleseev,"Ярош собрался ехать на танках в Донецк, Луганск, Ростов и Воронеж https://t.co/7XXkJaTGBt",Unknown,Russian,2016-10-12T18:34:00,2016-10-12T18:34:00,229.0000000000,2216.0000000000,358.0000000000,R,True
BorisEleseev,"Когда на месте Москвы ещё квакали лягушки, рОгули из окрестностей Львова УЖЕ мыли жопы польским панам. Шах и мат, тупая вата!",Unknown,Russian,2016-10-12T18:34:00,2016-10-12T18:34:00,229.0000000000,2216.0000000000,359.0000000000,R,True
BorisEleseev,"Книги, упомянутые в номере https://t.co/TGphu2e1gM #ПЕР #Роман #Дмитрия #Центрполиграф #Сетополь",Unknown,Russian,2016-10-12T21:34:00,2016-10-12T21:35:00,229.0000000000,2215.0000000000,361.0000000000,R,True
BorisEleseev,Количество сирот можно сократить на треть https://t.co/zabKBIAxzd #Ребенка #Ребёнок #Семья #Матерь #ИТОГ,Unknown,Russian,2016-10-12T21:35:00,2016-10-12T21:35:00,229.0000000000,2215.0000000000,363.0000000000,R,True
BorisEleseev,'West responsible for Middle East instability and terrorism in Europe' - #Putin https://t.co/3wNi9IDnBj https://t.co/OShURQvVoh,Unknown,English,2016-10-12T21:35:00,2016-10-12T21:35:00,229.0000000000,2215.0000000000,362.0000000000,R,True
BorisEleseev,https://t.co/BHXY8hSDIL,Unknown,Russian,2016-10-13T09:53:00,2016-10-13T09:53:00,229.0000000000,2214.0000000000,370.0000000000,R,True
BorisEleseev,"""Боже мой! Я не ожидала!"" Журналистка CNN решила смутить Лаврова вопросом про pussies https://t.co/K4Xp8qw8mv",Unknown,Russian,2016-10-13T12:56:00,2016-10-13T12:56:00,229.0000000000,2213.0000000000,373.0000000000,R,True
BorisEleseev,"США усмирили гордыню и вернулись к сирийским переговорам, — CNN https://t.co/Twqdr7OyGc",Unknown,Russian,2016-10-13T12:56:00,2016-10-13T12:56:00,229.0000000000,2213.0000000000,374.0000000000,R,True
BorisEleseev,#Культура_и_традиции@rus_improvisation https://t.co/ElbcGFXRjA,Unknown,Russian,2016-10-13T16:01:00,2016-10-13T16:04:00,229.0000000000,2213.0000000000,377.0000000000,R,True
BorisEleseev,"Китай, ФРС и Трамп — источники клюсевых рисков https://t.co/2wyzPysvmm #ФРС #Амелиренань #Китай #Трамп #РОСТ",Unknown,Russian,2016-10-13T22:05:00,2016-10-13T22:08:00,229.0000000000,2210.0000000000,381.0000000000,R,True
BorisEleseev,Статистика. Что сегодня ожидать? https://t.co/J89xfTYSFw #МСК #Статистик #Публикация #Вложение #Сентябрь,Unknown,Russian,2016-10-13T22:05:00,2016-10-13T22:05:00,229.0000000000,2211.0000000000,380.0000000000,R,True
BorisEleseev,В России сократится поддержка государственных СМИ    https://t.co/TquAeWjOY4,Unknown,Russian,2016-10-13T22:05:00,2016-10-13T22:06:00,229.0000000000,2211.0000000000,379.0000000000,R,True
BorisEleseev,Соцсети с радостью отмечают Всемирный день яйца https://t.co/ITdD411x5V #ЯЙЦО #Страна #ВЕНА #Комиссия #Восторг,Unknown,Russian,2016-10-14T01:06:00,2016-10-14T01:06:00,229.0000000000,2208.0000000000,384.0000000000,R,True
