author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
BazhinVazhen,у кого-то пукан рвет http://t.co/gEpmgz2qCm,Unknown,Ukrainian,2015-06-29 08:47:00,2015-06-29 08:47:00,1672,628,9705,R,1
BazhinVazhen,С проектом «Узнай Москву» гостей столицы будут знакомить в самолетах  http://t.co/mScxmQMbAK http://t.co/BLnYMtF0GS,Unknown,Russian,2015-07-02 16:52:00,2015-07-02 16:52:00,1672,628,9709,R,1
BazhinVazhen,Меркель и Олланд инициируют проведение 7 июля чрезвычайного саммита ЕС http://t.co/2jUxPy6i48 http://t.co/qfVQmQjPbc,Unknown,Russian,2015-07-05 23:11:00,2015-07-05 23:12:00,1670,626,9712,R,1
BazhinVazhen,В Москве установлен температурный антирекорд с 1987 года http://t.co/Ogh9Dwr4P9,Unknown,Russian,2015-07-15 11:52:00,2015-07-15 11:52:00,1667,625,9704,R,1
BazhinVazhen,Проект по борьбе с цыганофобией запустят в Москве http://t.co/ithQo3FFfF,Unknown,Russian,2015-07-17 08:12:00,2015-07-17 08:12:00,1666,624,9715,R,1
BazhinVazhen,Главу Федерации футбола Боливии арестовали по делу о коррупции в ФИФА  http://t.co/ZvcjPcKBAt,Unknown,Russian,2015-07-18 01:32:00,2015-07-18 01:32:00,1666,625,9717,R,1
BazhinVazhen,Карты принимают не везде: Visa не до конца перешла в НСПК http://t.co/KTzAK8eqAI,Unknown,Ukrainian,2015-07-18 06:12:00,2015-07-18 06:12:00,1666,625,9718,R,1
BazhinVazhen,США доставили в Одессу 100 «Хамви»  http://t.co/jZWdlAq86X http://t.co/CzOL0FLaB5,Unknown,Russian,2015-07-18 17:52:00,2015-07-18 17:52:00,1666,625,9719,R,1
BazhinVazhen,'@SFGO76 подсадили ботов для дальнейшего забанивания :)',Unknown,Ukrainian,2015-07-18 18:51:00,2015-07-18 18:51:00,1666,625,9720,R,1
BazhinVazhen,'@salty_1970 @Nevidimka_xru бомбануло где то)',Unknown,Ukrainian,2015-07-18 20:52:00,2015-07-18 20:52:00,1666,626,9721,R,1
BazhinVazhen,до чего могут довести американские сериалы http://t.co/guvB8IF60B,Unknown,Russian,2015-07-23 17:24:00,2015-07-23 17:24:00,1665,626,9729,R,1
BazhinVazhen,СБУ ликвидировала нелегальный трубопровод для контрабанды горючего из России http://t.co/ZTVn80dNnw,Unknown,Russian,2015-07-23 21:11:00,2015-07-23 21:12:00,1665,626,9730,R,1
BazhinVazhen,МВФ подтвердил получение от Греции запроса об упрощении кредитования http://t.co/GkxUJFnBA0,Unknown,Russian,2015-07-25 01:51:00,2015-07-25 01:51:00,1664,626,9733,R,1
