author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Bubnovatilaquiv,'@Sergeevdenijiti Починаємо о 19.00. Теми Громадське ONLINE на сьогодні:',Unknown,Ukrainian,2015-05-14 21:48:00,2015-05-14 21:48:00,261,266,5782,,0
Bubnovatilaquiv,V Межвузовская олимпиада по уголовному праву прошла в ДГПУ...,Unknown,Russian,2015-05-15 10:38:00,2015-05-15 10:38:00,262,266,5783,R,1
Bubnovatilaquiv,Reuters показало новые фото боевиков-бурятов в Углегорске,Unknown,Russian,2015-05-15 19:10:00,2015-05-15 19:10:00,262,266,5788,,0
Bubnovatilaquiv,В городе Сочи. Олимпиада – праздник или стихийное...,Unknown,Russian,2015-05-15 19:14:00,2015-05-15 19:14:00,262,266,5789,R,1
Bubnovatilaquiv,В городе Сочи. Олимпиада – праздник или стихийное...,Unknown,Russian,2015-05-17 02:32:00,2015-05-17 02:32:00,262,266,5799,,0
Bubnovatilaquiv,В городе Сочи. Олимпиада – праздник или стихийное...,Unknown,Russian,2015-05-17 10:18:00,2015-05-17 10:18:00,261,266,5803,R,1
Bubnovatilaquiv,'@aekdhwtq Важные записи @ Lenta.ru',Unknown,Russian,2015-05-18 17:26:00,2015-05-18 17:26:00,262,267,5821,,0
Bubnovatilaquiv,В городе Сочи. Олимпиада – праздник или стихийное...,Unknown,Russian,2015-05-18 19:56:00,2015-05-18 19:56:00,262,267,5823,R,1
Bubnovatilaquiv,'@Kalabinagtracur Интернет-активисты устроят всемирную акцию протеста против слежки спецслужб',Unknown,Russian,2015-05-19 04:12:00,2015-05-19 04:12:00,262,267,5828,,0
Bubnovatilaquiv,...Олимпиада. Снегоступы похожи на большие теннисные ракетки...,Unknown,Russian,2015-05-20 00:24:00,2015-05-20 00:24:00,264,267,5843,R,1
Bubnovatilaquiv,Медведев пришёл на совещание к Путину с «умными часами» Apple Watch  #Политика #Новости,Unknown,Russian,2015-05-21 13:33:00,2015-05-21 13:33:00,262,267,5856,R,1
Bubnovatilaquiv,"Василий Березуцкий: ""ЦСКА все боятся, кроме, возможно, ""Зенита"" - СПОРТ - ЭКСПРЕСС",Unknown,Russian,2015-05-21 17:46:00,2015-05-21 17:46:00,262,267,5859,R,1
Bubnovatilaquiv,'@Lobanovmyrrnave FT: Google получила в 2013 году рекордное число патентов',Unknown,Russian,2015-05-22 18:14:00,2015-05-22 18:14:00,262,267,5874,,0
Bubnovatilaquiv,"абонентам МТС-Туркменистан после оплаты физическими свойствами, и Windows Phone 8, Олимпиада 2012 год",Unknown,Russian,2015-05-22 23:34:00,2015-05-22 23:34:00,262,267,5879,R,1
Bubnovatilaquiv,"Ну в Швеции красавчик и песня крутая, пусть они выигрывают, у нас олимпиада была и чм скоро",Unknown,Russian,2015-05-24 06:25:00,2015-05-24 06:25:00,262,267,5889,,0
Bubnovatilaquiv,"...стадион, У нас своя олимпиада – За малышом бросок под стол...",Unknown,Russian,2015-05-25 00:41:00,2015-05-25 00:41:00,262,267,5903,,0
Bubnovatilaquiv,#Скачать бесплатно java игры игровые автоматы swamp для телефона,Unknown,Russian,2015-05-25 01:28:00,2015-05-25 01:28:00,262,267,5904,,0
Bubnovatilaquiv,Эксперты выбрали лучшее пиво в мире,Unknown,Russian,2015-05-26 04:08:00,2015-05-26 04:08:00,261,266,5918,,0
Bubnovatilaquiv,"'@marina_al_63569 Всего через пару часов мы окунемся в новый год, которые принесет нам много радости и счастья =)'",Unknown,Russian,2015-05-26 11:54:00,2015-05-26 11:54:00,263,266,5923,,0
Bubnovatilaquiv,'@beleckiy1982 Take a tour of NYC on a giant circle made of skateboards.',Unknown,English,2015-05-26 20:32:00,2015-05-26 20:32:00,263,266,5927,,0
Bubnovatilaquiv,"...стадион, У нас своя олимпиада – За малышом бросок под стол...",Unknown,Russian,2015-05-27 14:39:00,2015-05-27 14:39:00,263,267,5936,R,1
