author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
babchenkova,"А другим вы его продаете, @golosinfo?) Неприятно удивлена, что @kommersant и @ru_rbc печатают настолько непроверенную и субект. инф-ю",Russian Federation,Russian,2015-07-22 15:40:00,2015-07-22 15:40:00,520,1056,2800,,0
babchenkova,"Избирком в Новосибирске зарегистрировал депутата, подписи в поддержку которого пропали http://t.co/7ppMG3CxZM #выборы",Russian Federation,Russian,2015-07-25 12:19:00,2015-07-25 12:20:00,521,1058,2804,,0
babchenkova,"Аналитический доклад о назначении выборов губернатора, выдвижении кандидатов и сборе подписей- http://t.co/nTP84i8jlV http://t.co/EwMzjl8mBu",Russian Federation,Russian,2015-07-27 13:57:00,2015-07-27 13:57:00,521,1062,2805,R,1
babchenkova,"Саш, ты выиграл ))) https://t.co/L7Aff2r7ZZ @romanik_ @azakuskin @golosinfo",Russian Federation,Russian,2015-07-29 13:29:00,2015-07-29 13:29:00,521,1056,2807,,0
babchenkova,".@golosinfo защищает ""честность"" выборов на Украине https://t.co/L7Aff2r7ZZ. Чего и следовало ожидать #выборы #чернигов",Russian Federation,Russian,2015-07-29 13:37:00,2015-07-29 13:37:00,521,1056,2808,,0
babchenkova,Обзор агитации кандидатов в губернаторы Калининградской области - http://t.co/o4Jyaq4ERL http://t.co/cn3lqLdqmS,Russian Federation,Uzbek,2015-08-28 14:46:00,2015-08-28 14:47:00,520,1060,2782,R,1
babchenkova,ВС отменил решение Омского областного суда об отказе в регистрации. http://t.co/2KjVPLoCWD #выборы #Омск,Russian Federation,Russian,2015-08-31 12:18:00,2015-08-31 12:18:00,520,1064,2783,,0
babchenkova,Начинаем итоговое обучение для наблюдателей в Московской области! #МО #выборы #подмосковье http://t.co/AuO2noU8rX,Russian Federation,Russian,2015-09-11 17:20:00,2015-09-11 17:34:00,520,1066,2785,,0
babchenkova,Сложный #выбор ) #Калининград #выборы http://t.co/t5J8t4Kuho,Russian Federation,Uzbek,2015-09-13 08:22:00,2015-09-13 10:17:00,524,1072,2795,,0
babchenkova,А кто-то сомневается в победе Лукашенко?) #выборы #Беларусь,Russian Federation,Russian,2015-10-11 21:24:00,2015-10-11 21:39:00,525,1073,2806,,0
babchenkova,"Хм. Миссия ОБСЕ наблюдает за соответствием выборов обязательствам ОБСЕ, а не внутреннему законодательству... http://t.co/Nn7Q5xE9JT",Russian Federation,Russian,2015-10-12 21:22:00,2015-10-12 21:22:00,525,1073,2812,,0
babchenkova,Согласна с @MintransRF http://t.co/VY5hfEiGK9  #Москва #парковка,Russian Federation,Macedonian,2015-10-15 08:26:00,2015-10-16 12:49:00,526,1073,2813,,0
babchenkova,"Среди кандидатов в #Зарайск #МО нет ни одного представителя #ЕР. Все три - самовыдвиженцы, при этом один член #КПРФ https://t.co/A6Ty7675Yr",Russian Federation,Russian,2015-11-15 07:32:00,2015-11-15 09:06:00,524,1073,2820,,0
babchenkova,"#Выборы, выборы https://t.co/nCsdKPalJA",Russian Federation,Russian,2015-11-22 19:06:00,2015-11-22 19:06:00,524,1077,2822,,0
babchenkova,"Надеюсь, что если предложения будут, то конструктивные! #выборы https://t.co/hFNjgZIUEC https://t.co/7W140JjoId",Russian Federation,Russian,2015-12-01 19:07:00,2015-12-01 19:07:00,524,1082,2823,,0
babchenkova,Неплохо)  Владимир Путин подарил Виталию Мутко на день рождения самоучитель английского языка https://t.co/mOnw4igDKP,Russian Federation,Russian,2015-12-09 12:06:00,2015-12-09 12:07:00,527,1089,2826,,0
babchenkova,Somewhere in the evening ) @ Hong Kong https://t.co/8Mxpc8GFul,Hong Kong,English,2016-01-11 02:43:00,2016-01-11 02:43:00,529,1085,2842,,0
babchenkova,Somewhere in the evening ) @ Hong Kong https://t.co/9jekMVBHrD,Russian Federation,English,2016-01-11 02:43:00,2016-01-11 02:43:00,529,1085,2843,,0
babchenkova,Двухэтажные трамваи Гонконга @ Hong Kong https://t.co/IFTQ2kdWWU,Russian Federation,Russian,2016-01-11 02:45:00,2016-01-11 02:45:00,529,1085,2844,,0
babchenkova,Двухэтажные трамваи Гонконга @ Hong Kong https://t.co/z7jiAoeTV6,Hong Kong,Russian,2016-01-11 02:45:00,2016-01-11 02:45:00,529,1085,2843,,0
babchenkova,Двухэтажные трамваи Гонконга @ Hong Kong https://t.co/kIR360gnbl,Russian Federation,Russian,2016-01-11 02:48:00,2016-01-11 02:48:00,529,1085,2845,,0
babchenkova,Двухэтажные трамваи Гонконга @ Hong Kong https://t.co/z7jiAoeTV6,Hong Kong,Russian,2016-01-11 02:48:00,2016-01-11 02:48:00,529,1085,2844,,0
babchenkova,Были с @azakuskin на встрече с кандидатами на #праймериз от @dem_coalition. Пока очень далеко до уровня #ГД https://t.co/Yi6Wtj0jb3,Russian Federation,Russian,2016-01-27 20:49:00,2016-01-27 20:49:00,529,1088,2847,,0
babchenkova,И откуда только такие кадры берутся... #выборы #Госдума https://t.co/8BQWTMWUdi https://t.co/f6hjFgZFJP,Russian Federation,Russian,2016-02-04 10:46:00,2016-02-04 10:47:00,529,1094,2849,,0
babchenkova,"Председатель УИК 109 в #Волоколамск мило перечислила данные всех наблюдателей и СМИ по телефону. Наблюдающие, будьте аккуратнее! #выборыМО",Russian Federation,Russian,2016-02-07 07:09:00,2016-02-07 07:23:00,531,1093,2857,,0
babchenkova,"По данным наблюдателей, конверты с досрочным голосованием вскрывались #выборыМО #Волоколамск #МО",Russian Federation,Russian,2016-02-07 07:39:00,2016-02-07 07:46:00,531,1093,2859,,0
babchenkova,"УИК 103 - ограничивают съёмку. Требуют написать заявление и указать тип устр-ва, съёмку разрешают только с ""места для СМИ"" � #Волоколамск",Russian Federation,Russian,2016-02-07 08:32:00,2016-02-07 08:47:00,530,1095,2862,,0
babchenkova,Один из кандидатов на #выборы в #Волоколамск является членом УИК с правом решающего голоса #Волоколамск #выборыМО #нехваткакадров,Russian Federation,Russian,2016-02-07 08:43:00,2016-02-07 08:43:00,530,1094,2862,,0
babchenkova,.@izbirkomMO @naganoff_ru Как же? Есть https://t.co/Jpga7OazPc,Russian Federation,Russian,2016-02-07 08:51:00,2016-02-07 08:51:00,530,1095,2865,Q,1
babchenkova,"На УИК 111 очередь из избирателей. Как вы думаете, почему? #выборыМО #Волоколамск https://t.co/INJQdGZR23",Russian Federation,Russian,2016-02-07 09:15:00,2016-02-07 09:17:00,530,1096,2867,,0
babchenkova,".@_osobist @izbirkomMO и как, много нарушений зафиксировали?)",Russian Federation,Russian,2016-02-07 10:05:00,2016-02-09 17:18:00,760,1509,2887,,0
