author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
BlackyCleveland,Mom of #Cleveland Black Boy shot by police to testify at Grand Jury  https://t.co/XqH2GBy1lM #BlackyCleveland #Blacknews #Ohio,Unknown,English,2015-11-19 20:36:00,2015-11-19 20:36:00,40,7,1,,0
BlackyCleveland,"#Elyria #police patrolman Thomas Orsik indicted on bribery, stalking, voyeurism charges   https://t.co/mkjg4fyCTb #Cleveland #policecrimes",Unknown,English,2015-11-19 20:43:00,2015-11-19 20:45:00,40,7,2,,0
BlackyCleveland,Mother of #TamirRice to testify before grand jury  https://t.co/C6IiJeFSDZ #Cleveland #Ohio #BlackNews #policecrimes,Unknown,English,2015-11-19 20:46:00,2015-11-19 20:46:00,40,7,2,,0
BlackyCleveland,"#LeBronJames, #DavidBlatt are on the same page when it comes to criticizing the Cleveland Cavaliers  https://t.co/UQ3vVIV77r #BlackyCleveland",Unknown,English,2015-11-19 20:49:00,2015-11-19 20:49:00,40,7,3,,0
BlackyCleveland,Time is running out for #JustinGilbert to prove his worth to #Cleveland Browns  https://t.co/tXqrg6CGMD #BlackyCleveland #BlackNews,Unknown,English,2015-11-20 20:02:00,2015-11-20 20:02:00,212,12,4,,0
BlackyCleveland,#Cleveland police officials did not attend judge's meeting on mass arrest procedures #BlackyCleveland #BlackTwitter #TamirRice #policecrimes,Unknown,English,2015-11-20 20:40:00,2015-11-20 20:40:00,212,13,5,,0
BlackyCleveland,#Cleveland police release picture of suspect car in hitskip that injured 7-year-old  https://t.co/CEJlDaTXPo https://t.co/OhCeK7wgbn,Unknown,English,2015-11-20 21:00:00,2015-11-20 21:00:00,212,13,6,,0
BlackyCleveland,Boycott black Friday.Tamir Rice's family asks for justice #BlackyCleveland #BlackFridayIn3Words  #TamirRice https://t.co/5RGVi3J6cM,Unknown,English,2015-11-23 22:32:00,2015-11-23 22:32:00,530,36,7,,0
BlackyCleveland,Medical examiner identifies #Cleveland man found shot #dead Sunday #BlackyCleveland   https://t.co/9mJNrxDrf9 https://t.co/0JJOucHcVl,Unknown,English,2015-11-24 03:38:00,2015-11-24 03:40:00,924,54,10,,0
BlackyCleveland,Five people shot near #BlackLivesMatter protest in #Minneapolis #shooting #racism  https://t.co/XMobw4nC5H https://t.co/NsGfHedxq9,Unknown,English,2015-11-24 19:06:00,2015-11-24 19:06:00,925,58,12,,0
BlackyCleveland,Yeah! #Cleveland RAP scene is full of promise  #BlackyCleveland #rap #hiphop  https://t.co/bZT5j0eL0C https://t.co/cjbh7tQ90D,Unknown,English,2015-11-24 20:57:00,2015-11-24 20:57:00,1295,76,17,,0
BlackyCleveland,'@BlackLivesMpls  They should be punished! All the system is corrupt!',Unknown,English,2015-11-25 01:06:00,2015-11-25 01:07:00,1294,82,18,,0
BlackyCleveland,'@blackoutcollect @BYP_100 stay strong! We are one',Unknown,English,2015-11-25 01:39:00,2015-11-25 01:39:00,1295,82,22,,0
BlackyCleveland,Plan to spend big bucks on overtime for more Cleveland #cops rejected for now   https://t.co/J4raADeKTA #blackycleveland,Unknown,English,2015-11-26 21:37:00,2015-11-26 21:37:00,1293,86,22,,0
BlackyCleveland,#Cleveland church feeds thousands on #Thanksgiving  https://t.co/puF29okm7c https://t.co/TZL5El4912,Unknown,English,2015-11-26 21:44:00,2015-11-26 21:44:00,1293,86,23,,0
BlackyCleveland,Happy #Thanksgiving  want to know about the very First Thanksgiving?  https://t.co/3AWhwTHhTT https://t.co/RYLLtMX6yo,Unknown,English,2015-11-26 21:59:00,2015-11-26 21:59:00,1293,86,24,,0
BlackyCleveland,Stand up! #Cleveland #Streetart #BlackyCleveland https://t.co/9xNtAq461n,Unknown,English,2015-11-27 00:29:00,2015-11-27 00:29:00,1961,106,25,,0
BlackyCleveland,#Cleveland police investigating a #Thanksgiving shooting  https://t.co/19hak0OGbX #BlackyCleveland https://t.co/sTWSMdQXHC,Unknown,English,2015-11-27 18:33:00,2015-11-27 18:34:00,1959,119,26,,0
BlackyCleveland,#Cleveland man wanted in 5-month-old girl's death arrested  https://t.co/7GRrOhEn7u #blackycleveland https://t.co/lm3kJY4BL9,Unknown,English,2015-11-27 19:44:00,2015-11-27 19:45:00,1959,120,27,,0
