author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
calkindenis,Депутаты предложили запретить ввоз в Россию напитки Coca-Cola и Pepsi http://t.co/rTgV9a711O http://t.co/TR0EwbxOBq,Unknown,Russian,2015-06-26 07:32:00,2015-06-26 07:32:00,1986,747,8572,R,1
calkindenis,"""Домодедово"" работает штатно после ЧП с самолетом ""Трансаэро"" http://t.co/VWTKCDAtUy",Unknown,Russian,2015-06-29 11:43:00,2015-06-29 11:43:00,1986,747,8575,R,1
calkindenis,Casio выпустит смарт-часы в марте 2016 года http://t.co/MdTj285DFC,Unknown,Russian,2015-07-03 17:11:00,2015-07-03 17:11:00,1985,749,8581,R,1
calkindenis,"Стив Маттин, шеф-дизайнер АвтоВАЗа: «Нашей Lada Vesta будут гордиться и хвастаться!» http://t.co/3Vi2TsoV22",Unknown,Russian,2015-07-11 10:51:00,2015-07-11 10:51:00,1985,744,8568,R,1
calkindenis,Из-за подземного пожара в Калифорнии крышки люков взлетали в воздух http://t.co/WFq7UkElXV,Unknown,Ukrainian,2015-07-16 02:51:00,2015-07-16 02:53:00,1985,743,8575,R,1
calkindenis,Из-за подземного пожара в Калифорнии крышки люков взлетали в воздух http://t.co/WFq7UkElXV,Unknown,Ukrainian,2015-07-16 02:51:00,2015-07-16 02:53:00,1985,743,8575,R,1
calkindenis,Мутко: Наш футбол выведет на новый уровень российский специалист http://t.co/hRgzJHruxD http://t.co/5KHkiU0cdh,Unknown,Russian,2015-07-16 14:32:00,2015-07-16 14:32:00,1985,743,8576,R,1
calkindenis,Таки? Ой-вей! https://t.co/jmncP5t0Di,Unknown,Russian,2015-07-16 15:32:00,2015-07-16 15:34:00,1985,743,8577,R,1
calkindenis,С Ассанжа могут снять часть обвинений http://t.co/2kXdh1WVe1,Unknown,Russian,2015-07-16 15:52:00,2015-07-16 15:52:00,1985,743,8578,R,1
calkindenis,В Charlie Hebdo пообещали не рисовать карикатуры на пророка Мухаммеда http://t.co/09M2LOG1V3 http://t.co/uBqrD4fJml,Unknown,Russian,2015-07-18 07:51:00,2015-07-18 07:51:00,1985,745,8591,R,1
calkindenis,Дональд Трамп опережает других претендентов на пост президента США от республиканцев  http://t.co/PpiDyRZdKV,Unknown,Russian,2015-07-21 01:12:00,2015-07-21 01:12:00,1794,744,8593,R,1
calkindenis,"По всему миру наблюдаются сбои в работе iTunes, Apple Music и App Store http://t.co/9rKPKwhfsl http://t.co/NUSrn9Xc4l",Unknown,Russian,2015-07-21 16:32:00,2015-07-21 16:32:00,1483,744,8596,R,1
calkindenis,.@akcess211 Дмитрий макает Амана Гумировича в говно ежедневно с утра до вечера. Я уже начинаю беспокоиться о его здоровии ))) @rubin_paceka,Unknown,Russian,2015-07-24 07:34:00,2015-07-24 07:34:00,1483,742,8600,R,1
calkindenis,"ЧЕМ ПАХНЕТ НЬЮ-ЙОРК? девочки, налетай....  http://t.co/CmNIt0pox6",Unknown,Russian,2015-07-24 13:14:00,2015-07-24 13:14:00,1484,741,8603,R,1
calkindenis,89-летнего мужчину приговорили к 20 годам тюрьмы за преступления 60-х годов  http://t.co/vrmPoVSOUh http://t.co/gC99n9gmmX,Unknown,Russian,2015-07-24 14:12:00,2015-07-24 14:12:00,1484,741,8604,R,1
calkindenis,Слуцкий: простых выездных матчей в чемпионате России уже не бывает http://t.co/53vxPzhsEG,Unknown,Russian,2015-07-24 18:52:00,2015-07-24 18:52:00,1484,741,8605,R,1
calkindenis,.@BarackObama поужинал с бабушкой в Кении  http://t.co/NoY20SLb0Q http://t.co/6epvxCmYYP,Unknown,Russian,2015-07-24 20:31:00,2015-07-24 20:31:00,1484,741,8606,R,1
calkindenis,Медведев: крымский вопрос закрыт  http://t.co/2jNsZljkiT http://t.co/xS7pCQL6k7,Unknown,Russian,2015-07-25 05:51:00,2015-07-25 05:51:00,1484,742,8610,R,1
calkindenis,"В Новосибирске самосвал снес пешеходный переход, погиб водитель http://t.co/NPopA6Ibp6",Unknown,Russian,2015-07-25 17:11:00,2015-07-25 17:11:00,1484,742,8613,R,1
calkindenis,Легкий самолет упал на жилой райн неподалеку от Токио http://t.co/HmMlbAlUUX,Unknown,Russian,2015-07-26 03:51:00,2015-07-26 03:51:00,1484,741,8615,R,1
calkindenis,Опубликованы первые данные экзит-полов с довыборов в Чернигове http://t.co/KtdT8y6T7H,Unknown,Russian,2015-07-26 19:51:00,2015-07-26 19:51:00,1484,740,8618,R,1
calkindenis,Двадцать человек погибли при стрельбе на свадьбе в Афганистане http://t.co/rnm1MNNaL1,Unknown,Russian,2015-07-27 04:52:00,2015-07-27 04:52:00,1484,741,8619,R,1
calkindenis,"Президент «АвтоВаза» Бу Андерссон, надеется, что Vesta и Xray завоюют симпатии россиян  http://t.co/Z6efE8HECO",Unknown,Russian,2015-07-27 09:52:00,2015-07-27 09:52:00,1484,741,8620,R,1
calkindenis,Алиев: «Анжи» и «Локомотив» должны забить хотя бы по одному мячу http://t.co/PURXqLJBDr,Unknown,Arabic,2015-07-27 13:54:00,2015-07-27 13:54:00,1483,741,8622,R,1
calkindenis,YotaPhone для российских чиновников планируют производить в России  #hitech,Unknown,Russian,2015-07-27 15:11:00,2015-07-27 15:12:00,1483,741,8623,R,1
calkindenis,«Оживление гонки вооружений вызвано США»  http://t.co/j4gaYTTr4R http://t.co/QTt9Bp2jXm,Unknown,Russian,2015-07-27 20:33:00,2015-07-27 20:33:00,1483,741,8627,R,1
calkindenis,#НиШагуНазад - приказ № 227 Народного комиссара обороны СССР И. В. Сталина от 28 июля 1942 года http://t.co/mk1B8snSk3,Unknown,Russian,2015-07-28 15:03:00,2015-07-28 15:03:00,1483,739,8629,R,1
calkindenis,Порошенко отождествляет Крещение Руси с евроинтеграцией Украины  http://t.co/GclQwQAQPr http://t.co/4o5fGPBLVM,Unknown,Russian,2015-07-28 20:12:00,2015-07-28 20:12:00,1483,739,8630,R,1
