author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
caezar_Grin,Белоруссия взяла у России кредит на 110 млн. долларов и из них же выплатит часть долга Москве http://t.co/uhrMwMdgcJ,Belarus,Russian,2015-05-13T16:11:00,2015-05-13T16:11:00,953.0000000000,147.0000000000,297.0000000000,R,True
caezar_Grin,'@d_a_s_h_aaa @MaxDementiev здравым так точно!',Belarus,Russian,2015-06-04T20:47:00,2015-06-04T20:47:00,950.0000000000,152.0000000000,322.0000000000,,False
caezar_Grin,'@byDrBre будем ждать новой части Бонда: 007.Боец - не боец)',Belarus,Russian,2015-06-05T17:06:00,2015-06-05T17:06:00,950.0000000000,153.0000000000,324.0000000000,,False
caezar_Grin,#ВрагБудетРазбит  ЕС практически плюнул России в лицо продлив санкции в этот день,Belarus,Russian,2015-06-22T16:42:00,2015-06-22T16:42:00,940.0000000000,151.0000000000,327.0000000000,,False
caezar_Grin,"Похоже, греки хотят быстрее освободиться от ЕС http://t.co/NcAOmXohe0",Belarus,Russian,2015-07-03T17:27:00,2015-07-03T17:27:00,939.0000000000,153.0000000000,336.0000000000,R,True
caezar_Grin,"Испанцы показывают яркий комбинационный футбол, многие футболисты индивидуально сильны #БолеемЗаНаших",Belarus,Russian,2015-07-19T17:46:00,2015-07-19T17:47:00,937.0000000000,156.0000000000,347.0000000000,,False
caezar_Grin,Топ 5 страхов Украины https://t.co/UqSYDwHhp1,Belarus,Ukrainian,2015-08-10T14:09:00,2015-08-10T14:09:00,212.0000000000,154.0000000000,358.0000000000,R,True
caezar_Grin,'@NovostiKzn ужасная смерть',Belarus,Russian,2015-08-31T23:46:00,2015-09-28T01:23:00,212.0000000000,149.0000000000,378.0000000000,,False
caezar_Grin,'@NovostiKzn ужасная смерть',Belarus,Russian,2015-08-31T23:46:00,2015-09-28T01:23:00,212.0000000000,149.0000000000,378.0000000000,,False
caezar_Grin,"Вот она, жизнь: что значит быть приемными родителями http://t.co/vNvMdeftHn http://t.co/4H6zkNVf3q",Belarus,Russian,2015-10-06T08:40:00,2015-10-06T08:40:00,208.0000000000,144.0000000000,391.0000000000,,False
caezar_Grin,'@realDonaldTrump @CBSNews Как стать богатым - Дональд Трамп https://t.co/eJTEZfIvg5',Belarus,Russian,2015-10-25T15:25:00,2015-10-25T15:25:00,209.0000000000,146.0000000000,381.0000000000,R,True
caezar_Grin,'@realDonaldTrump @CBSNews Non stop! https://t.co/ekCx5pGDLZ',Belarus,Russian,2015-10-25T16:32:00,2015-10-25T16:32:00,209.0000000000,146.0000000000,382.0000000000,R,True
caezar_Grin,"Теперь против нас сильнейшая ядерная держава, пишут в соцсетях Турции #УдарВСпину  https://t.co/b78q7klQIW https://t.co/fO1XjFeIcM",Belarus,Russian,2015-11-24T13:58:00,2015-11-24T13:58:00,209.0000000000,147.0000000000,386.0000000000,R,True
caezar_Grin,Властелин Еэс  https://t.co/019p3mfcko,Belarus,Russian,2015-12-08T10:59:00,2015-12-08T10:59:00,209.0000000000,148.0000000000,388.0000000000,R,True
caezar_Grin,Как получить эстонское гражданство  https://t.co/p1TrTKmIA7,Belarus,Russian,2016-02-03T14:11:00,2016-02-03T14:14:00,197.0000000000,141.0000000000,398.0000000000,R,True
caezar_Grin,Россия: ожидание и реальность. Мнение китаянки https://t.co/EQJxG5YgtY #Россия #RuOpen,Belarus,Russian,2016-02-19T14:01:00,2016-02-19T14:12:00,198.0000000000,142.0000000000,403.0000000000,R,True
caezar_Grin,"Участники завтрашнего митинга за отставку Путина: алкоголики, маргиналы и трансвестит  https://t.co/h9e80aOC9Q https://t.co/ZA47CNlj1S",Belarus,Ukrainian,2016-04-06T16:31:00,2016-04-06T16:31:00,197.0000000000,138.0000000000,419.0000000000,R,True
caezar_Grin,Гражданин Франции подал в суд на работодателя за скучную работу #МояСкучнаяРабота https://t.co/ukDCVxkFkx,Belarus,Russian,2016-05-03T17:22:00,2016-05-03T17:23:00,197.0000000000,137.0000000000,424.0000000000,R,True
caezar_Grin,"Путин возглавил шествие ""Бессмертного полка"" на Красной площади  https://t.co/aIeXd4ZFYB https://t.co/2MWiCglQ8Z",Belarus,Russian,2016-05-09T12:21:00,2016-05-09T12:22:00,196.0000000000,136.0000000000,429.0000000000,R,True
