author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
crazycretaceous,Владимир Путин продлил продуктовые санкции еще на год http://t.co/HE4X6P6emN,United Arab Emirates,Russian,2015-06-25T02:31:00,2015-06-25T02:31:00,1980.0000000000,520.0000000000,10829.0000000000,R,True
crazycretaceous,В самарском Струковском саду состоится костюмированный бал  http://t.co/nl9f5Pc1VA http://t.co/AdbtjbSrsh,United Arab Emirates,Russian,2015-06-26T13:12:00,2015-06-26T13:12:00,1980.0000000000,519.0000000000,10831.0000000000,R,True
crazycretaceous,В российских ресторанах McDonald's заработала система индентификации пользователей Wi-Fi http://t.co/7Qafd0GjIV,United Arab Emirates,Russian,2015-06-27T19:19:00,2015-06-27T19:19:00,1982.0000000000,520.0000000000,10837.0000000000,,False
crazycretaceous,Протестующие в Ереване готовятся ответить на предложение президента http://t.co/T37mIha20q http://t.co/AkNTefH3yk,United Arab Emirates,Russian,2015-06-28T08:32:00,2015-06-28T08:32:00,1982.0000000000,520.0000000000,10838.0000000000,R,True
crazycretaceous,Fashion: Самое сексуальное и дорогое нижнее бельё в мире http://t.co/g6RPAg6uzn,United Arab Emirates,Russian,2015-07-06T03:54:00,2015-07-06T03:54:00,1980.0000000000,507.0000000000,10858.0000000000,,False
crazycretaceous,Art: 20 незатейливых комиксов с добрыми шутками http://t.co/gIn633TqcH,United Arab Emirates,Russian,2015-07-07T23:35:00,2015-07-07T23:35:00,1980.0000000000,485.0000000000,10864.0000000000,,False
crazycretaceous,Реалистичные 3D татуировки (37 фото) http://t.co/Sm4qmblvu9,United Arab Emirates,Russian,2015-07-08T19:36:00,2015-07-08T19:36:00,1980.0000000000,485.0000000000,10869.0000000000,,False
crazycretaceous,ДНР намерена дождаться официального доклада о крушении Boeing в Донбассе http://t.co/8w7ekrmhkd,United Arab Emirates,Russian,2015-07-15T15:12:00,2015-07-15T15:12:00,1479.0000000000,487.0000000000,10851.0000000000,R,True
crazycretaceous,Мизулина может стать сенатором от Омской области http://t.co/nMNM9f1f4p,United Arab Emirates,Russian,2015-07-15T22:31:00,2015-07-15T22:31:00,1480.0000000000,487.0000000000,10852.0000000000,R,True
crazycretaceous,КПРФ собрала 100 тыс. подписей за памятник Дзержинскому  http://t.co/ZfRTgV3VOC http://t.co/y3gU3BYmvX,United Arab Emirates,Ukrainian,2015-07-16T08:52:00,2015-07-16T08:52:00,1480.0000000000,487.0000000000,10854.0000000000,R,True
crazycretaceous,Президент ФИФА Блаттер попросил о встрече с Путиным во время своего визита в Россию http://t.co/74706pzk5Y,United Arab Emirates,Russian,2015-07-16T13:32:00,2015-07-16T13:33:00,1480.0000000000,487.0000000000,10856.0000000000,R,True
crazycretaceous,Мутко: у нас нет желания и возможности приглашать иностранного тренера в сборную http://t.co/s8pTkqTIw9,United Arab Emirates,Russian,2015-07-16T14:12:00,2015-07-16T14:12:00,1480.0000000000,487.0000000000,10857.0000000000,R,True
crazycretaceous,США вновь обвинили ополченцев Донбасса в крушении рейса MH17  http://t.co/RlrJBpXmkf,United Arab Emirates,Russian,2015-07-16T23:12:00,2015-07-16T23:12:00,1480.0000000000,487.0000000000,10860.0000000000,R,True
crazycretaceous,Глава МВФ назвала реструктуризацию долга Греции реальным планом http://t.co/5aMWKeVw09,United Arab Emirates,Russian,2015-07-17T07:31:00,2015-07-17T07:31:00,1480.0000000000,487.0000000000,10862.0000000000,R,True
crazycretaceous,Бабаев: от Праги в 2010-м у болельщиков ЦСКА остались хорошие воспоминания http://t.co/LDGtpRZmRm,United Arab Emirates,Russian,2015-07-17T15:33:00,2015-07-17T15:33:00,1482.0000000000,487.0000000000,10865.0000000000,R,True
crazycretaceous,Мутко призвал не раздувать скандал из-за удаления в матче «Спартак» - «Уфа» http://t.co/CVfXY18IHb http://t.co/DCmLcnRkyR,United Arab Emirates,Russian,2015-07-18T17:14:00,2015-07-18T17:14:00,1482.0000000000,488.0000000000,10868.0000000000,R,True
crazycretaceous,Гол Шкулетича принёс «Локомотиву» победу над «Мордовией» в Саранске http://t.co/EbSjZ902aH,United Arab Emirates,Serbian,2015-07-19T17:31:00,2015-07-19T17:31:00,1482.0000000000,487.0000000000,10873.0000000000,R,True
crazycretaceous,'@Rus_NV Kasparov vs Fly Fallos (Каспаров и Летающий Член)   https://t.co/YcJV1dXQba',United Arab Emirates,Russian,2015-07-20T02:31:00,2015-07-20T02:31:00,1482.0000000000,487.0000000000,10876.0000000000,R,True
crazycretaceous,"Халк: в матче с «Динамо» Дзюба доказал, что является большим футболистом http://t.co/kdz4SAyuG6",United Arab Emirates,Russian,2015-07-20T12:12:00,2015-07-20T12:12:00,1481.0000000000,487.0000000000,10880.0000000000,R,True
crazycretaceous,Верховный суд усомнился в непредвзятости Ольги Егоровой и московских судей при расследовании «дела переводчиков»: http://t.co/L69yU8IY26,United Arab Emirates,Russian,2015-07-20T16:52:00,2015-07-20T16:52:00,1481.0000000000,487.0000000000,10883.0000000000,R,True
crazycretaceous,"'@salty_1970 Ну, у нас она работает на отлично.. У них я думаю, для фикции сделана..'",United Arab Emirates,Russian,2015-07-23T03:12:00,2015-07-23T03:12:00,1481.0000000000,487.0000000000,10892.0000000000,R,True
crazycretaceous,"'@SFGO76 таки, а чем этот проект отличается от нашего действующего ТК? )))'",United Arab Emirates,Russian,2015-07-23T03:12:00,2015-07-23T03:12:00,1481.0000000000,487.0000000000,10893.0000000000,R,True
crazycretaceous,Невероятная история «Жёлтой революции» в Нижнем Новгороде: как люди вышли на защиту маршруток   http://t.co/8GiWS4Q8Ig http://t.co/iy26VqPbRk,United Arab Emirates,Russian,2015-07-23T17:13:00,2015-07-23T17:13:00,1481.0000000000,485.0000000000,10897.0000000000,R,True
crazycretaceous,У омской автомобилистки конфисковали компьютер за оскорбление гаишника в соцсетях  http://t.co/mafgwg0mbY,United Arab Emirates,Russian,2015-07-23T17:13:00,2015-07-23T17:13:00,1481.0000000000,485.0000000000,10898.0000000000,R,True
crazycretaceous,Что в Америке появилось раньше – сюжет для сериала или сам сериал?! http://t.co/q3xI2q3nIJ,United Arab Emirates,Russian,2015-07-23T17:16:00,2015-07-23T17:16:00,1481.0000000000,485.0000000000,10899.0000000000,,False
crazycretaceous,В Голландии сняли документальный фильм о Буссуфа http://t.co/3VWnP5tO8B,United Arab Emirates,Russian,2015-07-23T18:12:00,2015-07-23T18:13:00,1481.0000000000,485.0000000000,10900.0000000000,R,True
crazycretaceous,Скончался художник Владимир Сальников http://t.co/3zOWjRHWYB,United Arab Emirates,Russian,2015-07-24T14:14:00,2015-07-24T14:14:00,1480.0000000000,485.0000000000,10904.0000000000,R,True
crazycretaceous,ФОТОРЕПОРТАЖ. Путин на открытии чемпионата мира по водным видам спорта в Казани  http://t.co/ffrBJZQOQQ http://t.co/Rm4s4pktnr,United Arab Emirates,Russian,2015-07-24T18:11:00,2015-07-24T18:11:00,1480.0000000000,484.0000000000,10906.0000000000,R,True
crazycretaceous,Клуб третьего итальянского дивизиона намерен предложить контракт Балотелли http://t.co/GtogAUoXJI,United Arab Emirates,Russian,2015-07-25T12:32:00,2015-07-25T12:32:00,1479.0000000000,483.0000000000,10911.0000000000,R,True
crazycretaceous,"Президент Украины объявил о получении нового транша МВФ на $1,7 млрд  http://t.co/FiV08489Ij",United Arab Emirates,Russian,2015-07-25T19:33:00,2015-07-25T19:33:00,1479.0000000000,483.0000000000,10916.0000000000,R,True
crazycretaceous,Серхио Рамос встретился с Пересом и близок к продлению контракта с «Реалом» http://t.co/iUY8w5Qe3C,United Arab Emirates,Russian,2015-07-27T08:31:00,2015-07-27T08:32:00,1479.0000000000,483.0000000000,10923.0000000000,R,True
crazycretaceous,Черданцев и Генич станут комментаторами EA SPORTS FIFA 16 в России http://t.co/LCZLOZ2vCR,United Arab Emirates,Russian,2015-07-27T11:33:00,2015-07-27T11:33:00,1479.0000000000,482.0000000000,10925.0000000000,R,True
crazycretaceous,На Украине возбудили уголовное дело по факту ДТП с участием главы КС Украины http://t.co/C9PvKHJfXU,United Arab Emirates,Ukrainian,2015-07-27T11:51:00,2015-07-27T11:51:00,1479.0000000000,482.0000000000,10926.0000000000,R,True
crazycretaceous,Дима @rubin_paceka на своем Крузаке рассекает по Анжерке с крутой мобилой http://t.co/FSJnIEvg3A,United Arab Emirates,Russian,2015-07-27T12:33:00,2015-07-27T12:33:00,1479.0000000000,482.0000000000,10927.0000000000,R,True
crazycretaceous,Кабмин распорядился построить волоконно-оптическую линию связи от Тамани до Крыма  http://t.co/MR1GMS0usb,United Arab Emirates,Russian,2015-07-28T04:31:00,2015-07-28T04:31:00,1479.0000000000,482.0000000000,10929.0000000000,R,True
crazycretaceous,«Комитет против пыток» прекратит работу  http://t.co/AmckidnwYM http://t.co/NcoMC1X2In,United Arab Emirates,Russian,2015-07-28T10:34:00,2015-07-28T10:34:00,1479.0000000000,483.0000000000,10931.0000000000,R,True
crazycretaceous,.@ElvisMikle ахахаха! Всё остановить взрывы пуканов не можете? Значит всё правильно лягушатники сделали))) @amor1811 @RidusNews,United Arab Emirates,Russian,2015-07-28T18:32:00,2015-07-28T18:32:00,1479.0000000000,484.0000000000,10933.0000000000,R,True
crazycretaceous,"Хряк упоролся  Украинский народ! Во времена Владимира!! Давал отпор орде!!! ОРДЕ, Карл!   http://t.co/AHywEI3WRq http://t.co/n68dq1E3wg",United Arab Emirates,Russian,2015-07-29T05:33:00,2015-07-29T05:33:00,1479.0000000000,484.0000000000,10937.0000000000,R,True
crazycretaceous,Менеджер: Федор Емельяненко получил запросы почти от всех ведущих бойцовских организаций http://t.co/w65CFbSaSc,United Arab Emirates,Russian,2015-07-29T08:51:00,2015-07-29T08:51:00,1479.0000000000,484.0000000000,10938.0000000000,R,True
crazycretaceous,Новым секс-символом Нигерии стал вымышленный пастор http://t.co/xLihRR4Dqm,United Arab Emirates,Russian,2015-07-29T12:53:00,2015-07-29T12:53:00,1479.0000000000,484.0000000000,10939.0000000000,R,True
crazycretaceous,Федерация футбола Италии поддержит кандидатуру Платини на выборах главы ФИФА http://t.co/WoZFPerCav,United Arab Emirates,Russian,2015-07-29T15:52:00,2015-07-29T15:53:00,1478.0000000000,484.0000000000,10941.0000000000,R,True
crazycretaceous,У слепой девушки украли собаку-поводыря. В соцсетях объявлена кампания по поиску похищенного..  http://t.co/2wacLpQRSI http://t.co/9ATtYMDXgE,United Arab Emirates,Russian,2015-07-30T19:44:00,2015-07-30T19:44:00,1478.0000000000,485.0000000000,10947.0000000000,R,True
crazycretaceous,"Ученые в США выяснили, что магнитное поле Земли на 700 млн лет старше, чем считалось http://t.co/pbvkRkuFgG",United Arab Emirates,Russian,2015-07-31T00:52:00,2015-07-31T00:52:00,1477.0000000000,485.0000000000,10949.0000000000,R,True
crazycretaceous,ДНР и ЛНР готовы продлить переговоры в Минске http://t.co/18gjoM2z6V,United Arab Emirates,Russian,2015-07-31T07:14:00,2015-07-31T07:14:00,1476.0000000000,484.0000000000,10950.0000000000,R,True
crazycretaceous,Александр Перлин: Злобная политинформация 9.0   http://t.co/GSQ42l3J1y http://t.co/nvwiwropik,United Arab Emirates,Russian,2015-07-31T07:15:00,2015-07-31T07:15:00,1476.0000000000,484.0000000000,10951.0000000000,R,True
crazycretaceous,Московский метрополитен запустил новый сайт  #hitech,United Arab Emirates,Russian,2015-07-31T09:15:00,2015-07-31T09:15:00,1476.0000000000,484.0000000000,10952.0000000000,R,True
crazycretaceous,На пост президента РФС остался один кандидат  http://t.co/2LYKdOoP6F http://t.co/bsr2i8iUs4,United Arab Emirates,Bulgarian,2015-07-31T10:32:00,2015-07-31T10:32:00,1476.0000000000,484.0000000000,10954.0000000000,R,True
crazycretaceous,"Израиль ограничил доступ к мечети Аль-Акса после призыва ХАМАС к ""дню гнева"" http://t.co/iNdE61uUI3",United Arab Emirates,Serbian,2015-07-31T14:53:00,2015-07-31T14:53:00,1476.0000000000,484.0000000000,10955.0000000000,R,True
