author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
CarlosSamanos,#AllWentWrongWhen society turned these into role models http://t.co/6YWCrHI2eX,United States,English,2015-09-20 17:39:00,2015-09-20 17:39:00,30,116,738,R,1
CarlosSamanos,'@AsheSchow #GOPDebate is a circus #GOPStop https://t.co/3ziWwx7eCw',United States,English,2015-11-11 01:25:00,2015-11-11 01:25:00,29,119,743,R,1
CarlosSamanos,"#GOPStop The problem of #foxbusinessdebate is there's no any democrat there, and republicans have no one to blame",United States,English,2015-11-11 03:37:00,2015-11-11 03:38:00,29,119,746,R,1
CarlosSamanos,Instead of arguing you’d better find solutions #DEMDebate #DemnDebate,United States,English,2015-11-15 02:07:00,2015-11-15 02:07:00,29,119,760,,0
CarlosSamanos,Will corrupted politicians talk about corruption? #DemDebate #DemnDebate,United States,English,2015-11-15 02:08:00,2015-11-15 02:08:00,29,119,764,,0
CarlosSamanos,"We spend too much money on our defense industry, I suppouse #DemnDebate",United States,English,2015-11-15 02:11:00,2015-11-15 02:12:00,29,119,773,,0
CarlosSamanos,"#DemnDebate oops i think there is something in my ears, oh, that sh*t is #DemDebate",United States,English,2015-11-15 02:11:00,2015-11-15 02:12:00,29,119,772,,0
CarlosSamanos,Why Martin O’Malley was invited? #DEMDebate #DemnDebate,United States,English,2015-11-15 02:11:00,2015-11-15 02:12:00,29,119,771,,0
CarlosSamanos,"#DemnDebate Average monthly job growth trending lower this year than in 2014, hope to hear about it during today’s #DemDebate",United States,English,2015-11-15 02:12:00,2015-11-15 02:12:00,29,119,775,,0
CarlosSamanos,"#DemnDebate i wish there were no politics ,countries, conflicts so that we all could live in peace #demdebate",United States,English,2015-11-15 02:13:00,2015-11-15 02:13:00,29,119,777,,0
CarlosSamanos,Security to fore as US Democrats debate after France attacks #DemnDebate,United States,English,2015-11-15 02:16:00,2015-11-15 02:16:00,29,119,786,,0
CarlosSamanos,"How is #Hillary going to handle our national debt, does she even know about it? #DemnDebate",United States,English,2015-11-15 02:18:00,2015-11-15 02:18:00,29,119,793,,0
CarlosSamanos,#DemnDebate Fourth Republican Debate Primarily Economic Fantasy With Moments Of Sense On,United States,English,2015-11-15 02:22:00,2015-11-15 02:22:00,29,119,800,,0
CarlosSamanos,"If the stage of Iowa theater doesn't burn during #DemnDebate tonight, It would mean actors there are not so good",United States,English,2015-11-15 02:23:00,2015-11-15 02:23:00,29,119,803,,0
CarlosSamanos,#DemnDebate Hillary Clintons New Position On MariJuana was not heralded by all marijuana,United States,English,2015-11-15 02:24:00,2015-11-15 02:24:00,29,119,804,,0
CarlosSamanos,"There’s already a huge debt in our country, do we really have to deepen it, @Hillary?",United States,English,2015-11-15 02:25:00,2015-11-15 02:25:00,29,119,806,,0
CarlosSamanos,#DemnDebate Sunday letters: Gifted hands in the hot seat,United States,English,2015-11-15 02:25:00,2015-11-15 02:25:00,29,119,805,,0
CarlosSamanos,Candidates complain about bathroom-like greenrooms ahead of #DemDebate #DemnDebate,United States,English,2015-11-15 02:26:00,2015-11-15 02:26:00,29,119,809,,0
CarlosSamanos,Herman Cain On Carson: Liberals Resent Blacks Who Left Democrat Plantation #DemnDebate,United States,English,2015-11-15 02:27:00,2015-11-15 02:28:00,29,119,813,,0
CarlosSamanos,well we will see how much you will talk about #blacklivesmatter @hillayclinton #demdebate #DemnDebate,United States,English,2015-11-15 02:29:00,2015-11-15 02:30:00,29,119,817,,0
CarlosSamanos,"#DemnDebate The only one Democtrat candidate, who wanted to improve USA economy not to ruin it, was Abraham Linkoln #DemDebate",United States,English,2015-11-15 02:29:00,2015-11-15 02:29:00,29,119,815,,0
CarlosSamanos,Democrats Change Focus Of Debate To Talk Terrorism After Paris Attacks #DemnDebate,United States,English,2015-11-15 02:30:00,2015-11-15 02:31:00,29,119,822,,0
CarlosSamanos,#DemnDebate We could fix our problems ONLY without you #DEMDebate,United States,English,2015-11-15 02:32:00,2015-11-15 02:32:00,29,119,826,,0
CarlosSamanos,Our education system is a total failure #DemnDebate,United States,English,2015-11-15 02:33:00,2015-11-15 02:33:00,29,119,832,,0
CarlosSamanos,127 people died in Paris and what our candidates are talking about? #DemDebate #DemnDebate,United States,English,2015-11-15 02:33:00,2015-11-15 02:33:00,29,119,830,,0
CarlosSamanos,"#DemnDebate Rand Paul Jabs Hillary Clinton, Marco Rubio in Orlando",United States,English,2015-11-15 02:34:00,2015-11-15 02:34:00,29,119,835,,0
CarlosSamanos,Hillary Clinton is trying so hard to be relatable and is failing in every way possible #DemnDebate,United States,English,2015-11-15 02:35:00,2015-11-15 02:35:00,29,119,838,,0
CarlosSamanos,"#DemnDebate ""Speaking to #HillaryClinton how awesome would you be for America in the wake of terrorist attacks like this?"" #DemDebate",United States,English,2015-11-15 02:36:00,2015-11-15 02:37:00,29,119,842,,0
CarlosSamanos,#DemnDebate We are no such fools as you think #DEMDebate,United States,English,2015-11-15 02:39:00,2015-11-15 02:42:00,29,119,846,,0
CarlosSamanos,Rand Paul: Rubio Blocked Amendment That Would Have Protected US From Jihadists #DemnDebate,United States,English,2015-11-15 02:39:00,2015-11-15 02:39:00,29,119,845,,0
CarlosSamanos,It looks like circus #DEMDebate #DemnDebate,United States,English,2015-11-15 02:40:00,2015-11-15 02:40:00,29,120,848,,0
CarlosSamanos,Democratic presidential debate to highlight terrorism after Paris attacks #DemnDebate,United States,English,2015-11-15 02:41:00,2015-11-15 02:41:00,29,120,849,,0
CarlosSamanos,"A true democrat must create a level playing field, that’s what government is supposed to do #DemnDebate",United States,English,2015-11-15 02:48:00,2015-11-15 02:49:00,29,120,857,,0
CarlosSamanos,#DemnDebate Corruption is a very serious USA problem. Please make a comment on it #DEMDebate,United States,English,2015-11-15 02:48:00,2015-11-15 02:49:00,29,120,856,,0
CarlosSamanos,Instead of watching two old people arguing I would like to see a coherent and logical debate #DEMDebate #DemnDebate,United States,English,2015-11-15 02:50:00,2015-11-15 02:51:00,29,120,858,,0
CarlosSamanos,5 Things Youll Miss If You Pull a Trump and Boycott the GOP Debate Tonigh #StopTheGOP  #GOPDebate,United States,English,2016-01-29 02:04:00,2016-01-29 02:04:00,28,116,3,,0
CarlosSamanos,ABC nixes undercard for next weeks GOPdebate #StopTheGOP  #GOPDebate,United States,English,2016-01-29 02:08:00,2016-01-29 02:08:00,28,116,4,,0
CarlosSamanos,All You Need to Know for Thursdays Republican Debate #StopTheGOP  #GOPDebate,United States,English,2016-01-29 02:09:00,2016-01-29 02:09:00,28,116,5,,0
CarlosSamanos,Bernie Sanders Medical History Reveals Very Good Health #StopTheGOP  #GOPDebate,United States,English,2016-01-29 02:15:00,2016-01-29 02:16:00,28,116,7,,0
CarlosSamanos,Bernie Sanders history reveals very good health #GOPDebate #StopTheGOP,United States,English,2016-01-29 02:15:00,2016-01-29 02:15:00,28,116,6,,0
CarlosSamanos,Can Carson Make a Comeback? #StopTheGOP  #GOPDebate,United States,English,2016-01-29 02:21:00,2016-01-29 02:21:00,28,116,8,,0
CarlosSamanos,Candidates Favorite Weapon Is a Word: Establishment #GOPDebate #StopTheGOP,United States,English,2016-01-29 02:22:00,2016-01-29 02:22:00,28,116,9,,0
CarlosSamanos,"CNN, MSNBC Plan Coverage of Donald Trump Event OppositeFox News Debate #StopTheGOP  #GOPDebate",United States,English,2016-01-29 02:30:00,2016-01-29 02:30:00,28,116,11,,0
CarlosSamanos,"CNN, MSNBC Plan Coverage of Donald Trump Event Opposite Fox NewsDebate #StopTheGOP  #GOPDebate",United States,English,2016-01-29 02:30:00,2016-01-29 02:30:00,28,116,12,,0
CarlosSamanos,Donald Trump boycottingGOP debate #StopTheGOP  #GOPDebate,United States,English,2016-01-29 02:35:00,2016-01-29 02:35:00,28,116,13,,0
CarlosSamanos,"Donald Trump skipsGOP debate, hosts rival event #StopTheGOP  #GOPDebate",United States,English,2016-01-29 02:38:00,2016-01-29 02:38:00,28,116,14,,0
