author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
charmeesTRS,The NY Times Just Reached a NEW LOW in Trying to Prove Trump is RACIST https://t.co/vQZeVKU2tP #chaaar https://t.co/5mdyQi5RiT,Unknown,English,2017-08-18 09:14:00,2017-08-18 09:14:00,0,0,1,,0
charmeesTRS,Secret Service Looking Into Senator Who Called for Trump’s Assassination https://t.co/zHlyNj5neQ #chaaar https://t.co/NhH0B97ILz,Unknown,English,2017-08-18 09:17:00,2017-08-18 09:17:00,0,0,3,,0
charmeesTRS,Liberals Continue Their Disgraceful War Against History https://t.co/FUPUwTISLq #chaaar https://t.co/tUxp9FhTcZ,Unknown,English,2017-08-18 09:17:00,2017-08-18 09:17:00,0,0,5,,0
charmeesTRS,Watch Disgraceful CNN Attempt to Tie Barcelona’s ISIS Attack to TRUMP! https://t.co/nV9CFA3QXi #chaaar https://t.co/9soSLYzmpg,Unknown,English,2017-08-18 09:17:00,2017-08-18 09:17:00,0,0,4,,0
charmeesTRS,Liberal Publication Calls for National Monument to be BLOWN UP https://t.co/vaut2E2I58 #chaaar https://t.co/wOwf5zfgKx,Unknown,English,2017-08-18 09:17:00,2017-08-18 09:17:00,0,0,2,,0
charmeesTRS,House Dem Trying To Impeach Trump Based on His Charlottesville Response https://t.co/XzuneTH9qV #chaaar https://t.co/mjaMHG1gs6,Unknown,English,2017-08-18 09:23:00,2017-08-18 09:23:00,0,0,6,,0
charmeesTRS,Michael Moore Makes Another Loony Prediction About Trump https://t.co/qdGRodAXmq #chaaar https://t.co/SQ2BgTccll,Unknown,English,2017-08-18 09:23:00,2017-08-18 09:23:00,0,0,8,,0
charmeesTRS,BOOM! Hannity BLASTS Senator Who Called for Trump’s Assassination https://t.co/8uDJ76Wtsl #chaaar https://t.co/tMr5ou5Scl,Unknown,English,2017-08-18 09:23:00,2017-08-18 09:23:00,0,0,10,,0
charmeesTRS,Look What Liberals Did to This Historic Monument in Arizona! https://t.co/cYIAJWl7x7 #chaaar https://t.co/CqgAetVXcb,Unknown,English,2017-08-18 09:23:00,2017-08-18 09:23:00,0,0,7,,0
charmeesTRS,CNN’s Chris Cuomo Just Compared Antifa Thugs to World War II Heroes https://t.co/Mcpg26J554 https://t.co/igp6dOBAt7,Unknown,English,2017-08-25 19:03:00,2017-08-25 19:04:00,0,0,11,,0
charmeesTRS,BREAKING : Judge Rules Against Antifa! https://t.co/kYgLxa6uIX https://t.co/TjfAmfYADi,Unknown,English,2017-08-25 19:04:00,2017-08-25 19:04:00,0,0,12,,0
charmeesTRS,BREAKING : NY Cop Sues Over De Blasio’s Anti-Police Policies https://t.co/zEx5ru6B60 https://t.co/3QU4fJeKAO,Unknown,English,2017-08-25 19:18:00,2017-08-25 19:20:00,0,0,13,,0
charmeesTRS,Violent Liberal Arrested for SUCKER PUNCHING Black Trump Supporter https://t.co/jjEFAXW1Eg https://t.co/m3A2lm0Zeq,Unknown,English,2017-08-25 19:18:00,2017-08-25 19:19:00,0,0,14,,0
charmeesTRS,This Perfect Description of “WHY DEMS LOSE” is VIRAL! https://t.co/CdjwDm9Vm3 https://t.co/ZTZhEJzvmO,Unknown,English,2017-08-25 19:19:00,2017-08-25 19:19:00,0,0,16,,0
charmeesTRS,David Axelrod WARNS Dems Foolishly Trying to “Impeach Trump” https://t.co/e9ILalpvnl https://t.co/AEtV2w4kg5,Unknown,English,2017-08-25 19:19:00,2017-08-25 19:20:00,0,0,17,,0
charmeesTRS,Disgraceful Liberal Media Attacks Trump’s Black Audience Members https://t.co/ofoxX2kgbg https://t.co/VQABHtVA1Q,Unknown,English,2017-08-25 19:19:00,2017-08-25 19:19:00,0,0,18,,0
charmeesTRS,Idiotic Dem Lawmaker Tells Wolf Blitzer Trump is Behaving Like a German “Nazi” https://t.co/LJmxnx0B75 https://t.co/Q5ccFSU9ia,Unknown,English,2017-08-25 19:19:00,2017-08-25 19:19:00,0,0,15,,0
charmeesTRS,Alt-Left Leader Vows to CRUSH SKULLS at Peaceful “Patriot Prayer” Rally https://t.co/In7mMwZgOP https://t.co/RlMMx9CnW9,Unknown,English,2017-08-25 19:33:00,2017-08-25 19:33:00,0,0,23,,0
charmeesTRS,This Clever and HILARIOUS Trump-Antifa Meme Has Gone VIRAL! https://t.co/ZZ2jRhg6yH https://t.co/u2yHxUo1On,Unknown,English,2017-08-25 19:33:00,2017-08-25 19:34:00,0,0,36,,0
charmeesTRS,ESPN Has PROVEN How ABSURD “PC Culture” Has Become! https://t.co/3WiYflSlL4 https://t.co/UjfzRnNUaf,Unknown,English,2017-08-25 19:33:00,2017-08-25 19:33:00,0,0,30,,0
charmeesTRS,Liberals are Now Claiming Dolly Parton is “Racist” https://t.co/j64h9bNb3H https://t.co/7iwsDtQEsB,Unknown,English,2017-08-25 19:33:00,2017-08-25 19:33:00,0,0,24,,0
charmeesTRS,Tucker Goes NUCLEAR on Hillary For Calling Trump a “Creep” https://t.co/Ng53ChCtxP https://t.co/t09VRF5Uzd,Unknown,English,2017-08-25 19:33:00,2017-08-25 19:33:00,0,0,19,,0
charmeesTRS,Look What CNN’s Jim Acosta is Whining About NOW! https://t.co/YHreCcetUS https://t.co/4l689mTN3a,Unknown,English,2017-08-25 19:33:00,2017-08-25 19:36:00,0,0,33,,0
charmeesTRS,WHAT??? MSNBC Thinks Trump May be Charged With a CRIME For His Speech! https://t.co/m8K9MxbtTT https://t.co/ch2ax51ib6,Unknown,English,2017-08-25 19:33:00,2017-08-25 19:33:00,0,0,25,,0
