author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Calvin_Barn,All of these police violations affected people's lives #Fergusonremembers,United States,English,2015-08-09 15:19:00,2015-08-09 15:19:00,95,72,303,,0
Calvin_Barn,#Fergusonremembers #MikeBrown,United States,English,2015-08-09 15:27:00,2015-08-09 15:28:00,95,72,305,,0
Calvin_Barn,August 9 is the day of mourning for those who we unfairly shot by police officers #Fergusonremembers,United States,English,2015-08-09 15:29:00,2015-08-09 15:30:00,95,72,307,,0
Calvin_Barn,"#FergusonRemembers There’re still loads of people who support #DarrenWilson, that’s sad and terrible",United States,English,2015-08-11 16:33:00,2015-08-11 16:33:00,95,71,313,,0
Calvin_Barn,#FergusonRemembers #BlackLivesMatter How long can we take this huh? #policeViolence #policeBrutality,United States,English,2015-08-11 16:34:00,2015-08-11 16:34:00,95,71,318,,0
Calvin_Barn,#FergusonRemembers #MikeBrown was murdered one year ago today and his murderer still lives happily,United States,English,2015-08-11 16:35:00,2015-08-11 16:35:00,95,71,320,,0
Calvin_Barn,"Until the situation changes in the whole country, insidents like Ferguson will repeat #FergusonRemembers",United States,English,2015-08-11 16:37:00,2015-08-11 16:37:00,95,71,323,,0
Calvin_Barn,What is the point to protect us from invaders like terrorists when we are gonna to slaughter ourselves? #FergusonRemembers,United States,English,2015-08-11 16:38:00,2015-08-11 16:38:00,95,71,324,,0
Calvin_Barn,We are #MichaelBrown #OscarGrant #JordanDavis #EricGarner #EzellFord #FergusonRemembers,United States,English,2015-08-11 16:39:00,2015-08-11 16:39:00,95,71,326,,0
Calvin_Barn,Did the sun come out or did you just smile at me? #BlackPickupLines,United States,English,2015-08-16 15:15:00,2015-08-16 15:15:00,95,71,327,,0
Calvin_Barn,Your so hot you must've started all of global warming  #BlackPickupLines,United States,English,2015-08-16 15:29:00,2015-08-16 15:29:00,95,71,328,,0
Calvin_Barn,My momma isn’t home #BlackPickupLines,United States,English,2015-08-16 16:27:00,2015-08-16 16:27:00,95,71,331,,0
Calvin_Barn,#AllWentWrongWhen I stopped looking at the stars,United States,English,2015-09-20 18:02:00,2015-09-20 18:02:00,90,70,338,R,1
Calvin_Barn,Do we have to pay for your greentechnology? I'd rather pay for Trump's stupid wall #foxbusinessdebate #GOPStop,United States,English,2015-11-11 03:25:00,2015-11-11 03:25:00,89,70,340,R,1
Calvin_Barn,#VegasGOPDebate We could spend our budget money more careful #GOPDebate,United States,English,2015-12-16 00:54:00,2015-12-16 00:54:00,90,69,1,R,1
Calvin_Barn,#CNNDebate my dad just said rand’s ears look like a vulcan lol #GopDebate #VegasGOPDebate,United States,English,2015-12-16 01:31:00,2015-12-16 01:31:00,90,69,13,R,1
