author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
AAGN1AA,"РФС надеется, что Усманов простит долг в 300 миллионов рублей http://t.co/7nUGPPNMim http://t.co/gl88QSXov9",Azerbaijan,Russian,2015-06-24T19:12:00,2015-06-24T19:12:00,610.0000000000,112.0000000000,1534.0000000000,R,True
AAGN1AA,Кончита Вурст снялась топлес для журнала Rolling Stone http://t.co/WF7lca9FYt,Azerbaijan,Ukrainian,2015-06-25T11:32:00,2015-06-25T11:32:00,610.0000000000,112.0000000000,1536.0000000000,R,True
AAGN1AA,"друзья! лето всё-таки началось, и нам пора начинать пить холодные вкусняшки! начнем с молочных коктейлей  #СчастливаяСтрана",Azerbaijan,Russian,2015-07-10T17:06:00,2015-07-10T17:06:00,609.0000000000,113.0000000000,1558.0000000000,,False
AAGN1AA,Погиб сын рок-музыканта Ника Кейва http://t.co/KkqpCGwdcN,Azerbaijan,Russian,2015-07-15T12:52:00,2015-07-15T12:52:00,609.0000000000,113.0000000000,1569.0000000000,R,True
AAGN1AA,Кипр запустил выгодную для российского бизнеса налоговую реформу  http://t.co/SyXkaic55I,Azerbaijan,Russian,2015-07-15T16:12:00,2015-07-15T16:12:00,609.0000000000,113.0000000000,1570.0000000000,R,True
AAGN1AA,"Бля, ты в ящике идешь снимаццо, так ворот то почисти хоть перед этим, идиот. Чуть не блеванул, глядя на это чудо",Azerbaijan,Ukrainian,2015-07-15T17:55:00,2015-07-15T17:55:00,609.0000000000,113.0000000000,1572.0000000000,R,True
AAGN1AA,«Шаурмамобили» и «кофеварки» устроили митинг в центре Киева http://t.co/uUFWx24HZv,Azerbaijan,Uzbek,2015-07-16T12:51:00,2015-07-16T12:51:00,609.0000000000,113.0000000000,1573.0000000000,R,True
AAGN1AA,Кляты москали вывезли из Крыма всё оборудование. А ведь раньше МРТ был в каждой районной поликлинике! https://t.co/dzsYEHyRXl,Azerbaijan,Russian,2015-07-16T16:53:00,2015-07-16T16:53:00,609.0000000000,113.0000000000,1576.0000000000,R,True
AAGN1AA,Равнина на Плутоне названа в честь первого советского спутника!   http://t.co/p3K92hEhHS http://t.co/4j3osd3P3y,Azerbaijan,Russian,2015-07-18T10:51:00,2015-07-18T10:51:00,608.0000000000,113.0000000000,1580.0000000000,R,True
AAGN1AA,«Зенит» — «Динамо»: гол Шатова в ворота «Динамо» http://t.co/Kyf2mxpzP7,Azerbaijan,Bulgarian,2015-07-19T12:51:00,2015-07-19T12:51:00,608.0000000000,113.0000000000,1580.0000000000,R,True
AAGN1AA,Блумберг признал Россию лучшей для инвестиций из БРИКС http://t.co/8aeAKk3TR5,Azerbaijan,Russian,2015-07-20T10:53:00,2015-07-20T10:53:00,608.0000000000,113.0000000000,1585.0000000000,R,True
AAGN1AA,Производство LADA Vesta стартовало в день рождения «АвтоВАЗа» http://t.co/lWPUZW92eJ,Azerbaijan,Russian,2015-07-20T17:12:00,2015-07-20T17:12:00,608.0000000000,113.0000000000,1586.0000000000,R,True
AAGN1AA,Власти Приднестровья опровергли информацию о мобилизации http://t.co/QtMpp52qfX,Azerbaijan,Russian,2015-07-20T18:33:00,2015-07-20T18:33:00,608.0000000000,113.0000000000,1587.0000000000,R,True
AAGN1AA,"Иванов: Смолов попал мячом в руку Бутко? Тут, что называется, опорная рука http://t.co/TcLOUAzjQm",Azerbaijan,Russian,2015-07-21T18:54:00,2015-07-21T18:54:00,608.0000000000,111.0000000000,1590.0000000000,R,True
