author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
ayanna__0,#MiddleEast states are fed up with NO peace! #GulfStatesTalks  #CampDavidSummit,United States,English,2015-05-13 16:56:00,2015-05-13 16:56:00,72,67,426,,0
ayanna__0,Obama is highly likely to fail these talks #GulfStatesTalks  #CampDavidSummit,United States,English,2015-05-13 16:56:00,2015-05-13 16:56:00,72,67,427,,0
ayanna__0,It’s good that ME leaders worry about their countries’ security and it’s bad Obama doesn’t do the same #GulfStatesTalks,United States,English,2015-05-13 16:58:00,2015-05-13 16:58:00,72,67,428,,0
ayanna__0,Terrorists are all over the Middle East and Obama is trying to prove they are good? Nonsense #GulfStatesTalks,United States,English,2015-05-13 17:00:00,2015-05-13 17:00:00,72,67,429,,0
ayanna__0,It's always raining when I do my best make up #FallDepressionReasons,United States,English,2015-09-27 14:03:00,2015-09-27 14:03:00,72,66,430,,0
ayanna__0,I want to live in summer #FallDepressionReasons,United States,English,2015-09-27 14:05:00,2015-09-27 14:05:00,72,66,431,,0
ayanna__0,"#FallDepressionReasons Raining, cold weather, twitter, lonesomeness",United States,English,2015-09-27 14:07:00,2015-09-27 14:07:00,72,66,432,,0
ayanna__0,Majority of NJ voters say #ChrisChristie should quit the race and I can’t but agree with them #GOPStop,United States,English,2015-11-11 03:10:00,2015-11-11 03:10:00,72,66,433,,0
ayanna__0,#GOPDebate If Carson doesn't stab Trump it will be waste of time #GOPStop,United States,English,2015-11-11 03:35:00,2015-11-11 03:35:00,72,66,434,,0
ayanna__0,"#GOPStop Should we let the government do these things? NO, we have laws for that! #foxbusinessdebate",United States,English,2015-11-11 04:40:00,2015-11-11 04:41:00,72,66,435,,0
ayanna__0,#GOPStop #GOPDebateQuestions will change nothing,United States,English,2015-11-11 04:56:00,2015-11-11 04:56:00,72,66,436,,0
ayanna__0,#GOPStop Today Milwaukee Theatre is full of clowns #GOPDebateQuestions,United States,English,2015-11-11 04:59:00,2015-11-11 05:00:00,72,66,437,,0
ayanna__0,#GOPStop #GOPDebate on Fox is a total mess,United States,English,2015-11-11 05:05:00,2015-11-11 05:05:00,72,66,438,,0
ayanna__0,#DemDebate #DemnDebate United States targeted ISIS leader in Libya Friday night #2A,United States,English,2015-11-15 03:35:00,2015-11-15 03:37:00,72,66,439,,0
ayanna__0,#DemnDebate Marco Rubio leads Hillary Clinton by 5 points in new Quinnipiac Poll #2A,United States,English,2015-11-15 03:36:00,2015-11-15 03:37:00,72,66,441,,0
ayanna__0,#DemDebate #DemnDebate JP s Alleged Marathon Fraudster Due in Court Friday #gop,United States,English,2015-11-15 03:36:00,2015-11-15 03:36:00,72,66,440,,0
ayanna__0,Ben Carson speaks in Greenville Friday #DemnDebate #DemDebate #pjnet,United States,English,2015-11-15 03:37:00,2015-11-15 03:37:00,72,66,442,,0
ayanna__0,#DemnDebate Billionaire Charles Koch not planning to donate in US presidential primary #DemDebate #pjnet,United States,English,2015-11-15 03:38:00,2015-11-15 03:38:00,72,66,444,,0
ayanna__0,#DemnDebate Religion Brief: Operation Christmas Child donations being accepted #DemDebate #tcot,United States,English,2015-11-15 03:38:00,2015-11-15 03:38:00,72,66,443,,0
