author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Ann1eMcconnell,"'@Jenn_Abrams Oh, such a nice boy!'",United States,German,2015-07-22T09:19:00,2015-07-22T09:20:00,72.0000000000,59.0000000000,441.0000000000,,False
Ann1eMcconnell,President Barack Obama #3WordWorstCaseScenario http://t.co/pUGwFxJx7f,United States,English,2015-07-23T11:22:00,2015-07-23T11:23:00,72.0000000000,59.0000000000,443.0000000000,R,True
Ann1eMcconnell,#DebateQuestionsWeWantToHear Why Do Politicians Break Their Promises?,United States,English,2015-08-06T07:24:00,2015-08-06T07:24:00,72.0000000000,59.0000000000,444.0000000000,R,True
Ann1eMcconnell,Boston tea party #RejectedWeekends http://t.co/Xu78G2nS6d,United States,English,2015-08-09T15:43:00,2015-08-09T15:44:00,72.0000000000,59.0000000000,446.0000000000,R,True
Ann1eMcconnell,#JonathanFerrell and #ChristianTaylor are two college athletes who have been executed by the cops after car crashes. #Fergusonremembers,United States,English,2015-08-09T15:58:00,2015-08-09T15:58:00,72.0000000000,59.0000000000,448.0000000000,R,True
Ann1eMcconnell,#fergusonremembers #MikeBrown every motherfucking cop must wear a bodycam so we can use the evidence to punish motherfucker,United States,English,2015-08-09T16:04:00,2015-08-09T16:04:00,72.0000000000,59.0000000000,450.0000000000,R,True
Ann1eMcconnell,"police brutality is an obvious fact, it’s stupid to deny it #EndpoliceBrutality #Fergusonremembers",United States,English,2015-08-09T16:05:00,2015-08-09T16:05:00,72.0000000000,59.0000000000,451.0000000000,R,True
Ann1eMcconnell,"#fergusonremembers Anniversary of the crime committed by police, has something changed?",United States,English,2015-08-09T16:09:00,2015-08-09T16:09:00,72.0000000000,60.0000000000,452.0000000000,R,True
Ann1eMcconnell,"So, if someone shoots me he commits a crime, if a cop shoots me he prevents one. Double standarts! #MikeBrown #Fergusonremembers",United States,English,2015-08-09T16:11:00,2015-08-09T16:11:00,72.0000000000,59.0000000000,454.0000000000,R,True
Ann1eMcconnell,#fergusonremembers We want our streets to be free of intimidation and fear,United States,English,2015-08-09T16:17:00,2015-08-09T16:17:00,72.0000000000,59.0000000000,456.0000000000,R,True
Ann1eMcconnell,#ThingsNotToBringToAFuneral Selfie stick,United States,English,2015-08-13T13:20:00,2015-08-13T13:20:00,72.0000000000,59.0000000000,457.0000000000,R,True
