author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Anny_dubi,"Казань сегодня: самолет над Азино, водитель автобуса и стоимость учебы в вузах http://t.co/4iaB2CSQLt",Unknown,Russian,2015-06-26T17:11:00,2015-06-26T17:11:00,745.0000000000,125.0000000000,1572.0000000000,R,True
Anny_dubi,#этоПростоКосмос  программа «Днепр» будет закрыта… на этом закончится космическая область на Украине http://t.co/Zg6PW7exUh,Unknown,Russian,2015-06-29T15:56:00,2015-06-29T15:56:00,745.0000000000,125.0000000000,1574.0000000000,,False
Anny_dubi,Из-за аварии Falcon 9 экипажу МКС голод не угрожает http://t.co/Zg6PW7exUh,Unknown,Ukrainian,2015-06-29T16:05:00,2015-06-29T16:06:00,745.0000000000,125.0000000000,1575.0000000000,,False
Anny_dubi,Крушение американской ракеты Falcon 9 оставило МКС без груза с Земли #ЭтоПростоКосмос,Unknown,Russian,2015-06-29T16:33:00,2015-06-29T16:34:00,745.0000000000,125.0000000000,1577.0000000000,,False
Anny_dubi,Роскосмос: авария Falcon 9 не повлияет на работу космонавтов на МКС #ЭтоПростоКосмос,Unknown,Russian,2015-06-29T17:40:00,2015-06-29T17:40:00,745.0000000000,124.0000000000,1583.0000000000,,False
Anny_dubi,Самая малобюджетная космическая программа #ЭтоПростоКосмос http://t.co/Zg6PW7exUh,Unknown,Russian,2015-06-29T17:51:00,2015-06-29T17:51:00,745.0000000000,124.0000000000,1585.0000000000,,False
Anny_dubi,"Я догадывался, что именно эта энергия будет вверх поднимать их! #ЭтоПростоКосмос http://t.co/Zg6PW7exUh",Unknown,Russian,2015-06-29T18:06:00,2015-06-29T18:06:00,745.0000000000,124.0000000000,1587.0000000000,,False
Anny_dubi,Крушение американской Falcon 9: экипаж МКС вновь не дождался груза #ЭтоПростоКосмос,Unknown,Russian,2015-06-29T18:29:00,2015-06-29T18:29:00,745.0000000000,124.0000000000,1590.0000000000,,False
Anny_dubi,#ЭтоПростоКосмос выглядит именно так http://t.co/Zg6PW7exUh,Unknown,Russian,2015-06-29T18:42:00,2015-06-29T18:42:00,745.0000000000,124.0000000000,1591.0000000000,,False
Anny_dubi,Российский «Прогресс» может заменить Falcon-9 и доставить груз на МКС #ЭтоПростоКосмос,Unknown,Russian,2015-06-29T18:49:00,2015-06-29T18:49:00,745.0000000000,124.0000000000,1592.0000000000,,False
Anny_dubi,Как украинцы в космос летают #ЭтоПростоКосмос http://t.co/Zg6PW7exUh,Unknown,Russian,2015-06-29T18:52:00,2015-06-29T18:52:00,745.0000000000,124.0000000000,1593.0000000000,,False
Anny_dubi,сегодня я говорю #СтопЛГБТ и голосую за эти чудесные семьи  https://t.co/baVXoF5dvz http://t.co/krGdMR0rCX,Unknown,Russian,2015-07-09T19:25:00,2015-07-09T19:25:00,742.0000000000,125.0000000000,1605.0000000000,R,True
Anny_dubi,"Стараюсь не пить со своим парнем, вдруг по привычке начну разглагольствовать как скучаю по бывшему. #СчастливаяСтрана",Unknown,Russian,2015-07-10T17:32:00,2015-07-10T17:32:00,742.0000000000,125.0000000000,1607.0000000000,,False
Anny_dubi,И тут с Плутона позвонили: New Horizons зондирует Солнечную систему http://t.co/cCgzyAQZCw,Unknown,Russian,2015-07-15T11:33:00,2015-07-15T11:33:00,742.0000000000,125.0000000000,1615.0000000000,R,True
Anny_dubi,В первом полугодии продажи люксовых автомобилей в России выросли на 95% http://t.co/AM7MleVN20,Unknown,Russian,2015-07-15T16:12:00,2015-07-15T16:12:00,742.0000000000,126.0000000000,1616.0000000000,R,True
Anny_dubi,Биржевой курс евро опустился ниже 62 руб.  http://t.co/kUgvEALKG8,Unknown,Russian,2015-07-16T10:53:00,2015-07-16T10:53:00,742.0000000000,126.0000000000,1620.0000000000,R,True
Anny_dubi,В Омской области водитель «Нивы» упал в кювет и погиб http://t.co/gDdna6wSdH,Unknown,Russian,2015-07-16T15:32:00,2015-07-16T15:34:00,741.0000000000,127.0000000000,1622.0000000000,R,True
Anny_dubi,О разочарованиях видной борцуньи с российской агрессией http://t.co/f6O1Vc8rO4,Unknown,Russian,2015-07-17T08:12:00,2015-07-17T08:12:00,741.0000000000,127.0000000000,1625.0000000000,R,True
Anny_dubi,Концерт Maroon 5 в Китае отменен после твита о Далай-ламе http://t.co/W7NZ3o3Yyt,Unknown,Russian,2015-07-17T12:11:00,2015-07-17T12:12:00,741.0000000000,127.0000000000,1629.0000000000,R,True
Anny_dubi,"Васин: хорошо, что ЦСКА выпала «Спарта», а не «Фенербахче» http://t.co/BozujPcLdu",Unknown,Ukrainian,2015-07-17T12:31:00,2015-07-17T12:31:00,741.0000000000,127.0000000000,1630.0000000000,R,True
Anny_dubi,Малдер и Скалли снова в деле  Fox выпустил тизер ребута «Секретных материалов»:  http://t.co/7Dsoj94mPX http://t.co/xycQo42yjx,Unknown,Russian,2015-07-17T15:32:00,2015-07-17T15:32:00,741.0000000000,127.0000000000,1633.0000000000,R,True
Anny_dubi,Главой управления по делам молодежи Одесской ОГА назначена... http://t.co/8HEf86LuUj,Unknown,Russian,2015-07-17T19:13:00,2015-07-17T19:13:00,741.0000000000,127.0000000000,1634.0000000000,R,True
Anny_dubi,Кабмин выделил регионам 3 млрд рублей на закупку работающих на газу автобусов http://t.co/MGK7gX6s8S,Unknown,Russian,2015-07-20T05:53:00,2015-07-20T05:53:00,741.0000000000,126.0000000000,1639.0000000000,R,True
Anny_dubi,"РФПЛ: фаната, якобы оскорбившего футболиста ""Уфы"", невозможно распознать на видеозаписи http://t.co/Q9Rm1x57JC",Unknown,Russian,2015-07-20T07:31:00,2015-07-20T07:31:00,741.0000000000,126.0000000000,1640.0000000000,R,True
Anny_dubi,"Не глистуй, Макар, да неглистуем будешь... http://t.co/IkldeHMpAj",Unknown,Ukrainian,2015-07-20T14:14:00,2015-07-20T14:14:00,741.0000000000,126.0000000000,1643.0000000000,R,True
Anny_dubi,Взрыв ракеты Falcon 9 объяснили поломкой одной стальной стойки из нескольких сотен  http://t.co/zvHd2RFL6i http://t.co/Z1r1GbpZ9m,Unknown,Russian,2015-07-21T01:13:00,2015-07-21T01:13:00,659.0000000000,127.0000000000,1646.0000000000,R,True
