author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
AlfredThree,Lord please let them accept the things they cant change and pray that all of their pain be champagne  – Kanye West,United States,English,2015-05-18 20:04:00,2015-05-18 20:04:00,440,63,532,,0
AlfredThree,must be the longest flight of a snowmobile lol https://t.co/O8NXs8MzTU,United States,English,2015-05-18 20:23:00,2015-05-18 20:23:00,440,63,533,,0
AlfredThree,Emotionally: I'm done. Mentally: I'm drained. Spiritually: I feel dead. Physically: I smile.,United States,English,2015-05-18 20:25:00,2015-05-18 20:26:00,440,63,534,,0
AlfredThree,https://t.co/QgBLcM2KYK i`m going to do it too!,United States,English,2015-05-18 20:28:00,2015-05-18 20:28:00,440,63,535,,0
AlfredThree,"""No turning to Rome for Jeb Bush #2016Election",United States,English,2015-06-17 22:37:00,2015-06-17 22:38:00,680,83,537,,0
AlfredThree,Bob Graham for president? Rand Paul likes the idea #2016Election,United States,English,2015-06-17 22:47:00,2015-06-17 22:47:00,680,83,538,,0
AlfredThree,Rand Paul makes campaign stop in Lexington #2016Election,United States,English,2015-06-17 22:57:00,2015-06-17 22:57:00,680,83,539,,0
AlfredThree,"While GOP fixates on foreign policy, Hillary Clinton goes domestic #2016Election",United States,English,2015-06-17 23:00:00,2015-06-17 23:00:00,680,83,540,,0
AlfredThree,"Mitt: Hillary smiles with her mouth, but her eyes say 'Where's my latte' #2016Election",United States,English,2015-06-17 23:25:00,2015-06-17 23:25:00,680,83,541,,0
AlfredThree,"Walker ending Canadian trip, may declare candidacy for President July 13th",United States,English,2015-06-17 23:31:00,2015-06-17 23:31:00,680,83,542,,0
AlfredThree,'@Jenn_Abrams pretty impressive woman�',United States,English,2015-06-18 17:24:00,2015-06-18 17:24:00,775,87,543,,0
AlfredThree,'@Jenn_Abrams Looks wonderful �',United States,English,2015-06-20 17:36:00,2015-06-20 17:36:00,683,93,546,,0
AlfredThree,"1 dead, 9 wounded in shooting at Detroit block party http://t.co/Zys53gwHXM",United States,English,2015-06-21 15:41:00,2015-06-21 15:42:00,683,94,548,R,1
AlfredThree,#RejectedPrezCampaignSlogans Jeb! The Other White Bush™,United States,English,2015-06-23 17:53:00,2015-06-23 17:53:00,683,95,549,R,1
AlfredThree,"#RejectedPrezCampaignSlogans ""Bribes, please. Line forms to the right."" http://t.co/y24eGwIec8",United States,English,2015-06-23 17:53:00,2015-06-23 17:53:00,683,95,551,R,1
AlfredThree,You're paying for my lavish vacations you peons!  #RejectedPrezCampaignSlogans,United States,English,2015-06-23 17:53:00,2015-06-23 17:53:00,683,95,550,R,1
AlfredThree,'@Jenn_Abrams Once I saw a long haired man wearing a skirt',United States,English,2015-06-26 17:44:00,2015-06-26 17:44:00,682,96,553,,0
AlfredThree,'@Politweecs @TMZ Get well soon!',United States,English,2015-06-26 17:48:00,2015-06-26 17:48:00,682,96,554,,0
AlfredThree,Conservatives cheered multi-trillion dollar wars while also cheering tax cuts for the wealthy.  NOT fiscal conservatives. #gopfail #WCS15,United States,English,2015-06-27 23:33:00,2015-06-27 23:33:00,682,96,555,R,1
AlfredThree,The agony and the ecstasy \|  http://t.co/ifDMpvB0Ck #AUSJPN http://t.co/WoulPAEFnp,United States,English,2015-06-27 23:33:00,2015-07-04 01:54:00,682,98,572,R,1
AlfredThree,"CNN freaks out over an ISIS FLAG flown at GAY PRIDE parade, but the truth is WAY more GROSS… http://t.co/jIrNstzvRt … @KLSouth",United States,English,2015-06-27 23:33:00,2015-06-27 23:33:00,682,96,557,R,1
AlfredThree,Terms & conditions: Things Leftists see as hateful will be banned. Things Leftists love will be forced on all. @BringBackUS @LadySandersfarm,United States,English,2015-06-27 23:33:00,2015-06-27 23:34:00,682,96,558,R,1
AlfredThree,'@jennhildreth Nice job on the #AUSJPN match. Still don't envy having to study the pronunciations!',United States,English,2015-06-27 23:34:00,2015-06-27 23:34:00,682,96,565,R,1
AlfredThree,The sad state of American society today. What a shame. Enlist in our army at http://t.co/oSPeY3QMpH. Patriots only. http://t.co/2FRFX6xuei,United States,English,2015-06-27 23:34:00,2015-06-27 23:34:00,682,96,561,R,1
AlfredThree,Keep asking 'Where's Congress'?-no more Politicians-need 'TRUMP' 4 JOBS-   https://t.co/vq1UhK92UH https://t.co/QNYq1J8WxD,United States,English,2015-06-27 23:34:00,2015-06-27 23:34:00,682,96,562,R,1
AlfredThree,Haha. Guns trump age and everything. You better not bring yo ass down here. � https://t.co/xXMF3IYiwL,United States,English,2015-06-27 23:34:00,2015-06-27 23:34:00,682,96,563,R,1
AlfredThree,It's ON. From Now Until Sunday Night- Up to 40% Off>> http://t.co/gobX8zJYVB��  GUARANTEED Delivery by the 4th Of July http://t.co/Mp0SQ4L9yJ,United States,English,2015-06-27 23:34:00,2015-06-27 23:34:00,682,96,564,R,1
AlfredThree,"Don't start something you won't finish, boy. https://t.co/mc6myAME36",United States,English,2015-06-27 23:34:00,2015-06-27 23:34:00,682,96,560,R,1
AlfredThree,Rosa Parks broke the law when she sat on the front of the bus...sometimes change comes from a direct non violent action #FreeBree,United States,English,2015-06-27 23:35:00,2015-06-27 23:35:00,682,96,571,R,1
AlfredThree,".@kesgardner some one should call his human resource manager and get him fired. Oh, wait...... he doesn't  have a job.",United States,English,2015-06-27 23:35:00,2015-06-27 23:35:00,682,96,567,R,1
AlfredThree,"Not Buying Obama’s BS – Black Leaders Praise NRA, Support Constitution, Denounce WH Racism  http://t.co/qxtCD4nY82",United States,English,2015-06-27 23:35:00,2015-06-27 23:35:00,682,96,566,R,1
AlfredThree,".@GrahamRahal, @CarlosMunoz034 and @TakumaSatoRacer had a big moment a few laps ago.  #IndyCar #MAVTV500 http://t.co/WixQw2BsCR",United States,English,2015-06-27 23:35:00,2015-06-27 23:35:00,682,96,569,R,1
AlfredThree,Soldiers have been advised how to act during Ramadan in Islamic countries for years. Conservatives blame Obama tho. http://t.co/BFmgTEiw7C,United States,English,2015-06-27 23:35:00,2015-06-27 23:35:00,682,96,570,R,1
AlfredThree,'@Jenn_Abrams I guess it's a pig. Or a wig',United States,English,2015-07-15 17:05:00,2015-07-15 17:06:00,1254,163,573,,0
AlfredThree,'@Jenn_Abrams pretty exciting',United States,English,2015-07-24 17:45:00,2015-07-24 17:46:00,957,173,576,,0
AlfredThree,'@Jenn_Abrams mi5 is watching you now lol',United States,English,2015-07-29 08:31:00,2015-07-29 08:31:00,955,175,577,,0
AlfredThree,'@Jenn_Abrams they are clearing kurds now...',United States,English,2015-07-29 18:01:00,2015-07-29 18:01:00,955,175,578,,0
AlfredThree,"'@Jenn_Abrams Oh, it's not gonna work this way!'",United States,English,2015-07-31 08:33:00,2015-07-31 08:33:00,956,176,580,,0
AlfredThree,'@Jenn_Abrams Honda?',United States,English,2015-07-31 17:47:00,2015-07-31 17:48:00,956,175,581,,0
AlfredThree,"'@Jenn_Abrams stupid bitch can't send emails, huh?'",United States,English,2015-08-02 07:22:00,2015-08-02 07:22:00,956,175,582,,0
AlfredThree,"'@Jenn_Abrams even a person, who is involved in politics!'",United States,English,2015-08-03 08:34:00,2015-08-03 08:34:00,953,173,584,,0
AlfredThree,#3WordEulogy it was AMERICA!! http://t.co/52Sng4iBK9,United States,English,2015-08-03 13:04:00,2015-08-03 13:04:00,953,174,585,R,1
AlfredThree,#TrumpBecause Even the @realDonaldTrump knows he's on top!  #MakeAmericaGreatAgain,United States,English,2015-08-04 22:50:00,2015-08-04 22:52:00,953,173,587,,0
AlfredThree,#TrumpBecause .@realDonaldTrump IS THE HERO WE DESERVE!!! #MakeAmericaGreatAgain,United States,English,2015-08-04 23:51:00,2015-08-04 23:52:00,953,172,589,,0
AlfredThree,#DebateQuestionsWeWantToHear Which hair wax do you use? http://t.co/iafcZSZQAF,United States,English,2015-08-06 09:24:00,2015-08-06 09:24:00,128,170,591,R,1
AlfredThree,"'@Clever_Dove no, she doesn't'",United States,English,2015-08-09 13:29:00,2015-08-09 13:29:00,128,165,593,,0
