author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
AFuckInside,"Sorry, but I wanna be #LGBT #DumbGenieWishes http://t.co/94UTN8lFAD",United States,English,2015-09-06T14:45:00,2015-09-06T14:45:00,230.0000000000,219.0000000000,1172.0000000000,,False
AFuckInside,Have abnormal bodyhair growth #DumbGenieWishes,United States,English,2015-09-06T14:58:00,2015-09-06T15:00:00,230.0000000000,219.0000000000,1173.0000000000,,False
AFuckInside,#ReasonIAmNotPresident I don't have nor want a corporate sponsor to whom I will owe my soul http://t.co/8Dflvszv9B,United States,English,2015-09-14T15:33:00,2015-09-14T15:33:00,229.0000000000,220.0000000000,1175.0000000000,R,True
AFuckInside,#AllWentWrongWhen our president forgot how to president http://t.co/xZINnWE8xB,United States,English,2015-09-20T15:08:00,2015-09-20T15:08:00,710.0000000000,342.0000000000,1178.0000000000,R,True
AFuckInside,#AllWentWrongWhen became a teacher,United States,English,2015-09-20T15:08:00,2015-09-20T15:08:00,710.0000000000,342.0000000000,1179.0000000000,R,True
AFuckInside,#AllWentWrongWhen my toaster tried to kill me,United States,English,2015-09-20T15:08:00,2015-09-20T15:08:00,710.0000000000,342.0000000000,1176.0000000000,,False
AFuckInside,#AllWentWrongWhen I watched Harry Potter the first time,United States,English,2015-09-20T15:08:00,2015-09-20T15:08:00,710.0000000000,342.0000000000,1177.0000000000,R,True
AFuckInside,"#AllWentWrongWhen I realised the sign actually said ""pilates"" http://t.co/1zBXR2GBca",United States,English,2015-09-20T15:09:00,2015-09-20T15:09:00,710.0000000000,342.0000000000,1181.0000000000,R,True
AFuckInside,#AllWentWrongWhen I floated to India http://t.co/veAycKZV9d,United States,English,2015-09-20T15:28:00,2015-09-20T15:28:00,710.0000000000,342.0000000000,1183.0000000000,R,True
AFuckInside,#AllWentWrongWhen I got my gremlin wet,United States,English,2015-09-20T15:29:00,2015-09-20T15:29:00,710.0000000000,342.0000000000,1185.0000000000,R,True
AFuckInside,#AllWentWrongWhen twin towers were bombed,United States,English,2015-09-20T17:26:00,2015-09-20T17:26:00,710.0000000000,344.0000000000,1187.0000000000,,False
AFuckInside,#AllWentWrongWhen I went to dance classes,United States,English,2015-09-20T17:26:00,2015-09-20T17:26:00,710.0000000000,344.0000000000,1186.0000000000,,False
AFuckInside,#AllWentWrongWhen North Korea nuked South,United States,English,2015-09-20T17:46:00,2015-09-20T17:46:00,710.0000000000,344.0000000000,1190.0000000000,,False
AFuckInside,Knowing it's time bulk up for the long cold months ahead. #FallDepressionReasons http://t.co/OWl97avgat,United States,English,2015-09-27T14:11:00,2015-09-27T14:11:00,845.0000000000,451.0000000000,1194.0000000000,R,True
AFuckInside,"#FallDepressionReasons I can't sleep at night, cause I'm freezing http://t.co/j1XIG6WBzB",United States,English,2015-09-27T14:11:00,2015-09-27T14:11:00,845.0000000000,451.0000000000,1193.0000000000,R,True
AFuckInside,#FallDepressionReasons plans that weren’t unleashed,United States,English,2015-09-27T14:19:00,2015-09-27T14:19:00,845.0000000000,454.0000000000,1196.0000000000,,False
AFuckInside,The end of the summer #FallDepressionReasons,United States,English,2015-09-27T14:19:00,2015-09-27T14:19:00,845.0000000000,454.0000000000,1195.0000000000,,False
AFuckInside,Trying to find somebody to go with me #MyPreWorkOutRoutine,United States,English,2015-10-04T15:35:00,2015-10-04T15:35:00,842.0000000000,521.0000000000,1200.0000000000,,False
AFuckInside,#InKindergartenILearned that everyone graduates just for being cute. Now I can finally go back to kindergarten to graduate,United States,English,2015-10-09T09:00:00,2015-10-09T09:00:00,840.0000000000,521.0000000000,1204.0000000000,R,True
AFuckInside,"#InKindergartenILearned that the alphabet included the letters ""L, M, N, O"" and not just one letter called ""elemino.""",United States,English,2015-10-09T09:00:00,2015-10-09T09:00:00,840.0000000000,521.0000000000,1207.0000000000,R,True
AFuckInside,My Bullshit Needs A Conduit #WhyITweetIn5Words,United States,English,2015-10-09T09:00:00,2015-10-09T09:00:00,840.0000000000,521.0000000000,1202.0000000000,R,True
AFuckInside,#InKindergartenILearned orange is my favorite Skittles and Gummy Bear flavor. To this day I don't know why M&M's and crayons are color coded,United States,English,2015-10-09T09:00:00,2015-10-09T09:00:00,840.0000000000,521.0000000000,1203.0000000000,R,True
AFuckInside,They make men do some really stupid things. #AFunFactAboutVaginas,United States,English,2015-10-09T09:00:00,2015-10-09T09:02:00,840.0000000000,521.0000000000,1205.0000000000,R,True
AFuckInside,Guns In Walmart  #RedneckIn3Words @midnight,United States,English,2015-10-09T09:00:00,2015-10-09T09:01:00,840.0000000000,521.0000000000,1212.0000000000,R,True
AFuckInside,"'@RelaxForReal @midnight Hey now, that's just being economical and eco friendly.'",United States,English,2015-10-09T09:00:00,2015-10-09T09:00:00,840.0000000000,521.0000000000,1213.0000000000,R,True
AFuckInside,Chewing tobacco BJs #RedneckIn3Words @midnight,United States,English,2015-10-09T09:00:00,2015-10-09T09:00:00,840.0000000000,521.0000000000,1210.0000000000,R,True
AFuckInside,Photos: Antti Niemi shuts out Penguins in first start with Stars \| @sportsdaydfw http://t.co/YaKJHUzRtr http://t.co/z6O9j4jVva,United States,English,2015-10-09T09:00:00,2015-10-09T09:00:00,840.0000000000,521.0000000000,1209.0000000000,R,True
AFuckInside,#WhyITweetIn5Words Practice for real life interactions,United States,English,2015-10-09T09:00:00,2015-10-09T09:00:00,840.0000000000,521.0000000000,1201.0000000000,R,True
AFuckInside,You can lose some crazy stuff up in there #AFunFactAboutVaginas,United States,English,2015-10-09T09:00:00,2015-10-09T09:00:00,840.0000000000,521.0000000000,1206.0000000000,R,True
AFuckInside,"Guys. For $99.99 + shipping & handling, you too could own ""Clementine"" and a fresh set of nightmares http://t.co/3rm1rmR2lZ",United States,English,2015-10-09T16:01:00,2015-10-09T16:01:00,840.0000000000,521.0000000000,1214.0000000000,R,True
