author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
artemmplotnikov,Санкции против России продлили еще на полгода http://t.co/TM2wsgVi9A,United States,Russian,2015-06-22T10:33:00,2015-06-22T10:33:00,919.0000000000,230.0000000000,1617.0000000000,R,True
artemmplotnikov,Евроигры: Россия удерживает лидерство #ДосрочнаяПобеда,United States,Russian,2015-06-26T15:37:00,2015-06-26T15:37:00,919.0000000000,232.0000000000,1623.0000000000,,False
artemmplotnikov,Сборная России досрочно выиграла Европейские игры в Баку (медальный зачет) #ДосрочнаяПобеда,United States,Russian,2015-06-26T15:39:00,2015-06-26T15:40:00,919.0000000000,232.0000000000,1625.0000000000,,False
artemmplotnikov,Из-за аномальной жары в Самаре могут сократить рабочий день http://t.co/WXBqfnIxCm http://t.co/GF54AkK0ag,United States,Russian,2015-06-30T13:52:00,2015-06-30T13:52:00,919.0000000000,233.0000000000,1629.0000000000,R,True
artemmplotnikov,Комплекс по переработке мяса индейки построят в Новосибирской области  http://t.co/D6jEFbloaY http://t.co/qOXr9kCfe1,United States,Russian,2015-06-30T17:22:00,2015-06-30T17:22:00,919.0000000000,234.0000000000,1630.0000000000,R,True
artemmplotnikov,"В Челнах ""Лада"" задавила пешехода http://t.co/TdguijuLbr",United States,Russian,2015-07-07T09:12:00,2015-07-07T09:12:00,920.0000000000,233.0000000000,1636.0000000000,R,True
artemmplotnikov,"В результате ДТП на Третьем кольце в BMW заживо сгорело три пассажира, а водитель сбежал http://t.co/cPE5rKlxC2",United States,Russian,2015-07-12T11:11:00,2015-07-12T11:11:00,918.0000000000,233.0000000000,1647.0000000000,R,True
artemmplotnikov,"Рост продаж на европейском авторынке в июне стал максимальным за 5,5 лет http://t.co/tOHGoaKPic",United States,Russian,2015-07-16T10:19:00,2015-07-16T10:19:00,917.0000000000,234.0000000000,1651.0000000000,R,True
artemmplotnikov,Не заслуженно судят ученого  #ВсёДляНауки http://t.co/cWHl07yuIM,United States,Ukrainian,2015-07-16T12:31:00,2015-07-16T12:32:00,917.0000000000,234.0000000000,1652.0000000000,R,True
artemmplotnikov,В районе Московской соборной мечети ввели запрет на парковку http://t.co/xmG0R7UjXw http://t.co/wM0N4Em0Vy,United States,Russian,2015-07-16T15:34:00,2015-07-16T15:34:00,917.0000000000,234.0000000000,1656.0000000000,R,True
artemmplotnikov,Геннадий Москаль стал участником конфликта в центре Ужгорода  http://t.co/GocfPrVS0V,United States,Russian,2015-07-16T16:52:00,2015-07-16T16:52:00,917.0000000000,234.0000000000,1661.0000000000,R,True
artemmplotnikov,Россия примет ответные меры после объявления генконсула в Одессе персоной нон грата http://t.co/RsTcko0d31,United States,Russian,2015-07-17T11:53:00,2015-07-17T11:53:00,917.0000000000,234.0000000000,1666.0000000000,R,True
artemmplotnikov,«Нерабы» под внешним управлением  «Славных прадедов великих правнуки поганые» Тарас Шевченко   http://t.co/Y1UVOs6mR9 http://t.co/tSAn7JCMyX,United States,Russian,2015-07-18T03:12:00,2015-07-18T03:12:00,917.0000000000,234.0000000000,1669.0000000000,R,True
artemmplotnikov,"«Реал» проиграл «Роме» в серии пенальти, Черышев отыграл весь второй тайм http://t.co/iCc0yO9peh",United States,Russian,2015-07-18T11:51:00,2015-07-18T11:51:00,917.0000000000,234.0000000000,1670.0000000000,R,True
