author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
andrebeauleger,Hello Twitter! #myfirstTweet,France,LANGUAGE UNDEFINED,2017-03-03 10:16:00,2017-03-03 10:17:00,16,0,1,,0
andrebeauleger,"Contrairement aux 1ères informations, l’avalanche qui a traversé la station de ski de Tignes n’a fait aucune victime https://t.co/esG2rD4w4C",France,French,2017-03-07 12:50:00,2017-03-07 12:51:00,25,2,3,R,1
andrebeauleger,Des fois que vous vous soyez fait avoir par la vidéo qui tourne ce matin... https://t.co/rduBLP7IKM,France,French,2017-03-07 12:50:00,2017-03-07 12:50:00,25,2,2,R,1
andrebeauleger,"27 % d'optimistes à propos de cet aéroport fantôme, je trouve ça déjà beaucoup @SalamaMarine",France,French,2017-03-07 12:51:00,2017-03-07 12:51:00,32,2,5,R,1
andrebeauleger,Formation des managers : « Greed is (not) good (anymore) » https://t.co/z8Cb6wrG9V via @FR_Conversation,France,English,2017-03-07 12:51:00,2017-03-07 12:51:00,38,2,7,R,1
andrebeauleger,"""C'est pas anodin, il a quand même ôté la vie d'une personne ! On n'est pas là pour ça.""",France,French,2017-03-07 12:51:00,2017-03-07 12:52:00,43,2,8,R,1
andrebeauleger,Tribune \| « Le succès de François Fillon : le triomphe d’une ligne idéologique clarifiée » https://t.co/MNepUqTIDc,France,French,2017-03-07 12:51:00,2017-03-07 12:51:00,27,2,4,R,1
andrebeauleger,"La diplomatie israélienne, crise de moyens et perte de sens— via @lemondefr https://t.co/U8CTpy5zNp",France,French,2017-03-07 12:52:00,2017-03-07 12:52:00,59,2,13,R,1
andrebeauleger,Malaysia says it has foiled an Islamist plot to attack King Salman of Saudi Arabia in Kuala Lumpur https://t.co/tbmsVXVgFo,France,English,2017-03-07 12:53:00,2017-03-07 12:53:00,73,2,17,R,1
andrebeauleger,"""Rien ne pourra m'arrêter"", assure Mevlüt Cavusoglu, ministre turc des affaires étrangères, après l'annulation de son meeting à Hambourg",France,French,2017-03-07 12:53:00,2017-03-07 12:53:00,65,2,15,R,1
andrebeauleger,"27 % des Berlinois croient que le grand aéroport de la ville, dont les travaux ont déjà cinq ans de retard, ouvrira en 2019 (sondage Civey)",France,French,2017-03-07 12:53:00,2017-03-07 12:53:00,62,2,14,R,1
andrebeauleger,Les femmes gagnent toujours moins et s'occupent plus des enfants https://t.co/kABXgxCXbk par @Jessloesc #AFP https://t.co/Ak6iW2qyyR,France,French,2017-03-08 09:36:00,2017-03-08 09:37:00,446,23,22,R,1
andrebeauleger,Les droits des femmes dans le monde : toujours de très fortes disparités entre Nord et Sud https://t.co/rpejxLbBUC https://t.co/gIFDLEtEoS,France,French,2017-03-08 09:36:00,2017-03-08 09:36:00,446,23,19,R,1
andrebeauleger,La sortie en salles du #FirstMan de Damien Chazelle avec Ryan Gosling fixée à l'automne 2018. https://t.co/G0k7kkREjT,France,French,2017-03-08 09:36:00,2017-03-08 09:36:00,446,23,21,R,1
andrebeauleger,"�: Au Bangladesh, des femmes vitriolées mannequins lors d'un défilé de mode #AFP https://t.co/lKqgc9BEQK",France,French,2017-03-08 09:36:00,2017-03-08 09:36:00,446,23,20,R,1
andrebeauleger,"Sydney: peinture murale du militant défendant l'écologie et le patrimoine Jack Mundey, par l'artiste Alexandre Farto #AFP @WillyWestAFP https://t.co/bLrMQr8lqY",France,French,2017-03-08 09:37:00,2017-03-08 09:37:00,446,23,23,R,1
andrebeauleger,"Budget britannique: ""Phil l'Epicier"" devrait faire honneur à sa réputation https://t.co/I7HdElbsqM https://t.co/IWaHZ7hIzv",France,French,2017-03-08 09:37:00,2017-03-08 09:37:00,446,23,25,R,1
andrebeauleger,"A Marseille, Hamon accuse la «chimère» Macron https://t.co/JY2VeVQv2z via @libe",France,French,2017-03-08 09:38:00,2017-03-08 09:38:00,446,23,30,R,1
andrebeauleger,L’Etna est en éruption ces jours-ci! Pas le moment d’emprunter la petite route qu’on voit serpenter à gauche… https://t.co/gbPABlDWFB https://t.co/DL7WFGgqdU,France,French,2017-03-08 09:38:00,2017-03-08 09:38:00,446,23,28,R,1
andrebeauleger,Certitude : le processus des primaires a du plomb dans l'aile au PS. L'engagement de respecter le résultat aux oubliettes @thomclay,France,French,2017-03-08 09:38:00,2017-03-08 09:39:00,446,23,31,R,1
andrebeauleger,"A Paris, sur 303 stations de metro, une seule porte le nom d'une femme. Une seule. #JourneeDesDroitsDesFemmes #lmdm https://t.co/FfzZ2b9WuS",France,French,2017-03-08 09:38:00,2017-03-08 09:38:00,446,23,29,R,1
andrebeauleger,Faites plaisir aux femmes en leurs offrant des fleurs! Bon #JournéeDeLaFemme à toutes les femmes! #IWD2017 #MakeHerSmile https://t.co/YdqTMNrV1x,France,French,2017-03-08 13:57:00,2017-03-08 13:57:00,445,34,32,,0
